1,"[धृ]
एकवीर वधे मॊघा शक्तिः सूतात्मजे यदा
कस्मात सर्वान समुत्सृज्य स तां पार्थे न मुक्तवान"
2,"तस्मिन हते हता हि सयुः सर्वे पाण्डव सृञ्जयाः
एकवीर वधे कस्मान न युद्धे जयम आदधत"
3,"आहूतॊ न निवर्तेयम इति तस्य महाव्रतम
सवयम आह्वयितव्यः ससूतपुत्रेण फल्गुनः"
4,"ततॊ दवैरथम आनीय फल्गुनं शक्रदत्तया
न जघान वृषा कस्मात तन ममाचक्ष्व संजय"
5,"नूनं बुद्धिविहीनश चाप्य असहायश च मे सुतः
शत्रुभिर वयसितॊपायः कथं नु स जयेद अरीन"
6,"या हय अस्य परमा शक्तिर जयस्य च परायणम
सा शक्तिर वासुदेवेन वयंसितास्य घटॊत्कचे"
7,"कुणेर यथा हस्तगतं हरियेद बिल्वं बलीयसा
तथा शक्तिर अमॊघा सा मॊघी भूता घटॊत्कचे"
8,"यथा वराहस्य शुनश च युध्यतॊस; तयॊर अभावे शवपचस्य लाभः
मन्ये विद्वन वासुदेवस्य तद्वद; युद्धे लाभः कर्ण हैडिम्बयॊर वै"
9,"घटॊत्कचॊ यदि हन्याद धि कर्णं; परॊ लाभः स भवेत पाण्डवानाम
वैकर्तनॊ वा यदि तं निहन्यात; तथापि कृत्यं शक्तिनाशात कृतं सयात"
10,"इति पराज्ञः परज्ञयैतद विचार्य; घटॊत्कचं सूतपुत्रेण युद्धे
अयॊधयद वासुदेवॊ नृसिंहः; परियं कुर्वन पाण्डवानां हितं च"
11,"एतच चिकीर्षितं जञात्वा कर्णे मधुनिहा नृप
नियॊजयाम आस तदा दवैरथे राक्षसेश्वरम"
12,"घटॊत्कचं महावीर्यं महाबुद्धिर जनार्दनः
अमॊघाया विघातार्थं राजन दुर्मन्त्रिते तव"
13,"तदैव कृतकार्या हि वयं सयाम कुरूद्वह
न रक्षेद यदि कृष्णस तं पार्थं कर्णान महारथात"
14,"साश्वध्वजरथः संख्ये धृतराष्ट्र पतेद भुवि
विना जनार्दनं पार्थॊ यॊगानाम ईश्वरं परभुम"
15,"तैस तैर उपायैर बहुभी रक्ष्यमाणः स पार्थिव
जयत्य अभिमुखः शत्रून पार्थः कृष्णेन पालितः"
16,"स विशेषं तव अमॊघायाः कृष्णॊ ऽरक्षत पाण्डवम
हन्यात कषिप्ता हि कौन्तेयं शक्तिर वृक्षम इवाशनिः"
17,"[धृ]
विरॊधी च कुमन्त्री च पराज्ञमानी ममात्मजः
यस्यैष समतिक्रान्तॊ वधॊपायॊ जयं परति"
18,"तवापि समतिक्रान्तम एतद गावल्गणे कथम
एतम अर्थं महाबुद्धे यत तवया नावबॊधितः"
