1,"[स]
एवम उक्त्वार्जुनं राजा तरिभिर मर्मातिगैः शरैः
परत्यविध्यन महावेगैश चतुर्भिश अतुरॊ हयान"
2,"वासुदेवं च दशभिः परत्यविध्यत सतनान्तरे
पतॊदं चास्य भल्लेन छित्त्वा भूमाव अपातयत"
3,"तं चतुर्दशभिः पार्थश चित्रपुङ्खैः शिलाशितैः
अविध्यत तूर्णम अव्यग्रस ते ऽसयाभ्रश्यन्त वर्मणः"
4,"तेषां वैफल्यम आलॊक्य पुनर नव च पञ्च च
पराहिणॊन निशितान बाणांस ते चाभ्रश्यन्त वर्मणः"
5,"अष्टाविंशत तु तान बाणान अस्तान विप्रेक्ष्य निष्फलान
अब्रवीत परवीरघ्नः कृष्णॊ ऽरजुनम इदं वचः"
6,"अदृष्टपूर्वं पश्यामि शिलानाम इव सर्पणम
तवया संप्रेषिताः पार्थ नार्थं कुर्वन्ति पत्रिणः"
7,"कच चिद गाण्डीवतः पराणास तथैव भरतर्षभ
मुष्टिश च ते यथापूर्वं भुजयॊश च बलं तव"
8,"न चेद विधेर अयं कालः पराप्तः सयाद अद्य पश्चिमः
तव चैवास्य शत्रॊश च तन ममाचक्ष्व पृच्छतः"
9,"विस्मयॊ मे महान पार्थ तव दृष्ट्वा शरान इमान
वयर्थान निपततः संख्ये दुर्यॊधन रथं परति"
10,"वज्राशनिसमा घॊराः परकायावभेदिनः
शराः कुर्वन्ति ते नार्थं पार्थ काद्य विडन्बना"
11,"[अर्ज]
दरॊणेनैषा मतिः कृष्ण धार्तराष्ट्रे निवेशिताः
अन्ते विहितम अस्त्राणाम एतत कवचधारणम"
12,"अस्मिन्न अन्तर्हितं कृष्ण तरैलॊक्यम अपि वर्मणि
एकॊ दरॊणॊ हि वेदैतद अहं तस्माच च सत्तमात"
13,"न शक्यम एतत कवचं बाणैर भेत्तुं कथं चन
अपि वज्रेण गॊविन्द सवयं मघवता युधि"
14,"जानंस तवम अपि वै कृष्ण मां विमॊहयसे कथम
यद्वृत्तं तरिषु लॊकेषु यच च केशव वर्तते"
15,"तथा भविष्यद यच चैव तत सर्वं विदितं तव
न तव एवं वेद वै कश चिद यथा तवं मधुसूदन"
16,"एष दुर्यॊधनः कृष्ण दरॊणेन विहिताम इमाम
तिष्ठत्य अभीतवत संख्ये बिभ्रत कवचधारणाम"
17,"यत तव अत्र विहितं कार्यं नैष तद वेत्ति माधव
सत्रीवद एष बिभर्त्य एतां युक्तां कवचधारणाम"
18,"पश्य बाह्वॊश च मे वीर्यं धनुषश च जनार्दन
पराजयिष्ये कौरव्यं कवचेनापि रक्षितम"
19,"इदम अङ्गिरसे परादाद देवेशॊ वर्म भास्वरम
पुनर ददौ सुरपतिर मह्यं वर्म स संग्रहम"
20,"दैवं यद्य अस्य वर्मैतद बरह्मणा वा सवयं कृतम
नैतद गॊप्स्यति दुर्बुद्धिम अद्य बाणहतं मया"
21,"[स]
एवम उक्त्वार्जुनॊ बाणान अभिमन्त्र्य वयकर्षयत
विकृष्यमाणांस तेनैवं धनुर्मध्य गताञ शरान
तान अस्यास्त्रेण चिच्छेद दरौणिः सर्वास्त्रघातिना"
22,"तान निकृत्तान इषून दृष्ट्वा दूरतॊ बरह्मवादिना
नयवेदयत केशवाय विस्मितः शवेतवाहनः"
23,"नैतद अस्त्रं मया शक्यं दविः परयॊक्तुं जनार्दन
अस्त्रं माम एव हन्याद धि पश्य तव अद्य बलं मम"
24,"ततॊ दुर्यॊधनः कृष्णौ नवभिर नतपर्वभिः
अविध्यत रणे राजञ शरैर आशीविषॊपमैः
भूय एवाभ्यवर्षच च समरे कृष्ण पाण्डवौ"
25,"शरवर्षेण महता ततॊ ऽहृष्यन्त तावकाः
चक्रुर वादित्रनिनदान सिंहनाद रवांस तथा"
26,"तथ करुद्धॊ रणे पार्थः सृक्कणी परिसंहिहन
नापश्यत ततॊ ऽसयाङ्गं यन न सयाद वर्म रक्षितम"
27,"ततॊ ऽसय निशितैर बाणैः सुमुक्तैर अन्तकॊपमैः
हयांश चकार निर्देहान उभौ च पार्ष्णिसारथी"
28,"धनुर अस्याच्छिनच चित्रं हस्तावापं च वीर्यवान
रथं च शकलीकर्तुं सव्यसाची परचक्रमे"
29,"दुर्यॊधनं च बाणाभ्यां तिक्ष्णाभ्यां विरथी कृतम
अविध्यद धस्त तलयॊर उभयॊर अर्जुनस तदा"
30,"तं कृच्छ्राम आपदं पराप्तं दृष्ट्वा परमधन्विनः
समापेतुः परीप्सन्तॊ धनंजय शरार्दितम"
31,"ते रथैर बहुसाहस्रैः कल्पितैः कुञ्जरैर हयैः
पदात्यॊघैश च संरब्धैः परिवव्रुर धनंजयम"
32,"अथ नार्जुन गॊविन्दौ रथौ वापि वयदृश्यत
अस्त्रवर्षेण महता जनौघैश चापि संवृतौ"
33,"ततॊ ऽरजुनॊ ऽसत्रवीर्येण निजघ्ने तां वरूथिनीम
तत्र वयङ्गी कृताः पेतुः शतशॊ ऽथ रथद्विपाः"
34,"ते हता हन्यमानाश च नयगृह्णंस तं रथॊत्तमम
स रथस्तम्भितस तस्थौ करॊशमात्रं समन्ततः"
35,"ततॊ ऽरजुनं वृष्णिवीरस तवरितॊ वाक्यम अब्रवीत
धनुर विस्फारयात्यर्थम अहं धमास्यामि चाम्बुजम"
36,"ततॊ विस्फार्य बलवद गाण्डीवं जघ्निवान रिपून
महता शरवर्षेण तलशब्देन चार्जुनः"
37,"पाञ्चजन्यं च बलवद दध्मौ तारेण केशवः
रजसा धवस्तपक्ष्मान्तः परस्विन्नवदनॊ भृशम"
38,"तस्य शङ्खस्य नादेन धनुषॊ निस्वनेन च
निःसत्त्वाश च स सत्ताश च कषितौ पेतुर तदा जनाः"
39,"तैर विमुक्तॊ रथॊ रेजे वाय्वीरित इवाम्बुदः
जयद्रथस्य गॊप्तारस ततः कषुब्धाः सहानुगाः"
40,"ते दृष्ट्वा सहसा पार्थं गॊप्तारः सैन्धवस्य तु
चक्रुर नादान बहुविधान कम्पयन्तॊ वसुंधराम"
41,"बाणशब्दरवांश चॊग्रान विमिश्राञ शङ्खनिस्वनैः
परादुश्चक्रुर महात्मानः सिंहनाद रवान अपि"
