1,"[स]
ततः परविष्टे कौन्तेये सिन्धुराजजिघांसया
दरॊणानीकं विनिर्भिद्य भॊजानीकं च दुस्तरम"
2,"काम्बॊजस्य च दायादे हते राजन सुदक्षिणे
शरुतायुधे च विक्रान्ते निहते सव्यसाचिना"
3,"विप्रद्रुतेष्व अनीकेषु विध्वस्तेषु समन्ततः
परभग्नं सवबलं दृष्ट्वा पुत्रस ते दरॊणम अभ्ययात"
4,"तवरन्न एकरथेनैव समेत्य दरॊणम अब्रवीत
गतः स पुरुषव्याघ्रः परमथ्येमां महाचमूम"
5,"अत्र बुद्ध्या समीक्षस्व किं नु कार्यम अनन्तरम
अर्जुनस्य विघाताय दारुणे ऽसमिञ जनक्षये"
6,"यथा स पुरुषव्याघ्रॊ न हन्येत जयद्रथः
तथाविधत्स्व भद्रं ते तवं हि नः परमा गतिः"
7,"असौ धनंजयाग्निर हि कॊपमारुत चॊदितः
सेना कक्षं दहति मे वह्निः कक्षम इवॊत्थितः"
8,"अतिक्रान्ते हि कौन्तेये भित्त्वा सैन्यं परंतप
जयद्रथस्य गॊप्तारः संशयं परमं गताः"
9,"सथिरा बुद्दिह्र नरेन्द्राणाम आसीद बरह्मविदां वर
नातिक्रमिष्यति दरॊणं जातु जीवन धनंजयः"
10,"सॊ ऽसौ पाथॊ वयतिक्रान्तॊ मिषतस ते महाद्युते
सर्वं हय अद्यातुरं मन्ये नैतद अस्ति बलं मम"
11,"जानामि तवां महाभाग पाण्डवानां हिते रतम
तथा मुह्यामि च बरह्मन कार्यवत्तां विचिन्तयन"
12,"यथाशक्ति च ते बरह्मन वर्तये वृत्तिम उत्तमाम
परीणामि च यथाशक्ति तच च तवं नावबुध्यसे"
13,"अस्मान न तवं सदा भक्तान इच्छस्य अमितविक्रम
पाण्डवान सततं परीणास्य अस्माकं विप्रिये रतान"
14,"अस्मान एवॊपजीवंस तवम अस्माकं विप्रिये रतः
न हय अहं तवां विजानामि मधु दिग्धम इव कषुरम"
15,"नादास्यच चेद वरं मह्यं भवान पाण्डव निग्रहे
नावारयिष्यं गच्छन्तम अहं सिन्धुपतिं गृहान"
16,"मया तव आशंसमानेन तवत्तस तराणम अबुद्धिना
आश्वासितः सिन्धुपतिर मॊहाद दत्तश च मृत्यवे"
17,"यम दंष्ट्रान्तरं पराप्तॊ मुच्येतापि हि मानवः
नार्जुनस्य वशं पराप्तॊ मुच्येताजौ जयद्रथः"
18,"स तथा कुरु शॊणाश्व यथा रक्ष्येत सैन्धवः
मम चार्तप्रलापानां मा करुधः पाहि सैन्धवम"
19,"[दर्न]
नाभ्यसूयामि ते वाचम अश्वत्थाम्नासि मे समः
सत्यं तु ते परवक्ष्यामि तज जुषस्व विशां पते"
20,"सारथिः परवरः कृष्णः शीघ्राश चास्य हयॊत्तमाः
अल्पं च विवरं कृत्वा तूर्णं याति धनंजयः"
21,"किं नु पश्यसि बाणौघान करॊशमात्रे किरीटिनः
पश्चाद रथस्य पतितान कषिप्ताञ शीघ्रं हि गच्छतः"
22,"न चाहं शीघ्रयाने ऽदय समर्थॊ वयसान्वितः
सेनामुखे च पार्थानाम एतद बलम उपस्थितम"
23,"युधिष्ठिरश च मे गराह्यॊ मिषतां सर्वधन्विनाम
एवं मया परतिज्ञातं कषत्रमध्ये महाभुज"
24,"धनंजयेन चॊत्सृष्टॊ वर्तते परमुखे मम
तस्माद वयूह मुखं हित्वा नाहं यास्यामि फल्गुनम"
25,"तुल्याभिजनकर्माणं शत्रुम एकं सहायवान
गत्वा यॊधय मा भैस तवं तवं हय अस्य जगतः पतिः"
26,"राजा शूरः कृती दक्षौ वैरम उत्पाद्य पाण्डवैः
वीर सवयं परयाह्य आशु यत्र यातॊ धनंजयः"
27,"[दुर]
कथं तवाम अप्य अतिक्रान्तः सर्वशस्त्रभृतां वरः
धनंजयॊ मया शक्य आचार्य परतिबाधितुम"
28,"अपि शक्यॊ रणे जेतुं वज्रहस्तः पुरंदरः
नार्जुनः समरे शक्यॊ जेतुं परपुरंजयः"
29,"येन भॊजश च हार्दिक्यॊ भवांश च तरिदशॊपमः
अस्त्रप्रतापेन जितौ शरुतायुश च निबर्हितः"
30,"सुदक्षिणश च निहतः स च राजा शरुतायुधः
शरुतायुश चाच्युतायुश च मलेच्छाश च शतशॊ हताः"
31,"तं कथं पाण्डवं युद्धे दहन्तम अहितान बहून
परतियॊत्स्यामि दुर्धर्षं तन मे शंसास्त्र कॊविद"
32,"कषमं चेन मन्यसे युद्धं मम तेनाद्य शाधि माम
परवान अस्मि भवति परेष्यकृद रक्ष मे यशः"
33,"[दर्न]
सत्यं वदसि कौरव्य कुराधर्षॊ धनंजयः
अहं तु तत करिष्यामि यथैनं परसहिष्यसि"
34,"अद्भुतं चाद्य पश्यन्तु लॊके सर्वधनुर्धराः
विषक्तं तवयि कौन्तेयं वासुदेवस्य पश्यतः"
35,"एष ते कवचं राजंस तथा बध्नामि काञ्चनम
यथा न बाणा नास्त्राणि विषहिष्यन्ति ते रणे"
36,"यदि तवां सासुरसुराः स यक्षॊरग राक्षसाः
यॊधयन्ति तरयॊ लॊकाः स नरा नास्ति ते भयम"
37,"न कृष्णॊ न च कौनेयॊ न चान्यः शस्त्रभृद रणे
शरानर्पयितुं कश चित कवचे तव शक्ष्यति"
38,"स तवं कवचम आस्थाय करुद्धम अद्य रणे ऽरजुनम
तवरमाणः सवयं याहि न चासौ तवां सहिष्यते"
39,"[स]
एवम उक्त्वा तवरन दरॊणः सपृष्ट्वाम्भॊ वर्म भास्वरम
आबबन्धाद्भुततमं जपन मन्त्रं यथाविधि"
40,"रणे तस्मिन सुमहति विजयाय सुतस्य ते
विसिस्मापयिषुर लॊकं विद्यया बरह्मवित्तमः"
41,"[दर्न]
करॊतु सवस्ति ते बरह्मा सवस्ति चापि दविजातयः
सरीसृपाश च ये शरेष्ठास तेभ्यस ते सवस्ति भारत"
42,"ययातिर नहुषश चैव धुन्धुमारॊ भगीरथः
तुभ्यं राजर्षयः सर्वे सवस्ति कुर्वन्तु सर्वशः"
43,"सवस्ति ते ऽसत्व एकपादेभ्यॊ बहु पादेभ्य एव च
सवस्त्य अस्त्व अपादकेभ्यश च नित्यं तव महारणे"
44,"सवाहा सवधा शची चैव सवस्ति कुर्वन्तु ते सदा
लक्ष्णीर अरुन्धती चैव कुरौतां सवस्ति ते ऽनघ"
45,"असितॊ देवलश चैव विश्वामित्रस तथाङ्गिराः
वसिष्ठः कश्यपश चैव सवस्ति कुर्वन्तु ते नृप"
46,"धाता विधाता लॊकेशॊ दिशश च स दिग ईश्वराः
सवस्ति ते ऽदय परयच्छन्तु कार्त्तिकेयश च षण मुखः"
47,"विवस्वान भगवान सवस्ति करॊतु तव सर्वशः
दिग गजाश चैव चत्वारः कषितिः खं गगनं गरहाः"
48,"अधस्ताद धरणीं यॊ ऽसौ सदा धारयते नृप
स शेषः पन्नगश्रेष्ठः सवस्ति तुभ्यं परयच्छतु"
49,"गान्धारे युधि विक्रम्य निर्जिताः सुरसत्तमाः
पुरा वृत्रेण दैत्येन भिन्नदेहाः सहस्रशः"
50,"हृततेजॊबलाः सर्वे तदा सेन्द्रा दिवौकसः
बरह्माणं शरणं जग्मुर वृत्राद भीता महासुरात"
51,"[देवाह]
परमर्दितानां वृत्रेण देवानां देव सत्तम
गतिर भव सुर शरेष्ठ तराहि नॊ महतॊ भयात"
52,"[दर्न]
अथ पार्श्वे सथितं विष्णुं शक्रादींश च सुरॊत्तमान
पराह तथ्यम इदं वाक्यं विषण्णान सुरसत्तमान"
53,"रक्ष्या मे सततं देवाः सहेन्द्राः स दविजातयः
तवष्टुः सुदुर्धरं तेजॊ यन वृत्रॊ विनिर्मितः"
54,"तवष्ट्रा पुरा तपस तप्त्वा वर्षायुतशतं तदा
वृत्रॊ विनिर्मितॊ देवाः पराप्यानुज्ञां महेश्वरात"
55,"स तस्यैव परसादाद वै हन्याद एव रिपुर बली
नागत्वा शंकर सथानं भगवान दृश्यते हरः"
56,"दृष्ट्वा हनिष्यथ रिपुं कषिप्रं गच्छत मन्दरम
यत्रास्ते तपसां यॊनिर दक्षयज्ञविनाशनः
पिनाकी सर्वभूतेशॊ भग नेत्रनिपातनः"
57,"ते गत्वा सहिता देवा बरह्मणा सह मन्दरम
अपश्यंस तेजसां राशिं सूर्यकॊटि समप्रभम"
58,"सॊ ऽबरवीत सवागतं देवा बरूत किं करवाण्य अहम
अमॊघं दर्शनं मह्यम आमप्राप्तिर अतॊ ऽसतु वः"
