1,"[अर्ज]
कथम अस्मद्धितार्थं ते कैश च यॊगैर जनार्दन
जरासंधप्रभृतयॊ घातिताः पृथिवीष्वराः"
2,"[वासु]
जरा संघश चेदिराजॊ नैषादिश च महाबलः
यदि सयुर न हताः पूर्वम इदानीं सयुर भयंकराः"
3,"सुयॊधनस तान अपश्यं कृषुयाद रथसत्तमान
ते ऽसमाभिर नित्यसंदुष्टाः संश्रयेयुश च कौरवान"
4,"ते हि वीरा महात्मानः कृतास्त्रा दृढयॊधिनः
धार्तराष्ट्रीं चमूं कृत्स्नां रक्षेयुर अमरा इव"
5,"सूतपुत्रॊ जरासंधश चेदिराजॊ निषादजः
सुयॊधनं समाश्रित्य पतेरन पृथिवीम इमाम"
6,"यॊगैर अपि हता यैस ते तान मे शृणु धनंजय
अजय्या हि विना यॊगैर मृधे ते दैवतैर अपि"
7,"एकैकॊ हि पृथक तेषां समस्तां सुरवाहिनीम
यॊधयेत समरे पार्थ लॊकपालाभिरक्षिताम"
8,"जरासंधॊ हि रुषितॊ रौहिणेय परधर्षितः
अस्मद्वधार्थं चिक्षेप गदां वै लॊहिता मुखीम"
9,"सीमन्तम इव कुर्वाणां नभसः पावकप्रभाम
वयदृश्यतापतन्ती सा शक्र मुक्ता यथाशनिः"
10,"ताम आपतन्तीं दृष्ट्वैव गदां रॊहिणिनन्दनः
परतिघातार्थम अस्त्रं वै सथूणाकर्णम अवासृजत"
11,"अस्त्रवेगप्रतिहता सा गदा परापतद भुवि
दारयन्ती धरां देवीं कम्पयन्तीव पर्वतान"
12,"तत्र सम राक्षसी घॊरा जरा नामाशु विक्रमा
संधयाम आस तं जातं जराल्संधम अरिंदमम"
13,"दवाभ्यां जातॊ हि मातृभ्याम अर्धदेहः पृथक पृथक
तया स संधितॊ यस्माज जरासंधस ततः समृतः"
14,"सा तु भूमिगता पार्थ हता स सुतबान्धवा
गदया तेन चास्त्रेण सथूणाकर्णेन राक्षसी"
15,"विना भूतः सगदया जरासंधॊ महामृधे
निहतॊ भीमसेनेन पश्यतस ते धनंजय"
16,"यदि हि सयाद गदापाणिर जरासंधः परतापवान
सेन्द्रा देवा न तं हन्तुं रणे शक्ता नरॊत्तम"
17,"तवद्धितार्थं हि नैषादिर अङ्गुष्ठेन वियॊजितः
दरॊणेनाचार्यकं कृत्वा छद्मना सत्यविक्रमः"
18,"स तु बद्धाङ्गुलि तराणॊ नैषादिर दृढविक्रमः
अस्यन्न एकॊ वनचरॊ बभौ राम इवापरः"
19,"एकलब्यं हि साङ्गुष्ठम अशक्ता देवदानवाः
स राक्षसॊरगाः पार्थ विजेतुं युधि कर्हि चित"
20,"किम उ मानुषमात्रेण शक्यः सयात परतिवीक्षितुम
दृढमुष्टिः कृती नित्यम अस्यमानॊ दिवानिशम"
21,"तवद्धितार्थं तु स मया हतः संग्राममूधनि
चेदिराजश च विक्रान्तः परत्यक्षं निहतस तव"
22,"स चाप्य अशक्यः संग्रामे जेतुं सर्वैः सुरासुरैः
वधार्थं तस्य जातॊ ऽहम अन्येषां च सुरद्विषाम"
23,"तवत्सहायॊ नरव्याघ्र लॊकानां हितकाम्यया
हिडिम्बबककिर्मीरा भीमसेनेन पातिताः
रावणेन समप्राणा बरह्म यज्ञविनाशनाः"
24,"हतस तथैव मायावी हैडिम्बेनाप्य अलायुधः
हैडिम्बश चाप्य उपायेन शक्त्या कर्णेन घातितः"
25,"यदि हय एनं नाहनिष्यत कर्णः शक्त्या महामृधे
मया वध्यॊ ऽभविष्यत स भैमसेनिर घटॊत्कचः"
26,"मया न निहतः पूर्वम एष युष्पत परियेप्सया
एष हि बराह्मण दवेषी यज्ञद्वेषी च राक्षसः"
27,"धर्मस्य लॊप्ता पापात्मा तस्माद एष निपातितः
वयंसिता चाप्य उपायेन शक्रदत्ता मयानघ"
28,"ये हि धर्मस्य लॊप्तारॊ वध्यास ते मम पाण्डव
धर्मसंस्थापनार्थं हि परतिज्ञैषा ममाव्यया"
29,"बरह्मसत्यं दमः शौचं धर्मॊ हरीः शरीर धृतिः कषमा
यत्र तत्र रमे नित्यम अहं सत्येन ते शपे"
30,"न विषादस तवया कार्यः कर्म वैकर्तनं परति
उपदेक्ष्याम्य उपायं ते येन तं परसहिष्यसि"
31,"सुयॊधनं चापि रणे हनिष्यति वृकॊदरः
तस्य चापि वधॊपायं वक्ष्यामि तव पाण्डवः"
32,"वर्धते तुमुलस तव एष शब्दः परचमूं परति
विद्रवन्ति च सैन्यानि तवदीयानि दिशॊ दश"
33,"लब्धलक्ष्या हि कौरव्या विधमन्ति चमूं तव
दहत्य एष च वः सैन्यं दरॊणः परहरतां वरः"
