1,"[स]
परतिघातं तु सैन्यस्य नामृष्यत वृकॊदरः
सॊ ऽभिनद बाह्लिकं षष्ट्या कर्णं च दशभिः शरैः"
2,"तस्य दरॊणः शितैर बाणैस तीक्ष्णधारैर अयस्मयैः
जीवितान्तम अभिप्रेप्सुर मर्मण्य आशु जघान ह"
3,"कर्णॊ दवादशभिर बाणैर अश्वत्थामा च सप्तभिः
षड्भिर दुर्यॊधनॊ राजा तत एनम अवाकिरत"
4,"भीमसेनॊ ऽपि तान सर्वान परत्यविध्यन महाबलः
दरॊणं पञ्चाशतेषूणां कर्मं च दशभिः शरैः"
5,"दुर्यॊधनं दवादशभिर दरौणिं चाष्टाभिर आशुगैः
आरावं तुमुलं कुर्वन्न अभ्यवर्तत तान रणे"
6,"तस्मिन संत्यजति पराणान मृत्युसाधारणी कृते
अजातशत्रुस तान यॊधान भीमं तरातेत्य अचॊदयत"
7,"ते ययुर भीमसेनस्य समीपम अमितौजसः
युयुधानप्रभृतयॊ माद्रीपुत्रौ च पाण्डवौ"
8,"ते समेत्य सुसंरब्धाः सहिताः पुरुषर्षभाः
महेष्वास वरैर गुप्तं दरॊणानीकं बिभित्सवः"
9,"समापेतुर महावीर्या भीमप्रभृतयॊ रथाः
तान पर्त्यगृह्णाद अव्यग्रॊ दरॊणॊ ऽपि रथिनां वरः"
10,"महाबलान अतिरथान वीरान समरशॊभिनः
बाह्यं मृत्युभयं कृत्वा तावकाः पाण्डवान ययुः"
11,"सादिनः सादिनॊ ऽभयघ्नंस तथैव रथिनॊ रथान
आसीच छक्त्य असि संपातॊ युद्धम आसीत परश्वधैः"
12,"निकृष्टम असियुद्धं च बभूव कटुकॊदयम
कुञ्जराणांच संघातैर युद्धम आसीत सुदारुणम"
13,"अपतत कुञ्जराद अन्यॊ हयाद अन्यस तव अवाक्शिराः
नरॊ बाणेन निर्भिन्नॊ रथाद अन्यश च मारिष"
14,"तत्रान्यस्य च संमर्दे पतितस्य विवर्मणः
शिरः परध्वंसयाम आस वक्षस्य आक्रम्य कुञ्जरः"
15,"अपरे ऽपय अपराञ जघ्नुर वारणाः पतितान नरान
विषाणैश चावनिं गत्वा वयभिन्दन रथिनॊ बहून"
16,"नरान्त्रैः के चिद अपरे विषाणालग्न संस्रवैः
बभ्रमुः शतशॊ नागा मृद्नन्तः शतशॊ नरान"
17,"कांस्यायस तनुत्राणान नराश्वरथकुञ्जरान
पतितान पॊथयां चक्रुर दविपाः सथूलनडान इव"
18,"गृध्रपत्राधिवासांसि शयनानि नराधिपाः
हरीमन्तः कालसंपक्वाः सुदुःखान्य अधिशेरते"
19,"हन्ति समात्र पिता पुत्रं रथेनाभ्यतिवर्तते
पुत्रश च पितरं मॊहान निर्मर्यादम अवर्तत"
20,"अक्षॊ भग्नॊ धवजश छिन्नश छत्रम उर्व्यां निपातितम
युगार्धं छिन्नम आदाय परदुद्राव तथा हयः"
21,"सासिर बाहुर निपतितः शिरश छिन्नं सकुण्डलम
गजेनाक्षिप्य बलिना रथः संचूर्णितः कषितौ"
22,"रथिना ताडितॊ नागॊ नाराचेनापतद वयसुः
सारॊहश चापतद वाजी गजेनाताडितॊ भृशम"
23,"निर्मर्यादं महद युद्धम अवर्तत सुदारुणम
हा तात हा पुत्र सखे कवासि तिष्ठ कव धावसि"
24,"परहराहर जह्य एनं समितक्ष्वेडित गर्जितैः
इत्य एवम उच्चरन्त्यः सम शरूयन्ते विविधा गिरः"
25,"नरस्याश्वस्य नागस्य समसज्जत शॊणितम
उपाशाम्यद रजॊ भौमं भीरून कश्मलम आविशत"
