1,"[धृ]
तस्मिन्न अतिरथे दरॊणे निहते तत्र संजय
मामकाः पाण्डवाश चैव किम अकुर्वन्न अतः परम"
2,"[स]
तस्मिन्न अतिरथे दरॊणे निहते पार्षतेन वै
कौरवेषु च भग्नेषु कुन्तीपुत्रॊ धनंजयः"
3,"दृष्ट्वा सुमहद आश्चर्यम आत्मनॊ विजयावहम
यदृच्छयागतं वयासं पप्रच्छ भरतर्षभ"
4,"संग्रामे निघ्नतः शत्रूञ शरौघैर विमलैर अहम
अग्रतॊ लक्षये यान्तं पुरुषं पावकप्रभम"
5,"जवलन्तं शूलम उद्यम्य यां दिशं परतिपद्यते
तस्यां दिशि विशीर्यन्ते शत्रवॊ मे महामुने"
6,"न पद्भ्यां सपृशते भूमिं न च शूलं विमुञ्चति
शूलाच छूलसहस्राणि निष्पेतुस तस्य तेजसा"
7,"तेन भग्नान अरीन सर्वान मद भग्नान मन्यते जनः
तेन दग्धानि सैन्यानि पृष्ठतॊ ऽनुदहाम्य अहम"
8,"भगवंस तन ममाचक्ष्व कॊ वै स पुरुषॊत्तमः
शूलपाणिर महान कृष्ण तेजसा सूर्यसंनिभः"
9,"[व]
परजापतीनां परथमं तेजसं पुरुषं विभुम
भुवनं भूर भुवं देवं सर्वलॊकेश्वरं परभुम"
10,"ईशानं वरदं पार्थ दृष्टवान असि शंकरम
तं गच्छ शरणं देवं सर्वादिं भुवनेश्वरम"
11,"महादेवं महात्मानम ईशानं जटिलं शिवम
तर्यक्षं महाभुजं रुद्रं शिखिनं चीरवाससम
दातारं चैव भक्तानां परसादविहितान वरान"
12,"तस्य ते पार्षदा दिव्या रूपैर नानाविधैर विभॊः
वामना जटिला मुण्डा हरस्वग्रीवा महॊदराः"
13,"महाकाया महॊत्साहा महाकर्णास तथापरे
आननैर विकृतैः पादैः पार्थ वेषैश च वैकृतैः"
14,"ईदृशैः स महादेवः पूज्यमानॊ महेश्वरः
स शिवस तात तेजस्वी परसादाद याति ते ऽगरतः
तस्मिन घॊरे तदा पार्थ संग्रामे लॊमहर्षणे"
15,"दरॊणकर्णकृपैर गुप्तां महेष्वासैः परहारिभिः
कस तां सेनां तदा पार्थ मनसापि परधर्षयेत
ऋते देवान महेष्वासाद बहुरूपान महेश्वरात"
16,"सथातुम उत्सहते कश चिन न तस्मिन्न अग्रतः सथिते
न हि भूतं समं तेन तरिषु लॊकेषु विद्यते"
17,"गन्धेनापि हि संग्रामे तस्य करुद्धस्य शत्रवः
विसंज्ञा हतभूयिष्ठा वेपन्ति च पतन्ति च"
18,"तस्मै नमस तु कुर्वन्तॊ देवास तिष्ठन्ति वै दिवि
ये चान्ये मानवा लॊके ये च सवर्गजितॊ नराः"
19,"ये भक्ता वरदं देवं शिवं रुद्रम उपा पतिम
इह लॊके सुखं पराप्य ते यान्ति परमां गतिम"
20,"नमस्कुरुष्व कौन्तेय तस्मै शान्ताय वै सदा
रुद्राय शितिकण्ठाय कनिष्ठाय सुवर्चसे"
21,"कपर्दिने करालाय हर्यक्ष्णे वरदाय च
याम्यायाव्यक्त केशाय सद्वृत्ते शंकराय च"
22,"काम्याय हरि नेत्राय सथाणवे पुरुषाय च
हरि केशाय मुण्डाय कृशायॊत्तरणाय च"
23,"भास्कराय सुतीर्थाय देवदेवाय रंहसे
बहुरूपाय शर्वाय परियाय परियवाससे"
24,"उष्णीषिणे सुवक्त्राय सहस्राक्षाय मीढुषे
गिरिशाय परशान्ताय पतये चीरवाससे"
25,"हिरण्यबाहवे चैव उग्राय पतये दिशाम
पर्जन्यपतये चैव भूतानां पतये नमः"
26,"वृक्षाणां पतये चैव अपां च पतये तथा
वृक्षैर आवृतकायाय सेनान्ये मध्यमाय च"
27,"सरुव हस्ताय देवाय धन्विने भार्गवाय च
बहुरूपाय विश्वस्य पतये चीरवाससे"
28,"सहस्रशिरसे चैव सहस्रनयनाय च
सहस्रबाहवे चैव सहस्रचरणाय च"
29,"शरणं पराप्य कौन्तेय वरदं भुवनेश्वरम
उमापतिं विरूपाक्षं दक्षयज्ञनिबर्हणम
परजानां पतिम अव्यग्रं भूतानां पतिम अव्ययम"
30,"कपर्दिनं वृषावर्तं वृषनाभं वृषध्वजम
वृषदर्पं वृषपतिं वृषशृङ्गं वृषर्षभम"
31,"वृषाङ्कं वृषभॊदारं वृषभं वृषभेक्षणम
वृषायुधं वृषशरं वृषभूतं महेश्वरम"
32,"महॊदरं महाकायं दवीपिचर्म निवासिनम
लॊकेशं वरदं मुण्डं बरह्मण्यं बराह्मण परियम"
33,"तरिशूलपाणिं वरदं खड्गचर्म धरं परभुम
पिनाकिनं खण्ड परशुं लॊकानां पतिम ईश्वरम
परपद्ये शरणं देवं शरण्यं चीरवाससम"
