1,"[स]
कुन्तीपुत्रस तु तं मन्त्रं समरन्न एव धनंजयः
परतिज्ञाम आत्मनॊ रक्षन मुमॊहाचिन्त्य विक्रमः"
2,"तं तु शॊकेन संतप्तं सवप्ने कपिवरध्वजम
आससाद महातेजा धयायन्तं गरुड धवजः"
3,"परत्युत्थानं तु कृष्णस्य सर्वावस्थं धनंजयः
नालॊपयत धर्मात्मा भक्त्या परेम्णा च सर्वदा"
4,"परत्युत्थाय च गॊविन्दं स तस्माय आसनं ददौ
न चासने सवयं बुद्धिं बीभत्सुर वयदधात तदा"
5,"ततः कृष्णॊ महातेजा जानन पार्थस्य निश्चयम
कुन्तीपुत्रम इदं वाक्यम आसीनः सथितम अब्रवीत"
6,"मा विषादे मनः पार्थ कृथाः कालॊ हि दुर्जयः
कालः सर्वाणि भूतानि नियच्छति परे विधौ"
7,"किमर्थं च विषादस ते तद बरूहि वदतां वर
न शॊचितव्यं विदुषा शॊकः कार्यविनाशनः"
8,"शॊचन नन्दयते शत्रून कर्शयत्य अपि बान्धवान
कशीयते च नरस तस्मान न तवं शॊचितुम अर्हसि"
9,"इत्य उक्तॊ वासुदेवेन बीभत्सुर अपराजितः
आबभाषे तदा विद्वान इदं वचनम अर्थवत"
10,"मया परतिज्ञा महती जयद्रथवधे कृता
शवॊ ऽसमि हन्ता दुरात्मानं पुत्रघ्नम इति केशव"
11,"मत्प्रतिज्ञाविघातार्थं धार्तराष्ट्रैः किलाच्युत
पृष्ठतः सैन्धवः कार्यः सर्वैर गुप्तॊ महारथैः"
12,"दश चैका च ताः कृष्ण अक्षौहिण्यः सुदुर्जयाः
परतिज्ञायां च हीनायां कथं जीवेत मद्विधः"
13,"दुःखॊपायस्य मे वीर विकाङ्क्षा परिवर्तते
दरुतं च याति सविता तत एतद बरवीम्य अहम"
14,"शॊकस्थानं तु तच छरुत्वा पार्थस्य दविज केतनः
संस्पृश्याम्भस ततः कृष्णः पराङ्मुखः समवस्थितः"
15,"इदं वाक्यं महातेजा बभाषे पुष्करेक्षणः
हितार्थं पाण्डुपुत्रस्य सैन्धवस्य वधे वृतः"
16,"पार्थ पाशुपतं नाम परमास्त्रं सनातनम
येन सर्वान मृधे दैत्याञ जघ्ने देवॊ महेश्वरः"
17,"यदि तद विदितं ते ऽदय शवॊ हन्तासि जयद्रथम
अथ जञातुं परपद्यस्व मनसा वृषभध्वजम"
18,"तं देवं मनसा धयायञ जॊषम आस्स्व धनंजय
ततस तस्य परसादात तवं भक्तः पराप्स्यसि तन महत"
19,"ततः कृष्ण वचः शरुत्वा संस्पृश्याम्भॊ धनंजयः
भूमाव आसीन एकाग्रॊ जगाम मनसा भवम"
20,"ततः परणिहिते बराह्मे मुहूर्ते शुभलक्षणे
आत्मानम अर्जुनॊ ऽपश्यद गगने सह केशवम"
21,"जयॊतिर्भिश च समाकीर्णं सिद्धचारणसेवितम
वायुवेगगतिः पार्थः खं भेजे सह केशवः"
22,"केशवेन गृहीतः स दक्षिणे विभुना भुजे
परेक्षमाणॊ बहून भावाञ जगामाद्भुत दर्शनान"
23,"उदीच्यां दिशि धर्मात्मा सॊ ऽपश्यच छवेत पर्वतम
कुबेरस्य विहारे च नलिनीं पद्मभूषिताम"
24,"सरिच्छ्रेष्ठां च तां गङ्गां वीक्षमाणॊ बहूदकाम
सदा पुष्पफलैर वृक्षैर उपेतां सफटिकॊपलाम"
25,"सिंहव्याघ्र समाकीर्णां नानामृगगणाकुलाम
पुण्याश्रमवतीं रम्यां नानामृगगणाकुलाम"
26,"मन्दरस्य परदेशांश च किंनरॊद्गीत नादितान
हेमरूप्यमयैः शृङ्गैर नानौषधि विदीपितान
तथा मन्दारवृक्षैश च पुष्पितैर उपशॊभितान"
27,"सनिग्धाञ जनचयाकारं संप्राप्तः कालपर्वतम
पुण्यं हिमवतः पादं मणिमन्तं च पर्वतम
बरह्म तुङ्गं नदीश चान्यास तथा जनपदान अपि"
28,"सुशृङ्गं शतशृङ्गं च शर्याति वनम एव च
पुण्यम अश्वशिरः सथानं सथानम आर्थर्वणस्य च"
29,"वृषदंशं च शैलेन्द्रं महामन्दरम एव च
अप्सरॊभिः समाकीर्णं किंनरैश चॊपशॊभितम"
30,"तांश च शैलान वरजन पार्थः परेक्षते सह केशवः
शुभैः परस्रवणैर जुष्टान हेमधातुविभूषितान"
31,"चन्द्ररश्मिप्रकाशाङ्गीं पृथिवीं पुरमालिनीम
समुद्रांश चाद्भुताकारान अपश्यद बहुलाकरान"
32,"वियद दयां पृथिवीं चैव पश्यन विष्णुपदे वरजन
विस्मितः सह कृष्णेन कषिप्तॊ बाण इवात्यगात"
33,"गरहनक्षत्रसॊमानां सूर्याग्न्यॊश च समत्विषम
अपश्यत तदा पार्थॊ जवलन्तम इव पर्वतम"
34,"समासाद्य तु तं शैलं शैलाग्रे समवस्थितम
तपॊनित्यं महात्मानम अपश्यद वृषभध्वजम"
35,"सहस्रम इव सूर्याणां दीप्यमानं सवतेजसा
शूलिनं जटिलं गौरं वल्कलाजिनवाससम"
36,"नयानाम्नां सहस्रैश च विचित्राङ्गं महौजसम
पार्तव्या सहितं देवं भूतसंघैश च भास्वरैः"
37,"गीतवादित्रसंह्रादैस ताललास्य समन्वितम
वल्गितास्फॊटितॊत्क्रुष्टैः पुण्यगन्धैश च सेवितम"
38,"सतूयमानं सतवैर दिव्यैर मुनिभिर बरह्मवादिभिः
गॊप्तारं सर्वभूतानाम इष्वास धरम अच्युतम"
39,"वासुदेवस तु तं दृष्ट्वा जगाम शिरसा कषितिम
पार्थेन सहधर्मात्मा गृणन बरह्म सनातनम"
40,"लॊकादिं विश्वकर्माणम अजम ईशानम अव्ययम
मनसः परमां यॊनिं खं वायुं जयॊतिषां निधिम"
41,"सरष्टारं वारिधाराणां भुवश च परकृतिं पराम
देवदानव यक्षाणां मानवानां च साधनम"
42,"यॊगिनां परमं बरह्म वयक्तं बरह्मविदां निधिम
चराचरस्य सरष्टारं परतिहर्तारम एव च"
43,"कालकॊपं महात्मानं शक्र सूर्यगुणॊदयम
अवन्दत तदा कृष्णॊ वाङ्मनॊबुद्धिकर्मभिः"
44,"यं परपश्यन्ति विद्वांसः सूक्ष्माध्यात्म पदैषिणः
तम अजं कारणात्मानं जग्मतुः शरणं भवम"
45,"अर्जुनश चापि तं देवं भूयॊ भूयॊ ऽभयवन्दत
जञात्वैकं भूतभव्यादिं सर्वभूतभवॊद्भवम"
46,"ततस ताव आगतौ शर्वः परॊवाच परहसन्न इव
सवागतं वां नरश्रेष्ठाव उत्तिष्ठेतां गतक्लमौ
किं च वाम ईप्सितं वीरौ मनसः कषिप्रम उच्यताम"
47,"येन कार्येण संप्राप्तौ युवां तत साधयामि वाम
वरियताम आत्मनः शरेयस तत सर्वं परददानि वाम"
48,"ततस तद वचनं शरुत्वा परत्युत्थाय कृताञ्जली
वासुदेवार्जुनौ शर्वं तुष्टुवाते महामती"
