1,"[लॊमष]
एषा देव नदी पुण्या कौशिकी भरतर्षभ
विश्वा मित्राश्रमॊ रम्यॊ एष चात्र परकाशते"
2,"आश्रमश चैव पुण्याख्यः काश्यपस्य महात्मनः
ऋश्य शृङ्गः सुतॊ यस्य तपॊ वी संयतेन्द्रियः"
3,"तपसॊ यः परभावेन वर्षयाम आस वासवम
अनावृष्ट्यां भयाद यस्य ववर्ष बलवृत्र हा"
4,"मृग्यां जातः स तेजॊ वी काश्यपस्य सुतः परभुः
विषये लॊम पादस्य यश चकाराद्भुतं महत"
5,"निवर्तितेषु सस्येषु यस्मै शान्तां ददौ नृपः
लॊम पादॊ दुहितरं सावित्रीं सविता यथा"
6,"[य]
ऋश्य शृङ्गः कथं मृग्याम उत्पन्नः काश्यपात्म जः
विरुद्धे यॊनिसंसर्गे कथं च तपसा युतः"
7,"किमर्थं च भयाच छक्रस तस्य बालस्य धीमतः
अनावृष्ट्यां परवृत्तायां ववर्ष बलवृत्र हा"
8,"कथंरूपा च शान्ताभूद राजपुत्री यतव्रता
लॊभयाम आस या चेतॊ मृगभूतस्य तस्य वै"
9,"लॊम पादश च राजर्षिर यदाश्रूयत धार्मिकः
कथं वै विषये तस्य नावर्षत पाकशासनः"
10,"एतन मे भगवन सर्वं विस्तरेण यथातथम
वक्तुम अर्हसि शुश्रूषॊर ऋष्यशृङ्गस्य चेष्टितम"
11,"[ल]
विभाण्डकस्य बरह्मर्षेस तपसा भावितात्मनः
अमॊघवीर्यस्य सतः परजापतिसमद्युतेः"
12,"शृणु पुत्रॊ यथा जात ऋश्य शृङ्गः परतापवान
महाह्रदे महातेजा बालः सथविर संमतः"
13,"महाह्रदं समासाद्य काश्यपस तपसि सथितः
दीर्घकालं परिश्रान्त ऋषिर देवर्षिसंमतः"
14,"तस्य रेतः परचस्कन्द दृष्ट्वाप्सरसम उर्वशीम
अप्सूपस्पृशतॊ राजन मृगी तच चापिबत तदा"
15,"सह तॊयेन तृषिता सा गर्भिण्य अभवन नृप
अमॊघत्वाद विधेश चैव भावि तवाद दैवनिर्मितात"
16,"तस्यां मृग्यां समभवत तस्य पुत्रॊ महान ऋषिः
ऋश्य शृङ्गस तपॊनित्यॊ वन एव वयवर्धत"
17,"तस्यर्श्य शृङ्गं शिरसि राजन्न आसीन महात्मनः
तेनर्श्य शृङ्ग इत्य एवं तदा स परथितॊ ऽभवत"
18,"न तेन दृष्टपूर्वॊ ऽनयः पितुर अन्यत्र मानुषः
तस्मात तस्य मनॊ नित्यं बरह्मचर्ये ऽभवन नृप"
19,"एतस्मिन्न एव काले तु सखा दशरथस्य वै
लॊम पाद इति खयातॊ अङ्गानाम ईश्वरॊ ऽभवत"
20,"तेन कामः कृतॊ मिथ्या बराह्मणेभ्य इति शरुतिः
स बराह्मणैः परित्यक्तस तदा वै जगतीपतिः"
21,"पुरॊहितापचाराच च तस्य राज्ञॊ यदृच्छया
न ववर्ष सहस्राक्षस ततॊ ऽपीड्यन्त वै परजाः"
22,"स बराह्मणान पर्यपृच्छत तपॊ युक्तान मनीषिणः
परवर्षणे सुरेन्द्रस्य समर्थान पृथिवीपतिः"
23,"कथं परवर्षेत पर्जन्य उपायः परिदृश्यताम
तम ऊचुश चॊदितास तेन सवमतानि मनीषिणः"
24,"तत्र तव एकॊ मुनिवरस तं राजानम उवाच ह
कुपितास तव राजेन्द्र बराह्मणा निस्कृतिं चर"
25,"ऋश्य शृङ्गं मुनिसुतम आनयस्व च पार्थिव
वानेयम अनभिज्ञं च नारीणाम आर्जवे रतम"
26,"स चेद अवतरेद राजन विषयं ते महातपाः
सद्यः परवर्षेत पर्जन्य इति मे नात्र संशयः"
27,"एतच छरुत्वा वचॊ राजन कृत्वा निस्कृतिम आत्मनः
स गत्वा पुनर आगच्छत परसन्नेषु दविजातिषु
राजानम आगतं दृष्ट्वा परतिसंजगृहुः परजाः"
28,"ततॊ ऽङगपतिर आहूय सचिवान मन्त्रकॊविदान
ऋश्य शृङ्गागमे यत्नम अकरॊन मन्त्रनिश्चये"
29,"सॊ ऽधयगच्छद उपायं तु तैर अमात्यैः सहाच्युतः
शास्त्रज्ञैर अलम अर्थज्ञैर नीत्यां च परिनिष्ठितैः"
30,"तत आनाययाम आस वार मुख्या महीपतिः
वैश्याः सर्वत्र निष्णातास ता उवाच स पार्थिवः"
31,"ऋश्य शृङ्गम ऋषेः पुत्रम आनयध्वम उपायतः
लॊभयित्वाभिविश्वास्य विषयं मम शॊभनाः"
32,"ता राजभयभीताश च शापभीताश च यॊषितः
अशक्यम ऊचुस तत कार्यं वि वर्णा गतचेतसः"
33,"तत्र तव एका जरद यॊषा राजानम इदम अब्रवीत
परयतिष्ये महाराज तम आनेतुं तपॊधनम"
34,"अभिप्रेतांस तु मे कामान समनुज्ञातुम अर्हसि
ततः शक्ष्ये लॊभयितुम ऋश्य शृङ्गम ऋषेः सुतम"
35,"तस्याः सर्वम अभिप्रायम अन्वजानात स पार्थिवः
धनं च परददौ भूरि रत्नानि विविधानि च"
36,"ततॊ रूपेण संपन्ना वयसा च महीपते
सत्रिय आदाय काश चित सा जगाम वनम अञ्जसा"
