1,"[वा]
ततॊ ऽहं भरतश्रेष्ठ परगृह्य रुचिरं धनुः
शरैर अपातयं सौभाच छिरांसि विबुधद्विषाम"
2,"शरांश चाशीविषाकारान ऊर्ध्वगांस तिग्मतेजसः
अप्रैषं शाल्वराजाय शार्ङ्गमुक्तान सुवाससः"
3,"ततॊ नादृश्यत तदा सौभं कुरुकुलॊद्वह
अन्तर्हितं माययाभूत ततॊ ऽहं विस्मितॊ ऽभवम"
4,"अथ दानवसंघास ते विकृताननमूर्धजाः
उदक्रॊशन महाराज विष्ठिते मयि भारत"
5,"ततॊ ऽसत्रं शब्दसाहं वै तवरमाणॊ महाहवे
अयॊजयं तद वधाय ततः शब्द उपारमत"
6,"हतास ते दानवाः सर्वे यैः स शब्द उदीरितः
शरैर आदित्यसंकाशैर जवलितैः शब्दसाधनैः"
7,"तस्मिन्न उपरते शब्दे पुनर एवान्यतॊ ऽभवत
शब्दॊ ऽपरॊ महाराज तत्रापि पराहरं शरान"
8,"एवं दश दिशः सर्वास तिर्यग ऊर्ध्वं च भारत
नादयाम आसुर असुरास ते चापि निहता मया"
9,"ततः पराग्ज्यॊतिषं गत्वा पुनर एव वयदृश्यत
सौभं कामगमं वीर मॊहयन मम चक्षुषी"
10,"ततॊ लॊकान्त करणॊ दानवॊ वानराकृतिः
शिला वर्षेण सहसा सहसा मां समावृणॊत"
11,"सॊ ऽहं पर्वत वर्षेण वध्यमानः समन्ततः
वल्मीक इव राजेन्द्र पर्वतॊपचितॊ ऽभवम"
12,"ततॊ ऽहं पर्वत चितः सहयः सह सारथिः
अप्रख्यातिम इयां राजन सध्वजः पर्वतैश चितः"
13,"ततॊ वृणि परवीरा यॊ ममासन सैनिकास तदा
ते भयार्ता दिशः सर्वाः सहसा विप्रदुद्रुवुः"
14,"ततॊ हाहाकृतं सर्वम अभूत किल विशां पते
दयौश च भूमिश च खं चैवादृश्यमाने तथा मयि"
15,"ततॊ विषण्णमनसॊ मम राजन सुहृज्जनाः
रुरुदुश चुक्रुशुश चैव दुःखशॊकसमन्विताः"
16,"दविषतां च परहर्षॊ ऽभूद आर्तिश चाद्विषताम अपि
एवं विजितवान वीर पश्चाद अश्रौषम अच्युत"
17,"ततॊ ऽहम अस्त्रं दयितं सर्वपाषाण भेदनम
वज्रम उद्यम्य तान सर्वान पर्वतान समशातयम"
18,"ततः पर्वत भारार्ता मन्दप्राणविचेष्टिताः
हया मम महाराज वेपमाना इवाभवन"
19,"मेघजालम इवाकाशे विदार्याभ्युदितं रविम
दृष्ट्वा मां बान्धवाः सर्वे हर्षम आहारयन पुनः"
20,"ततॊ माम अब्रवीत सूतः पराञ्जलिः परणतॊ नृप
साधु संपश्य वार्ष्णेय शाल्वं सौभपतिं सथितम"
21,"अलं कृष्णावमन्यैनं साधु यत्नं समाचर
मार्दवं सखितां चैव शाल्वाद अद्य वयपाहर"
