1,"[वै]
धृतराष्ट्रस्य तद वाक्यं निशम्य सह सौबलः
दुर्यॊधनम इदं काले कर्णॊ वचनम अब्रवीत"
2,"परव्राज्य पाण्डवान वीरान सवेन वीर्येण भारत
भुङ्क्ष्वेमां पृथिवीम एकॊ दिवं शम्बरहा यथा"
3,"पराच्याश च दाक्षिणात्याश च परतीच्यॊदीच्यवासिनः
कृताः करप्रदाः सर्वे राजानस ते नराधिप"
4,"या हि सा दीप्यमानेव पाण्डवान भजते पुरा
साद्य लक्ष्मीस तवया राजन्न अवाप्ता भरातृभिः सह"
5,"इन्द्रप्रस्थ गते यां तां दीप्यमानां युधिष्ठिरे
अपश्याम शरियं राजन्न अचिरं शॊककर्शिताः"
6,"सा तु बुद्धिबलेनेयं राज्ञस तस्माद युधिष्ठिरात
तवयाक्षिप्ता महाबाहॊ दीप्यमानेव दृश्यते"
7,"तथैव तव राजेन्द्र राजानः परवीरहन
शासने ऽधिष्ठिताः सर्वे किं कुर्म इति वादिनः"
8,"तवाद्य पृथिवी राजन निखिला सागराम्बरा
सपर्वतवना देवी सग्राम नगराकरा
नाना वनॊद्देशवती पत्तनैर उपशॊभिता"
9,"वन्द्यमानॊ दविजै राजन पूज्यमानश च राजभिः
पौरुषाद दिवि देवेषु भराजसे रश्मिवान इव"
10,"रुद्रैर इव यमॊ राजा मरुद्भिर इव वासवः
कुरुभिस तवं वृतॊ राजन भासि नक्षत्रराड इव"
11,"ये सम ते नाद्रियन्ते ऽऽजञां नॊद्विजन्ते कदा च न
पश्यामस ताञ शरिया हीनान पाण्डवान वनवासिनः"
12,"शरूयन्ते हि महाराज सरॊ दवैतवनं परति
वसन्तः पाण्डवाः सार्धं बराह्मणैर वनवासिभिः"
13,"स परयाहि महाराज शरिया परमया युतः
परतपन पाण्डुपुत्रांस तवं रश्मिवान इव तेजसा"
14,"सथितॊ राज्ये चयुतान राज्याच छरिया हीनाञ शरिया वृतः
असमृद्धान समृद्धार्थः पश्य पाण्डुसुतान नृप"
15,"महाभिजन संपन्नं भद्रे महति संस्थितम
पाण्डवास तवाभिवीक्षन्तां ययातिम इव नाहुषम"
16,"यां शरियं सुहृदश चैव दुर्हृदश च विशां पते
पश्यन्ति पुरुषे दीप्तां सा समर्था भवत्य उत"
17,"समस्थॊ विषमस्थान हि दुर्हृदॊ यॊ ऽभिवीक्षते
जगतीस्थान इवाद्रिस्थः किं ततः परमं सुखम"
18,"न पुत्र धनलाभेन न राज्येनापि विन्दति
परीतिं नृपतिशार्दूल याम अमित्राघ दर्शनात"
19,"किं नु तस्य सुखं न सयाद आश्रमे यॊ धनंजयम
अभिवीक्षेत सिद्धार्थॊ वकलाजिन वाससम"
20,"सुवाससॊ हि ते भार्या वकलाजिन वाससम
पश्यन्त्व असुखितां कृष्णां सा च निर्विद्यतां पुनः
विनिन्दतां तथात्मानं जीवितं च धनच्युता"
21,"न तथा हि सभामध्ये तस्या भवितुम अर्हति
वैमनस्य यथादृष्ट्वा तव भार्याः सवलंकृताः"
22,"एवम उक्त्वा तु राजानं कर्णः शकुनिना सह
तूष्णीं बभूवतुर उभौ वाक्यान्ते जनमेजय"
