1,"बृहदश्व उवाच
सा तच छरुत्वानवद्याङ्गी सार्थवाहवचस तदा
अगच्छत तेन वै सार्धं भर्तृदर्शनलालसा"
2,"अथ काले बहुतिथे वने महति दारुणे
तडागं सर्वतॊभद्रं पद्मसौगन्धिकं महत"
3,"ददृशुर वणिजॊ रम्यं परभूतयवसेन्धनम
बहुमूलफलॊपेतं नानापक्षिगणैर वृतम"
4,"तं दृष्ट्वा मृष्टसलिलं मनॊहरसुखावहम
सुपरिश्रान्तवाहास ते निवेशाय मनॊ दधुः"
5,"संमते सार्थवाहस्य विविशुर वनम उत्तमम
उवास सार्थः सुमहान वेलाम आसाद्य पश्चिमाम"
6,"अथार्धरात्रसमये निःशब्दस्तिमिते तदा
सुप्ते सार्थे परिश्रान्ते हस्तियूथम उपागमत
पानीयार्थं गिरिनदीं मदप्रस्रवणाविलाम"
7,"मार्गं संरुध्य संसुप्तं पद्मिन्याः सार्थम उत्तमम
सुप्तं ममर्द सहसा चेष्टमानं महीतले"
8,"हाहारवं परमुञ्चन्तः सार्थिकाः शरणार्थिनः
वनगुल्मांश च धावन्तॊ निद्रान्धा महतॊ भयात
के चिद दन्तैः करैः के चित के चित पद्भ्यां हता नराः"
9,"गॊखरॊष्ट्राश्वबहुलं पदातिजनसंकुलम
भयार्तं धावमानं तत परस्परहतं तदा"
10,"घॊरान नादान विमुञ्चन्तॊ निपेतुर धरणीतले
वृक्षेष्व आसज्य संभग्नाः पतिता विषमेषु च
तथा तन निहतं सर्वं समृद्धं सार्थमण्डलम"
11,"अथापरेद्युः संप्राप्ते हतशिष्टा जनास तदा
वनगुल्माद विनिष्क्रम्य शॊचन्तॊ वैशसं कृतम
भरातरं पितरं पुत्रं सखायं च जनाधिप"
12,"अशॊचत तत्र वैदर्भी किं नु मे दुष्कृतं कृतम
यॊ ऽपि मे निर्जने ऽरण्ये संप्राप्तॊ ऽयं जनार्णवः
हतॊ ऽयं हस्तियूथेन मन्दभाग्यान ममैव तु"
13,"पराप्तव्यं सुचिरं दुःखं मया नूनम असंशयम
नाप्राप्तकालॊ मरियते शरुतं वृद्धानुशासनम"
14,"यन नाहम अद्य मृदिता हस्तियूथेन दुःखिता
न हय अदैवकृतं किं चिन नराणाम इह विद्यते"
