1,"बृहदश्व उवाच
अथ काले शुभे पराप्ते तिथौ पुण्ये कषणे तथा
आजुहाव महीपालान भीमॊ राजा सवयंवरे"
2,"तच छरुत्वा पृथिवीपालाः सर्वे हृच्छयपीडिताः
तवरिताः समुपाजग्मुर दमयन्तीम अभीप्सवः"
3,"कनकस्तम्भरुचिरं तॊरणेन विराजितम
विविशुस ते महारङ्गं नृपाः सिंहा इवाचलम"
4,"तत्रासनेषु विविधेष्व आसीनाः पृथिवीक्षितः
सुरभिस्रग्धराः सर्वे सुमृष्टमणिकुण्डलाः"
5,"तां राजसमितिं पूर्णां नागैर भॊगवतीम इव
संपूर्णां पुरुषव्याघ्रैर वयाघ्रैर गिरिगुहाम इव"
6,"तत्र सम पीना दृश्यन्ते बाहवः परिघॊपमाः
आकारवन्तः सुश्लक्ष्णाः पञ्चशीर्षा इवॊरगाः"
7,"सुकेशान्तानि चारूणि सुनासानि शुभानि च
मुखानि राज्ञां शॊभन्ते नक्षत्राणि यथा दिवि"
8,"दमयन्ती ततॊ रङ्गं परविवेश शुभानना
मुष्णन्ती परभया राज्ञां चक्षूंसि च मनांसि च"
9,"तस्या गात्रेषु पतिता तेषां दृष्टिर महात्मनाम
तत्र तत्रैव सक्ताभून न चचाल च पश्यताम"
10,"ततः संकीर्त्यमानेषु राज्ञां नामसु भारत
ददर्श भैमी पुरुषान पञ्च तुल्याकृतीन इव"
11,"तान समीक्ष्य ततः सर्वान निर्विशेषाकृतीन सथितान
संदेशाद अथ वैधर्भी नाभ्यजानान नलं नृपम
यं यं हि ददृशे तेषां तं तं मेने नलं नृपम"
12,"सा चिन्तयन्ती बुद्ध्याथ तर्कयाम आस भामिनी
कथं नु देवाञ जानीयां कथं विद्यां नलं नृपम"
13,"एवं संचिन्तयन्ती सा वैदर्भी भृशदुःखिता
शरुतानि देवलिङ्गानि चिन्तयाम आस भारत"
14,"देवानां यानि लिङ्गानि सथविरेभ्यः शरुतानि मे
तानीह तिष्ठतां भूमाव एकस्यापि न लक्षये"
15,"सा विनिश्चित्य बहुधा विचार्य च पुनः पुनः
शरणं परति देवानां पराप्तकालम अमन्यत"
16,"वाचा च मनसा चैव नमः कारं परयुज्य सा
देवेभ्यः पराञ्जलिर भूत्वा वेपमानेदम अब्रवीत"
17,"हंसानां वचनं शरुत्वा यथा मे नैषधॊ वृतः
पतित्वे तेन सत्येन देवास तं परदिशन्तु मे"
18,"वाचा च मनसा चैव यथा नाभिचराम्य अहम
तेन सत्येन विबुधास तम एव परदिशन्तु मे"
19,"यथा देवैः स मे भर्ता विहितॊ निषधाधिपः
तेन सत्येन मे देवास तम एव परदिशन्तु मे"
20,"सवं चैव रूपं पुष्यन्तु लॊकपालाः सहेश्वराः
यथाहम अभिजानीयां पुण्यश्लॊकं नराधिपम"
21,"निशम्य दमयन्त्यास तत करुणं परिदेवितम
निश्चयं परमं तथ्यम अनुरागं च नैषधे"
22,"मनॊविशुद्धिं बुद्धिं च भक्तिं रागं च भारत
यथॊक्तं चक्रिरे देवाः सामर्थ्यं लिङ्गधारणे"
23,"सापश्यद विबुधान सर्वान अस्वेदान सतब्धलॊचनान
हृषितस्रग रजॊहीनान सथितान अस्पृशतः कषितिम"
24,"छायाद्वितीयॊ मलानस्रग रजःस्वेदसमन्वितः
भूमिष्ठॊ नैषधश चैव निमेषेण च सूचितः"
25,"सा समीक्ष्य ततॊ देवान पुण्यश्लॊकं च भारत
नैषधं वरयाम आस भैमी धर्मेण भारत"
26,"विलज्जमाना वस्त्रान्ते जग्राहायतलॊचना
सकन्धदेशे ऽसृजच चास्य सरजं परमशॊभनाम
वरयाम आस चैवैनं पतित्वे वरवर्णिनी"
27,"ततॊ हा हेति सहसा शब्दॊ मुक्तॊ नराधिपैः
देवैर महर्षिभिश चैव साधु साध्व इति भारत
विस्मितैर ईरितः शब्दः परशंसद्भिर नलं नृपम"
28,"वृते तु नैषधे भैम्या लॊकपाला महौजसा
परहृष्टमनसः सर्वे नलायाष्टौ वरान ददुः"
29,"परत्यक्षदर्शनं यज्ञे गतिं चानुत्तमां शुभाम
नैषधाय ददौ शक्रः परीयमाणः शचीपतिः"
30,"अग्निर आत्मभवं परादाद यत्र वाञ्छति नैषधः
लॊकान आत्मप्रभांश चैव ददौ तस्मै हुताशनः"
31,"यमस तव अन्नरसं परादाद धर्मे च परमां सथितिम
अपां पतिर अपां भावं यत्र वाञ्छति नैषधः"
32,"सरजं चॊत्तमगन्धाढ्यां सर्वे च मिथुनं ददुः
वरान एवं परदायास्य देवास ते तरिदिवं गताः"
33,"पार्थिवाश चानुभूयास्य विवाहं विस्मयान्विताः
दमयन्त्याः परमुदिताः परतिजग्मुर यथागतम"
34,"अवाप्य नारीरत्नं तत पुण्यश्लॊकॊ ऽपि पार्थिवः
रेमे सह तया राजा शच्येव बलवृत्रहा"
35,"अतीव मुदितॊ राजा भराजमानॊ ऽंशुमान इव
अरञ्जयत परजा वीरॊ धर्मेण परिपालयन"
36,"ईजे चाप्य अश्वमेधेन ययातिर इव नाहुषः
अन्यैश च करतुभिर धीमान बहुभिश चाप्तदक्षिणैः"
37,"पुनश च रमणीयेषु वनेषूपवनेषु च
दमयन्त्या सह नलॊ विजहारामरॊपमः"
38,"एवं स यजमानश च विहरंश च नराधिपः
ररक्ष वसुसंपूर्णां वसुधां वसुधाधिपः"
