1,"[अर्ज]
अदृश्यमानास ते दैत्या यॊधयन्ति सम मायया
अदृश्यान अस्त्रवीर्येण तान अप्य अहम अयॊधयम"
2,"गाण्डीवमुक्ता विशिखाः सम्यग अस्त्रप्रचॊदिताः
अच्छिन्दन्न उत्तमाङ्गानि यत्र यत्र सम ते ऽभवन"
3,"ततॊ निवातवकचा वध्यमाना मया युधि
संहृत्य मायां सहसा पराविशन पुरम आत्मनः"
4,"वयपयातेषु दैत्येषु परादुर्भूते च दर्शने
अपश्यं दानवांस तत्र हताञ शतसहस्रशः"
5,"विनिष्पिष्टानि तत्रैषां शस्त्राण्य आभरणानि च
कूटशः सम परदृश्यन्ते गात्राणि कवचानि च"
6,"हयानां नान्तरं हय आसीत पदाद विचलितुं पदम
उत्पत्य सहसा तस्थुर अन्तरिक्षगमास ततः"
7,"ततॊ निवातकवचा वयॊम संछाद्य केवलम
अदृश्या हय अभ्यवर्तन्त विसृजन्तः शिलॊच्चयान"
8,"अन्तर्भूमि गताश चान्ये हयानां चरणान्य अथ
नयगृह्णन दानवा घॊरा रथचक्रे च भारत"
9,"विनिगृह्य हरीन अश्वान रथं च मम युध्यतः
सर्वतॊ माम अचिन्वन्त सरथं धरणीधरैः"
10,"पर्वतैर उपचीयद्भिः पतमानैस तथापरैः
स देशॊ यत्र वर्ताम गुहेव समपद्यत"
11,"पर्वतैश छाद्यमानॊ ऽहं निगृहीतैश च वाजिभिः
अगच्छं परमाम आर्तिं मातलिस तद अलक्षयत"
12,"लक्षयित्वा तु मां भीतम इदं वचनम अब्रवीत
अर्जुनार्जुन मा भैस तवं वज्रम अस्त्रम उदीरय"
13,"ततॊ ऽहं तस्य तद वाक्यं शरुत्वा वज्रम उदीरयम
देवराजस्य दयितं वज्रम अस्त्रं नराधिप"
14,"अचलं सथानम आसाद्य गाण्डीवम अनुमन्त्र्य च
अमुञ्चं वज्रसंस्पर्शान आयसान निशिताञ शरान"
15,"ततॊ मायाश च ताः सर्वा निवातकवचांश च तान
ते वज्रचॊदिता बाणा वज्रभूताः समाविशन"
16,"ते वज्रवेगाभिहता दानवाः पर्वतॊपमाः
इतरेतरम आश्लिष्य नयपतन पृथिवीतले"
17,"अन्तर्भूमौ तु ये ऽगृह्णन दानवा रथवाजिनः
अनुप्रविश्य तान बाणाः पराहिण्वन यमसादनम"
18,"हतैर निवातकवचैर निरसैः पर्वतॊपमैः
समाच्छाद्यत देशः स विकीर्णैर इव पर्वतैः"
19,"न हयानां कषतिः का चिन न रथस्य न मातलेः
मम चादृश्यत तदा तद अद्भुतम इवाभवत"
20,"ततॊ मां परहसन राजन मातलिः परत्यभाषत
नैतद अर्जुन देवेषु तवयि वीर्यं यदीक्ष्यते"
21,"हतेष्व असुरसंघेषु दारास तेषां तु सर्वशः
पराक्रॊशन नगरे तस्मिन यथा शरदि लक्ष्मणाः"
22,"ततॊ मातलिना सार्धम अहं तत पुरम अभ्ययाम
तरासयन रथघॊषेण निवातकवचस्त्रियः"
23,"तान दृष्ट्वा दशसाहस्रान मयूरसदृशान हयान
रथं च रविसंकाशं पराद्रवन गणशः सत्रियः"
24,"ताभिर आभरणैः शब्दस तरासिताभिः समीरितः
शिलानाम इव शैलेषु पतन्तीनाम अभूत तदा"
25,"वित्रस्ता दैत्य नार्यस ताः सवानि वेश्मान्य अथाविशन
बहुरत्नविचित्राणि शातकुम्भमयानि च"
26,"तद अद्भुताकारम अहं दृष्ट्वा नगरम उत्तमम
विशिष्टं देव नगराद अपृच्छं मातलिं ततः"
27,"इदम एवंविधं कस्माद देवता नाविशन्त्य उत
पुरंदर पुराद धीदं विशिष्टम इति लक्षये"
28,"[मा]
आसीद इदं पुरा पार्थ देवराजस्य नः पुरम
ततॊ निवातकवचैर इतः परच्याविताः सुराः"
29,"तपस तप्त्वा महत तीव्रं परसाद्य च पितामहम
इदं वृतं निवासाय देवेभ्यश चाभयं युधि"
30,"ततः शक्रेण भगवान सवयम्भूर अभिचॊदितः
विधत्तां भगवान अत्रेत्य आत्मनॊ हितकाम्यया"
31,"तत उक्तॊ भगवता दिष्टम अत्रेति वासवः
भवितान्तस तवम एवैषां देहेनान्येन वृत्रहन"
32,"तत एषां वधार्थाय शक्रॊ ऽसत्राणि ददौ तव
न हि शक्याः सुरैर हन्तुं य एते निहतास तवया"
33,"कालस्य परिणामेन ततस तवम इह भारत
एषाम अन्तकरः पराप्तस तत तवया च कृतं तथा"
34,"दानवानां विनाशार्थं महास्त्राणां महद बलम
गराहितस तवं महेन्द्रेण पुरुषेन्द्र तद उत्तमम"
35,"[अर्ज]
ततः परविश्य नगरं दानवांश च निहत्य तान
पुनर मातलिना सार्धम अगच्छं देव सद्म तत"
