1,"[वै]
ततस तेषु परयातेषु कौन्तेयः सत्यसंगरः
अभ्यभाषत धर्मात्मा भरातॄन सर्वान युधिष्ठिरः"
2,"दवादशेमाः समास्माभिर वस्तव्यं निर्जने वने
समीक्षध्वं महारण्ये देशं बहुमृगद्विजम"
3,"बहुपुष्पफलं रम्यं शिवं पुण्यजनॊचितम
यत्रेमाः शरदः सर्वाः सुखं परतिवसेमहि"
4,"एवम उक्ते परत्युवाच धर्मराजं धनंजयः
गुरुवन मानव गुरुं मानयित्व मनस्विनम"
5,"[अर]
भवान एव महर्षीणां वृद्धानां पर्युपासिता
अज्ञातं मानुषे लॊके भवतॊ नास्ति किं चन"
6,"तवया हय उपासिता नित्यं बराह्मणा भरतर्षभ
दवैपायनप्रभृतयॊ नारदश च महातपाः"
7,"यः सर्वलॊकद्वाराणि नित्यं संचरते वशी
देवलॊकाद बरह्मलॊकं गन्धर्वाप्सरसाम अपि"
8,"सर्वा गतीर विजानासि बराह्मणानां न संशयः
परभावांश चैव वेत्थ तवं सर्वेषाम एव पार्थिव"
9,"तवम एव राजञ जानासि शरेयः कारणम एव च
यत्रेच्छसि महाराज निवासं तत्र कुर्महे"
10,"इदं दवैतवनं नाम सरः पुण्यजनॊचितम
बहुपुष्पफलं रम्यं नानाद्विजनिषेवितम"
11,"अत्रेमा दवादश समा विहरेमेति रॊचये
यदि ते ऽनुमतं राजन किं वान्यन मन्यते भवान"
12,"[य]
ममाप्य एतन मतं पार्थ तवया यत समुदाहृतम
गच्छाम पुण्यं विख्यातं महद दवैतवनं सरः"
13,"[वै]
ततस ते परययुः सर्वे पाण्डवा धर्मचारिणः
बराह्मणैर बहुभिः सार्धं पुण्यं दवैतवनं सरः"
14,"बराह्मणाः साग्निहॊत्राश च तथैव च निरग्नयः
सवाध्यायिनॊ भिक्षवश च सजपा वनवासिनः"
15,"बहवॊ बराह्मणास तत्र परिवव्रुर युधिष्ठिरम
तपस्विनः सत्यशीलाः शतशः संशितव्रताः"
16,"ते यात्वा पाण्डवास तत्र बहुभिर बराह्मणैः सह
पुण्यं दवैतवनं रम्यं विविशुर भरतर्षभाः"
17,"तच छाल तालाम्र मधूकनीप; कदम्बसर्जार्जुन कर्णिकारैः
तपात्यये पुष्पधरैर उपेतं; महावनं राष्ट्रपतिर ददर्श"
18,"महाद्रुमाणां शिखरेषु तस्थुर; मनॊरमां वाचम उदीरयन्तः
मयूरदात्यूह चकॊर संघास; तस्मिन वने काननकॊकिलाश च"
19,"करेणुयूथैः सह यूथपानां; मदॊत्कटानाम अचलप्रभाणाम
महान्ति यूथानि महाद्विपानां; तस्मिन वने राष्ट्रपतिर ददर्श"
20,"मनॊरमां भॊगवतीम उपेत्य; धृतात्मानं चीरजटा धराणाम
तस्मिन वने धर्मभृतां निवासे; ददर्श सिद्धर्षिगणान अनेकान"
21,"ततः स यानाद अवरुह्य राजा; सभ्रातृकः सजनः काननं तत
विवेश धर्मात्मवतां वरिष्ठस; तरिविष्टपं शक्र इवामितौजाः"
22,"तं सत्यसंधं सहिताभिपेतुर; दिदृक्षवश चारणसिद्धसंघाः
वनौकसश चापि नरेन्द्र सिंहं; मनस्विनं संपरिवार्य तस्थुः"
23,"स तत्र सिद्धान अभिवाद्य सर्वान; परत्यर्चितॊ राजवद देववच च
विवेश सर्वैः सहितॊ दविजाग्र्यैः; कृताञ्जलिर धर्मभृतां वरिष्ठः"
24,"स पुण्यशीलः पितृवन महात्मा; तपस्विभिर धर्मपरैर उपेत्य
परत्यर्चितः पुष्पधरस्य मूले; महाद्रुमस्यॊपविवेश राजा"
25,"भीमश च कृष्णा च धनंजयश च; यमौ च ते चानुचरा नरेन्द्रम
विमुच्य वाहान अवरुह्य सर्वे; तत्रॊपतस्थुर भरत परबर्हाः"
26,"लतावतानावनतः स पाण्डवैर; महाद्रुमः पञ्चभिर उग्रधन्विभिः
बभौ निवासॊपगतैर महात्मभिर; महागिरिर वारणयूथपैर इव"
