1,"[वै]
युधिष्ठिरॊ धर्मराजः पप्रच्छ भरतर्षभ
मार्कण्डेयं तपॊवृद्धं दीर्यायुर अम अकल्मषम"
2,"विदितास तव धर्मज्ञ देवदानवराक्षसाः
राजवंशाश च विविधा ऋषिवंशाश च शाश्वताः
न ते ऽसत्य अविदितं किं चिद अस्मिँल लॊके दविजॊत्तम"
3,"कथां वेत्सि मुने दिव्यां मनुष्यॊरगरक्षसाम
एतद इच्छाम्य अहं शरॊतुं तत्त्वेन कथितं दविज"
4,"कुवलाश्व इति खयात इक्ष्वाकुर अपराजितः
कथं नाम विपर्यासाद धुन्धुमारत्वम आगतः"
5,"एतद इच्छामि तत्त्वेन जञातुं भार्गव सत्तम
विपर्यस्तं यथा नाम कुवलाश्वस्य धीमतः"
6,"[मार्क]
हन्त ते कथयिष्यामि शृणु राजन युधिष्ठिर
धर्मिष्ठम इदम आख्यानं दुन्धु मारस्य तच छृणु"
7,"यथा स राजा इक्ष्वाकुः कुवलाश्वॊ महीपतिः
धुन्धुमारत्वम अगमत तच छृणुष्व महीपते"
8,"महर्षिर विश्रुतस तात उत्तङ्क इति भारत
मरुधन्वसु रम्येषु आश्रमस तस्य कौरव"
9,"उत्तङ्कस तु महाराज तपॊ ऽतप्यत सुदुश्चरम
आरिराधयिषुर विष्णुं बहून वर्षगणान विभॊ"
10,"तस्य परीतः स भगवान साक्षाद दर्शनम एयिवान
दृष्ट्वैव चर्षिः परह्वस तं तुष्टाव विविधैर सतवैः"
11,"तवया देव परजाः सर्वाः सदेवासुरमानवाः
सथावराणि च भूतानि जङ्गमानि तथैव च
बरह्म वेदाश च वेद्यं च तवया सृष्टं महाद्युते"
12,"शिरस ते गगनं देव नेत्रे शशिदिवाकरौ
निःश्वासः पनवश चापि तेजॊ ऽगनिश च तवाच्युत
बाहवस ते दिशः सर्वाः कुक्षिश चापि महार्णवः"
13,"ऊरू ते पर्वता देवखं नाभिर मधुसूदन
पादौ ते पृथिवी देवी रॊमाण्य ओषधयस तथा"
14,"इन्द्र सॊमाग्निवरुणा देवासुरमहॊरगाः
परह्वास तवाम उपतिष्ठन्ति सतुवन्तॊ विविधैः सतवैः"
15,"तवया वयाप्तानि सर्वाणि भूतानि भुवनेश्वर
यॊगिनः सुमहावीर्याः सतुवन्ति तवां महर्षयः"
16,"तवयि तुष्टे जगत सवस्थं तवयि करुद्धे महद भयम
भयानाम अपनेतासि तवम एकः पुरुषॊत्तम"
17,"देवानां मानुषाणां च सर्वभूतसुखावहः
तरिभिर विक्रमणैर देवत्रयॊ लॊकास तवयाहृताः
असुराणां समृद्धानां विनाशश च तवया कृतः"
18,"तव विक्रमणैर देवा निर्वाणम अगमन परम
पराभवं च दैत्येन्द्रास तवयि करुद्धेमहा दयुते"
19,"तवं हि कर्ता विकर्ता च भूतानाम इह सर्वशः
आराधयित्वा तवां देवाः सुखम एधन्ति सर्वशः"
20,"एवं सतुतॊ हृषीकेश उत्तङ्केन महात्मना
उत्तङ्कम अब्रवीद विष्णुः परीतस ते ऽहं वरं वृणु"
21,"[उत्तन्क]
पर्याप्तॊ मे वरह्य एष यद अहं दृष्टवान हरिम
पुरुषं शाश्वतं दिव्यं सरष्टारं जगतः परभुम"
22,"[विस्णु]
परीतस ते ऽहम अलौल्येन भक्त्या च दविजसत्तम
अवश्यं हि तवया बरह्मन मत्तॊ गराह्यॊ वरद्विज"
23,"एवं संछन्द्यमानस तु वरेण हरिणा तदा
उत्तङ्कः पराञ्जलिर वव्रे वरं भरतसत्तम"
24,"यदि मे भगवान परीतः पुण्डरीकनिभेक्षणः
धर्मे सत्ये दमे चैव बुद्धिर भवतु मे सदा
अभ्यासश च भवेद भक्त्या तवयि नित्यं महेश्वर"
25,"[विस्णु]
सर्वम एतद धि भविता मत्प्रसादात तव दविज
परतिभास्यति यॊगश च येन युक्तॊ दिवौकसाम
तरयाणाम अपि लॊकानां महत कार्यं करिष्यसि"
26,"उत्सादनार्थं लॊकानां धुन्धुर नाम महासुरः
तपस्यति तपॊ घॊरं शृणु यस तं हनिष्यति"
27,"बृहदश्व इति खयातॊ भविष्यति महीपतिः
तस्य पुत्रः शुचिर दान्तः कुवलाश्व इति शरुतः"
28,"स यॊगबलम आस्थाय मामकं पार्थिवॊत्तमः
शासनात तव विप्रर्षे धुन्धुमारॊ भविष्यति"
29,उत्तङ्कम एवम उक्त्वा तु विष्णुर अन्तरधीयत
