1,"[ज]
एवं दयूतजिताः पार्थाः कॊपिताश च दुरात्मभिः
धार्तराष्ट्रैः सहामात्यैर निकृत्या दविजसत्तम"
2,"शराविताः परुषा वाचः सृजद्भिर वैरम उत्तमम
किम अकुर्वन्त कौरव्या मम पूर्वपितामहाः"
3,"कथं चैश्वर्यविभ्रष्टाः सहसा दुःखम एयुषः
वने विजह्रिरे पार्थाः शक्र परतिमतेजसः"
4,"के चैनान अन्ववर्तन्त पराप्तान वयसनम उत्तमम
किमाहाराः किमाचाराः कव च वासॊ महात्मनाम"
5,"कथं दवादश वर्षाणि वने तेषां महात्मनाम
वयतीयुर बराह्मणश्रेष्ठ शूराणाम अरिघातिनाम"
6,"कथं च राजपुत्री सा परवरा सर्वयॊषिताम
पतिव्रता महाभागा सततं सत्यवादिनी
वनवासम अदुःखार्हा दारुणं परत्यपद्यत"
7,"एतद आचक्ष्व मे सर्वं विस्तरेण तपॊधन
शरॊतुम इच्छामि चरितं भूरि दरविण तेजसाम
कथ्यमानं तवया विप्र परं कौतूहलं हि मे"
8,"[व]
एवं दयूतजिताः पार्थाः कॊपिताश च दुरात्मभिः
धार्तराष्ट्रैः सहामात्यैर निर्ययुर गजसाह्वयात"
9,"वर्धमानपुरद्वारेणाहिनिष्क्रम्य ते तदा
उदङ्मुखः शस्त्रभृतः परययुः सह कृष्णया"
10,"इन्द्रसेनादयश चैनान भृत्याः परिचतुर्दश
रथैर अनुययुः शीघ्रैः सत्रिय आदाय सर्वशः"
11,"वरजतस तान विदित्वा तु पौराः शॊकाभिपीडिताः
गर्हयन्तॊ ऽसकृद भीष्म विदुर दरॊण गौतमान
ऊचुर विगतसंत्रासाः समागम्य परस्परम"
12,"नेदम अस्ति कुलं सर्वं न वयं न च नॊ गृहाः
यत्र दुर्यॊधनः पापः सौबलेयेन पालिताः
कर्ण दुःखासनाभ्यां च राज्यम एतच चिकीर्षति"
13,"नॊ चेत कुलं न चाचारॊ न धर्मॊ ऽरथः कुतः सुखम
यत्र पापसहायॊ ऽयं पापॊ राज्यं बुभूषते"
14,"दुर्यॊधनॊ गुरु दवेषी तयक्ताचार सुहृज्जनः
अर्थलुब्धॊ ऽभिमानी च नीचः परकृतिनिर्घृणः"
15,"नेयम अस्ति महीकृत्स्ना यत्र दुर्यॊधनॊ नृपः
साधु गच्छामहे सर्वे यत्र गच्छन्ति पाण्डवाः"
16,"सानुक्रॊशॊ महात्मानॊ विजितेन्द्रिय शत्रवः
हरीमन्तः कीर्तिमन्तश च धर्माचार परायणाः"
17,"एवम उक्त्वानुजग्मुस तान पाण्डवांस ते समेत्य च
ऊचुः पराञ्जलयः सर्वे तान कुन्ती माद्रिनन्दनान"
18,"कव गमिष्यथ भद्रं वस तयक्त्वास्मान दुःखभागिनः
वयम अप्य अनुयास्यामॊ यत्र यूयं गमिष्यथ"
19,"अधर्मेण जिताञ शरुत्वा युष्मांस तयक्तघृषैः परैः
उद्विग्नाः सम भृशं सर्वे नास्मान हातुम इहार्हथ"
20,"भक्तानुरक्ताः सुहृदः सदा परियहिते रतान
कुराजाधिष्ठिते राज्ये न विनश्येम सर्वशः"
21,"शरूयतां चाभिधास्यामॊ गुणदॊषान नरर्षभाः
शुभाशुभाधिवासेन संसर्गं कुरुते यथा"
22,"वस्त्रम आपस तिलान भूमिं गन्धॊ वासयते यथा
पुष्पाणाम अधिवासेन तथा संसर्गजा गुणाः"
23,"मॊहजालस्य यॊनिर हि मूढैर एव समागमः
अहन्य अहनि धर्मस्य यॊनिः साधु समागमः"
24,"तस्मात पराज्ञैश च वृद्धैश च सुस्वभावैस तपस्विभिः
सद्भिश च सह संसर्गः कार्यः शम परायणैः"
25,"येषां तरीण्य अवदातानि यॊनिर विध्या च कर्म च
तान सेवेत तैः समास्या हि शास्त्रेभ्यॊ ऽपि गरीयसी"
26,"निरारम्भा हय अपि वयं पुण्यशीलेषु साधुषु
पुण्यम एवाप्नुयामेह पापं पापॊपसेवनात"
27,"असतां दर्शनात सपर्शात संजल्पन सहासनत
धर्माचारः परहीयन्ते न च सिध्यन्ति मानवाः"
28,"बुद्धिश च हीयते पुंसां नीचैः सह समागमात
मध्यमैर मध्यतां याति शरेष्ठतां याति चॊत्तमैः"
29,"ये गुणाः कीर्तिता लॊके धर्मकामार्थ संभवाः
लॊकाचारात्म संभूता वेदॊक्ताः शिष्टसंमताः"
30,"ते युष्मासु समस्ताश च वयस्ताश चैवेह सद्गुणाः
इच्छामॊ गुणवन मध्ये वस्तुं शरेयॊ ऽभिकाङ्क्षिणः"
31,"[य]
धन्या वयं यद अस्माकं सनेहकारुण्ययन्त्रिताः
असतॊ ऽपि गुणान आहुर बराह्मण परमुखाः परजाः"
32,"तद अहं भरातृसहितः सर्वान विज्ञापयामि वः
नान्यथा तद धि कर्तव्यम अस्मत सनेहानुकम्पया"
33,"भीष्मः पितामहॊ राजा विदुरॊ जननी च मे
सुहृज्जनश च परायॊ मे नगरे नागसाह्वये"
34,"ते तव अस्मद्धितकामार्थं पालनीयाः परयत्नतः
युष्माभिः सहितैः सर्वैः शॊकसंताप विह्वलाः"
35,"निवर्ततागता दूरं समागमन शापिताः
सवजने नयासभूते मे कार्या सनेहान्विता मतिः"
36,"एतद धि मम कार्याणां परमं हृदि संस्थितम
सुकृतानेन मे तुष्टिः सत्काराश च भविष्यति"
37,"[व]
तथानुमन्त्रितास तेन धर्मराजेन ताः परजाः
चक्रुर आर्तस्वरं घॊरं हा राजन्न इति दुःखिताः"
38,"गुणान पार्थस्य संस्मृत्य दुःखार्ताः परमातुराः
अकामाः संन्यवर्तन्त समागम्याथ पाण्डवान"
39,"निवृत्तेषु तु पौरेषु रथान आस्थाय पाण्डवाः
परजग्मुर जाह्नवीतीरे परमाणाख्यं महावटम"
40,"तं ते दिवसशेषेण वटं गत्वा तु पाण्डवाः
ऊषुस तां रजनीं वीराः संस्पृश्य सलिलं शुचि
उदकेनैव तां रात्रिम ऊषुस ते दुःखकर्शिताः"
41,"अनुजग्मुश च तत्रैतान सनेहात के चिद दविजातयः
सग्नयॊ ऽनग्नयश चैव सशिष्य गणबान्धवाः
स तैः परिवृतॊ राजा शुशुभे बरह्मवादिभिः"
42,"तेषां परादुष्कृताग्नीनां मुहूर्ते रम्यदारुणे
बरह्मघॊषपुरस्कारः संजल्पः समजायत"
43,"राजानं तु कुरुश्रेष्ठं ते हंसमधुरस्वराः
आश्वासयन्तॊ विप्राग्र्याः कषपां सर्वां वयनॊदयन"
