1,"[लॊमष]
स तु राजा महेष्वासश चक्रवर्ती महारथः
बभूव सर्वलॊकस्य मनॊ नयननन्दनः"
2,"स शुश्राव महाबाहुः कपिलेन महात्मना
पितॄणां निधनं घॊरम अप्राप्तिं तरिदिवस्य च"
3,"स राज्यं सचिवे नयस्य हृदयेन विदूयता
जगाम हिमवत्पार्श्वं तपस तप्तुं नरेश्वरः"
4,"आरिराधयिषुर गङ्गां तपसा दग्धकिल्बिषः
सॊ ऽपश्यत नरश्रेष्ठ हिमवन्तं नगॊत्तमम
शृङ्गैर बहुविधाकारैर धातुमद्भिर अलं कृतम"
5,पवनालम्बिभिर मेघैः परिष्वक्तं समन्त तः
6,"नदी कुञ्ज नितम्बैश च सॊदकैर उपशॊभितम
गुहा कन्दरसंलीनैः सिंहव्याघ्रैर निषेवितम"
7,"शकुनैश च वि चित्राङ्गैः कूजद्भिर विविधा गिरः
भृङ्गराजैस तथा हंसैर दात्यूहैर जलकुक्कुतैः"
8,"मयूरैः शतपत्रैश च कॊकिलैर जीव जीवकैः
चकॊरैर असितापाङ्गैस तथा पुत्र परियैर अपि"
9,"जलस्थानेषु रम्येषु पद्मिनीभिश च संकुलम
सारसानां च मधुरैर वयाहृतैः समलं कृतम"
10,"किंनरैर अप्सरॊभिश च निषेवित शिलातलम
दिशागजविषाणाग्रैः समन्ताद घृष्ट पादपम"
11,"विद्याधरानुचरितं नानारत्नसमाकुलम
विषॊल्बणैर भुजं गैश च दीप्तजिह्वैर निषेवितम"
12,"कव चित कनकसंकाशं कव चिद रजतसंनिभम
कव चिद अञ्जन पुञ्जाभं हिमवन्तम उपागमत"
13,"स तु तत्र नरश्रेष्ठस तपॊ घॊरं समाश्रितः
फलमूलाम्बुभक्षॊ ऽभूत सहस्रं परिवत्सरान"
14,"संवत्सरसहस्रे तु गते दिव्ये महानदी
दर्शयाम आस तं गङ्गा तदा मूर्ति मती सवयम"
15,"[गन्गा]
किम इच्छसि महाराज मत्तः किं च ददानि ते
तद बरवीहि नरश्रेष्ठ करिष्यामि वचस तव"
16,"[लॊमष]
एवम उक्तः परत्युवाच राजा हैमवतीं तदा
पिता महामे वरदे कपिलेन महानदि
अन्वेषमाणास तुरगं नीता वैवस्वतक्षयम"
17,"षष्टिस तानि सहस्राणि सागराणां महात्मनाम
कापिलं तेज आसाद्य कषणेन निधनं गताः"
18,"तेषाम एवं विनष्टानां सवर्गे वासॊ न विद्यते
यावत तानि शरीराणि तवं जलैर नाभिषिञ्चसि"
19,"सवर्गं नयमहाभागे मत पितॄन सगरात्म जान
तेषाम अर्थे ऽभियाचामि तवाम अहं वै महानदि"
20,"एतच छरुत्वा वचॊ राज्ञॊ गङ्गा लॊकनमस्कृता
भगीरथम इदं वाक्यं सुप्रीता समभाषत"
21,"करिष्यामि महाराज वचस ते नात्र संशयः
वेगं तु मम दुर धार्यं पतन्त्या गगणाच चयुतम"
22,"न शक्तस तरिषु लॊकेषु कश चिद धारयितुं नृप
अन्यत्र विबुधश्रेष्ठान नीलकण्ठान महेश्वरात"
23,"तं तॊषय महाबाहॊ तपसा वरदं हरम
स तु मां परच्युतां देवः शिरसा धारयिष्यति
करिष्यति च ते कामं पितॄणां हितकाम्यया"
24,"एतच छरुत्वा वचॊ राजन महाराजॊ भगीरथः
कैलासं पर्वतं गत्वा तॊषयाम आस शंकरम"
25,"ततस तेन समागम्य कालयॊगेन केन चित
अगृह्णाच च वरं तस्माद गङ्गाया धारणं नृप
सवर्गवासं समुद्दिश्य पितॄणां स नरॊत्तमः"
