1,"[वै]
ततस ते सहिताः सर्वे दुर्यॊधनम उपागमन
अब्रुवंश च महाराज यद ऊचुः कौरवं परति"
2,"गन्धर्वैर वारिते सैन्ये धार्तराष्ट्रः परतापवान
अमर्षपूर्णः सैन्यानि परत्यभाषत भारत"
3,"शासतैनान अधर्मज्ञान मम विप्रियकारिणः
यदि परक्रीडितॊ देवैः सर्वैः सह शतक्रतुः"
4,"दुर्यॊधन वचॊ शरुत्वा धार्तराष्ट्रा महाबलाः
सर्व एवाभिसंनद्धा यॊधाश चापि सहस्रशः"
5,"ततः परमथ्य गन्धर्वांस तद वनं विविशुर बलात
सिंहनादेन महता पूरयन्तॊ दिशॊ दश"
6,"ततॊ ऽपरैर अवार्यन्त गन्धर्वैः कुरु सैनिकाः
ते वार्यमाणा गन्धर्वैः साम्नैव वसुधाधिप
तान अनादृत्य गन्धर्वांस तद वनं विविशुर महत"
7,"यदा वाचा न तिष्ठन्ति धार्तराष्ट्राः सराजकाः
ततस ते खेचराः सर्वे चित्रसेने नयवेदयन"
8,"गन्धर्वराजस तान सर्वान अब्रवीत कौरवान परति
अनार्याञ शासतेत्य एवं चित्रसेनॊ ऽतयमर्षणः"
9,"अनुज्ञातास तु गन्धर्वाश चित्रसेनेन भारत
परगृहीतायुधाः सर्वे धार्तराष्ट्रान अभिद्रवन"
10,"तान दृष्ट्वा पततः शीघ्रान गन्धर्वान उद्यतायुधान
सर्वे ते पराद्रवन संख्ये धार्तराष्ट्रस्य पश्यतः"
11,"तान दृष्ट्वा दरवतः सर्वान धार्तराष्ट्रान पराङ्मुखान
वैकर्तनस तदा वीरॊ नासीत तत्र पराङ्मुखः"
12,"आपतन्तीं तु संप्रेक्ष्य गन्धर्वाणां महाचमूम
महता शरवर्षेण राधेयः परत्यवारयत"
13,"कषुरपैर विशिखैर भल्लैर वत्सदन्तैस तथायसैः
गन्धर्वाञ शतशाभ्यघ्नँल लघुत्वात सूतनन्दनः"
14,"पातयन्न उत्तमाङ्गानि गन्धर्वाणां महारथाः
कषणेन वयधमत सर्वां चित्रसेनस्य वाहिनीम"
15,"ते वध्यमाना गन्धर्वाः सूतपुत्रेण धीमता
भूय एवाभ्यवर्तन्त शतशॊ ऽथ सहस्रशः"
16,"गन्धर्वभूता पृथिवी कषणेन समपद्यत
आपतद्भिर महावेगैश चित्रसेनस्य सैनिकैः"
17,"अथ दुर्यॊधनॊ राजा शकुनिश चापि सौबलः
दुःशासनॊ विकर्णश च ये चान्ये धृतराष्ट्रजाः
नयहनंस तत तदा सैन्यं रथैर गरुड निस्वनैः"
18,"भूयॊ च यॊधयाम आसुः कृत्वा कर्णम अथाग्रतः
महता रथघॊषेण हयचारेण चाप्य उत
वैकर्तनं परीप्सन्तॊ गन्धर्वान समवारयन"
19,"ततः संन्यपतन सर्वे गन्धर्वाः कौरवैः सह
तदा सुतुमुलं युद्धम अभवल लॊमहर्षणम"
20,"ततस ते मृदवॊ ऽभूवन गन्धर्वाः शरपीडिताः
उच्चुक्रुशुश च कौरव्या गन्धर्वान परेक्ष्य पीडितान"
21,"गन्धर्वांस तरासितान दृष्ट्वा चित्रसेनॊ ऽतयमर्षणः
उत्पपातासनात करुद्धॊ वधे तेषां समाहितः"
22,"ततॊ मायास्त्रम आस्थाय युयुधे चित्रमार्गवित
तयामुह्यन्त कौरव्याश चित्रसेनस्य मायया"
23,"एकैकॊ हि तदा यॊधॊ धार्तराष्ट्रस्य भारत
पर्यवर्तत गन्धर्वैर दशभिर दशभिः सह"
24,"ततः संपीड्यमानास ते बलेन महता तदा
पराद्रवन्त रणे भीता यत्र राजा युधिष्ठिरः"
25,"भज्यमानेष्व अनीकेषु धार्तराष्ट्रेषु सर्वशः
कर्णॊ वैकर्तनॊ राजंस तस्थौ गिरिर इवाचलः"
26,"दुर्यॊधनश च कर्णश च शकुनिश चापि सौबलः
गन्धर्वान यॊधयां चक्रुः समरे भृशविक्षताः"
27,"सर्व एव तु गन्धर्वाः शतशॊ ऽथ सहस्रशः
जिघांसमानाः सहिताः कर्णम अभ्यद्रवन रणे"
28,"असिभिः पट्टिशैः शूलैर गदाभिश च महाबलाः
सूतपुत्रं जिघांसन्तः समन्तात पर्यवारयन"
29,"अन्ये ऽसय युगमच छिन्दन धवजम अन्ये नयपातयन
ईषाम अन्ये हयान अन्ये सूतम अन्ये नयपातयन"
30,"अन्ये छत्रं वरूथं च वन्धुरं च तथापरे
गन्धर्वा बहुसाहस्राः खण्डशॊ ऽभयहनन रथम"
31,"ततॊ रथाद अवप्लुत्य सूतपुत्रॊ ऽसि चर्म भृत
विकर्ण रथम आस्थाय मॊक्षायाश्वान अचॊदयत"
