1,"[जनम]
शत्रुभिर जितबद्धस्य पाण्डवैश च महात्मभिः
मॊक्षितस्य युधा पश्चान मानस्थस्य दुरात्मनः"
2,"कत्थनस्यावलिप्तस्य गर्वितस्य च नित्यशः
सदा च पौरुषाद आर्यैः पाण्डवान अवमन्यतः"
3,"दुर्यॊधनस्य पापस्य नित्याहंकार वादिनः
परवेशॊ हास्तिनपुरे दुष्करः परतिभाति मे"
4,"तस्य लज्जान्वितस्यैव शॊकव्याकुल चेतसः
परवेशं विस्तरेण तवं वैशम्पायन कीर्तय"
5,"[वै]
धर्मराज निसृष्टस तु धार्तराष्ट्रः सुयॊधनः
लज्जयाधॊमुखः सीदन्न उपासर्पत सुदुःखितः"
6,"सवपुरं परययौ राजा चतुरङ्ग बलानुगः
शॊकॊपहतया बुद्ध्या चिन्तयानः पराभवम"
7,"विचुम्य पथि यानानि देशे सुयवसॊदके
संनिविष्टः शुभे रम्ये भूमिभागे यथेप्सितम
हस्त्यश्वरथपातातं यथास्थानं नयवेशयत"
8,"अथॊपविष्टं राजानं पर्यङ्के जवलनप्रभे
उपप्लुतं यथा सॊमं राहुणा रात्रिसंक्षये
उपगम्याब्रवीत कर्णॊ दुर्यॊधनम इदं तदा"
9,"दिष्ट्या जीवसि गान्धारे दिष्ट्या नः संगमः पुनः
दिष्ट्या तवया जिताश चैव गन्धर्वाः कामरूपिणः"
10,"दिष्ट्या समग्रान पश्यामि भरातॄंस ते कुरुनन्दन
विजिगीषून रणान मुक्तान निर्जितारीन महारथान"
11,"अहं तव अभिद्रुतः सर्वैर गन्धर्वैः पश्यतस तव
नाशक्नुवं सथापयितुं दीर्यमाणां सववाहिनीम"
12,"शरक्षताङ्गश च भृशं वयपयातॊ ऽभिपीडितः
इदं तव अत्यद्भुतं मन्ये यद युष्मान इह भारत"
13,"अरिष्टान अक्षतांश चापि सदार धनवाहनान
विमुक्तान संप्रपश्यामि तस्माद युद्धाद अमानुषात"
14,"नैतस्य कर्ता लॊके ऽसमिन पुमान विद्येत भारत
यत्कृतं ते महाराज सह भरातृभिर आहवे"
15,"एवम उक्तस तु कर्णेन राजा दुर्यॊधनस तदा
उवाचावाक शिरा राजन बाष्पगद्गदया गिरा"
