1,"[जनम]
दुर्यॊधनं मॊचयित्वा पाण्डुपुत्रा महाबलाः
किम अकार्षुर वने तस्मिंस तन ममाख्यातुम अर्हसि"
2,"[वै]
ततः शयानं कौन्तेयं रात्रौ दवैतवने मृगाः
सवप्नान्ते दर्शयाम आसुर बाष्पकण्ठा युधिष्ठिरम"
3,"तान अब्रवीत स राजेन्द्रॊ वेपमानान कृताञ्जलीन
बरूत यद वक्तुकामाः सथ के भवन्तः किम इष्यते"
4,"एवम उक्ताः पाण्डवेन कौन्तेयेन यशस्विना
परत्यब्रुवन मृगास तत्र हतशेषा युधिष्ठिरम"
5,"वयं मृगा दवैतवने हतशिष्टाः सम भारत
नॊत्सीदेम महाराज करियतां वासपर्ययः"
6,"भवन्तॊ भरातरः शूराः सर्व एवास्त्र कॊविदाः
कुलान्य अल्पावशिष्टानि कृतवन्तॊ वनौकसाम"
7,"बीजभूता वयं के चिद अवशिष्टा महामते
विवर्धेमहि राजेन्द्र परसादात ते युधिष्ठिर"
8,"तान वेपमानान वित्रस्तान बीजमात्रावशेषितान
मृगान दृष्ट्वा सुदुःखार्तॊ धर्मराजॊ युधिष्ठिरः"
9,"तांस तथेत्य अब्रवीद राजा सर्वभूतहिते रतः
तथ्यं भवन्तॊ बरुवते करिष्यामि च तत तथा"
10,"इत्य एवं परतिबुद्धः स रात्र्यन्ते राजसत्तमः
अब्रवीत सहितान भरातॄन दयापन्नॊ मृगान परति"
11,"उक्तॊ रात्रौ मृगैर अस्मि सवप्नान्ते हतशेषितैः
तनु भूताः सम भद्रं ते दया नः करियताम इति"
12,"ते सत्यम आहुः कर्तव्या दयास्माभिर वनौकसाम
साष्ट मासं हि नॊ वर्षं यद एनान उपयुञ्ज्महे"
13,"पुनर बहुमृगं रम्यं काम्यकं काननॊत्तमम
मरु भूमेः शिरॊ खयातं तृणबिन्दु सरॊ परति
तत्रेमा वसतीः शिष्टा विहरन्तॊ रमेमहि"
14,"ततस ते पाण्डवाः शीघ्रं परययुर धर्मकॊविदाः
बराह्मणैः सहिता राजन ये च तत्र सहॊषिताः
इन्द्रसेनादिभिश चैव परेष्यैर अनुगतास तदा"
15,"ते यात्वानुसृतैर मार्गैः सवन्नैः शुचि जलान्वितैः
ददृशुः काम्यकं पुण्यम आश्रमं तापसायुतम"
16,"विविशुस ते सम कौरव्या वृता विप्रर्षभैर तदा
तद वनं भरतश्रेष्ठाः सवर्गं सुकृतिनॊ यथा"
