1,"[मार्क]
चिन्तयित्वा तद आश्चर्यं सत्रिया परॊक्तम अशेषतः
विनिन्दन स दविजॊ ऽऽतमानम आगः कृत इवाबभौ"
2,"चिन्तयानः स धर्मस्य सूक्ष्मां गतिम अथाब्रवीत
शरद्दधानेन भाव्यं वै गच्छामि मिथिलाम अहम"
3,"कृतात्मा धर्मवित तस्यां वयाधॊ निवसते किल
तं गच्छाम्य अहम अद्यैव धर्मं परष्टुं तपॊधनम"
4,"इति संचिन्त्य मनसा शरद्दधानः सत्रिया वचः
बलाका परत्ययेनासौ धर्म्यैश च वचनैः शुभैः
संप्रतस्थे स मिथिलां कौतूहलसमन्वितः"
5,"अतिक्रामन्न अरण्यानि गरामांश च नगराणि च
ततॊ जगाम मिथिलां जनकेन सुरक्षिताम"
6,"धर्मसेतु समाकीर्णां यज्ञॊत्सव वतीं शुभाम
गॊपुराट्टालकवतीं गृहप्राकारशॊभिताम"
7,"परविश्य स पुरीं रम्यां विमानैर बहुभिर वृताम
पण्यैश च बहुभिर युक्तां सुविभक्तमहापथाम"
8,"अश्वै रथैस तथा नागैर यानैश च बहुभिर वृताम
हृष्टपुष्ट जनाकीर्णां नित्यॊत्सव समाकुलाम"
9,"सॊ ऽपश्यद बहु वृत्तान्तां बराह्मणः समतिक्रमन
धर्मव्याधम अपृच्छच च स चास्य कथितॊ दविजैः"
10,"अपश्यत तत्र गत्वा तं सूना मध्ये वयवस्थितम
मार्गमाहिष मांसानि विक्रीणन्तं तपस्विनम
आकुलत्वात तु करेतॄणाम एकान्ते संस्थितॊ दविजः"
11,"स तु जञात्वा दविजं पराप्तं सहसा संभ्रमॊत्थितः
आजगाम यतॊ विप्रः सथित एकान्त आसने"
12,"[वयाध]
अभिवादये तवा भगवन सवागतं ते दविजॊत्तम
अहं वयाधस तु भद्रं ते किं करॊमि परशाधि माम"
13,"एकपत्न्या यद उक्तॊ ऽसि गच्छ तवं मिथिलाम इति
जानाम्य एतद अहं सर्वं यदर्थं तवम इहागतः"
14,"[मार्क]
शरुत्वा तु तस्य तद वाक्यं स विप्रॊ भृशहर्षितः
दवितीयम इदम आश्चर्यम इत्य अचिन्तयत दविजः"
15,"अदेशस्थं हि ते सथानम इति वयाधॊ ऽबरवीद दविजम
गृहं गच्छाव भगवन यदि रॊचयसे ऽनघ"
16,"बाढम इत्य एव संहृष्टॊ विप्रॊ वचनम अब्रवीत
अग्रतस तु दविजं कृत्वा स जगाम गरहान परति"
17,"परविश्य च गृहं रम्यम आसनेनाभिपूजितः
पाद्यम आचमनीयं च परतिगृह्य दविजॊत्तमः"
18,"ततः सुखॊपविष्टस तं वयाधं वचनम अब्रवीत
कर्मैतद वै न सदृशं भवतः परतिभाति मे
अनुतप्ये भृशं तात तव घॊरेण कर्मणा"
