1,"[वै]
ततॊ दिशः संप्रविहृत्य पार्था; मृगान वराहान महिषांश च हत्वा
धनुर्धराः शरेष्ठतमाः पृथिव्यां; पृथक चरन्तः सहिता बभूवुः"
2,"ततॊ मृगव्यालगणानुकीर्णं; महावनं तद विहगॊपघुष्टम
भरातॄंश च तान अभ्यवदद युधिष्ठिरः; शरुत्वा गिरॊ वयाहरतां मृगाणाम"
3,"आदित्यदीप्तां दिशम अभ्युपेत्य; मृगद्विजाः करूरम इमे वदन्ति
आयासम उग्रं परतिवेदयन्तॊ; महाहवं शत्रुभिर वावमानम"
4,"कषिप्रं निवर्तध्वम अलं मृगैर नॊ; मनॊ हि मे दूयति दह्यते च
बुद्धिं समाच्छाद्य च मे समन्युर; उद्धूयते पराणपतिः शरीरे"
5,"सरः सुपर्णेन हृतॊरगं यथा; राष्ट्रं यथा राजकम आत्तलक्ष्मि
एवंविधं मे परतिभाति काम्यकं; शौण्डैर यथा पीतरसश च कुम्भः"
6,"ते सैन्धवैर अत्यनिलौघवेगैर; महाजवैर वाजिभिर उह्यमानाः
युक्तैर बृहद्भिः सुरथैर नृवीरास; तदाश्रमायाभिमुखा बभूवुः"
7,"तेषां तु गॊमायुर अनल्प घॊषॊ; निवर्ततां मामम उपेत्य पार्श्वम
परव्याहरत तं परविमृश्य राजा; परॊवाच भीमं च धनंजयं च"
8,"यथा वदत्य एष विहीनयॊनिः; शालावृकॊ वामम उपेत्य पार्श्वम
सुव्यक्तम अस्मान अवमन्य पापैः; कृतॊ ऽभिमर्दः कुरुभिः परसह्य"
9,"इत्य एव ते तद वनम आविशन्तॊ; महत्य अरण्ये मृगयां चरित्वा
बालाम अपश्यन्त तदा रुदन्तीं; धात्रेयिकां परेष्यवधूं परियायाः"
10,"ताम इन्द्रसेनस तवरितॊ ऽभिसृत्य; रथाद अवप्लुत्य ततॊ ऽभयधावत
परॊवच चैनां वचनं नरेन्द्र; धात्रेयिकाम आर्ततरस तदानीम"
11,"किं रॊदिषि तवं पतिता धरण्यां; किं ते मुखं शुष्यति दीनवर्णम
कच चिन न पापैः सुनृशंस कृद भिः; परमाथिता दरौपदी राजपुत्री
अनिद्य रूपा सुविशालनेत्रा; शरीरतुल्या कुरुपुंगवानाम"
12,"यद्य एव देवी पृथिवीं परविष्टा; दिवं परपन्नाप्य अथ वा समुद्रम
तस्या गमिष्यन्ति पदं हि पार्थास; तथा हि संतप्यति धर्मराजः"
13,"कॊ हीदृशानाम अरिमर्दनानां; कलेशक्षमाणाम अपराजितानाम
पराणैः समाम इष्टतमां जिहीर्षेद; अनुत्तमं रत्नम इव परमूढः
न बुध्यते नाथवतीम इहाद्य; बहिश्चरं हृदयं पाण्डवानाम"
14,"कस्याद्य कायं परतिभिद्य घॊरा; महीं परवेक्ष्यन्ति शिताः शराग्र्याः
मा तवं शुचस तां परति भीरु विद्धि; यथाद्य कृष्णा पुनर एष्यतीति
निहत्य सर्वान दविषतः समग्रान; पार्थाः समेष्यन्त्य अथ याज्ञसेन्या"
15,"अथाब्रवीच चारु मुखं परमृज्य; धात्रेयिका सारथिम इन्द्रसेनम
जयद्रथेनापहृता परमथ्य; पञ्चेन्द्र कल्पान परिभूय कृष्णा"
16,"तिष्ठन्ति वर्त्मानि नवान्य अमूनि; वृक्षाश च न मलान्ति तथैव भग्नाः
आवर्तयध्वं हय अनुयात शीघ्रं; न दूरयातैव हि राजपुत्री"
17,"संनह्यध्वं सर्व एवेन्द्र कल्पा; महान्ति चारूणि च दंशनानि
गृह्णीत चापानि महाधनानि; शरांश च शीघ्रं पदवीं वरजध्वम"
18,"पुरा हि निर्भर्त्सन दण्डमॊहिता; परमूढ चित्ता वदनेन शुष्यता
ददाति कस्मै चिद अनर्हते तनुं; वराज्य पूर्णाम इव भस्मनि शरुचम"
