1,"[य]
न वै निर्गुणम आत्मानं मन्ये देवर्षिसत्तम
तथास्मि दुःखसंतप्तॊ यथा नान्यॊ महीपतिः"
2,"परांश च निर्गुणान मन्ये न च धर्मरतान अपि
ते च लॊमश लॊके ऽसमिन्न ऋध्यन्ते केन केतुना"
3,"[ल]
नात्र दुःखं तवया राजन कार्यं पार्थ कथं चन
यद अधर्मेण वर्धेरन्न अधर्मरुचयॊ जनाः"
4,"वर्धत्य अधर्मेण नरस ततॊ भद्राणि पश्यति
ततः सपत्नाञ जयति स मूलस तु विनश्यति"
5,"मया हि दृष्टा दैतेया दानवाश च महीपते
वर्धमाना हय अधर्मेण कषयं चॊपगताः पुनः"
6,"पुरा देवयुगे चैव दृष्टं सर्वं मया विभॊ
अरॊचयन सुरा धर्मं धर्मं तत्यजिरे ऽसुराः"
7,"तीर्थानि देवा विविशुर नाविशन भारतासुराः
तान अधर्मकृतॊ दर्पः पूर्वम एव समाविशत"
8,"दर्पान मानः समभवन मानात करॊधॊ वयजायत
करॊधाद अह्रीस ततॊ ऽलज्जा वृत्तं तेषां ततॊ ऽनशत"
9,"तान अलज्जान गतह्रीकान हीनवृत्तान वृथा वरतान
कषमा लक्ष्मीश च धर्मश च नचिरात परजहुस ततः
लक्ष्मीस तु देवान अगमद अलक्ष्मीर असुरान नृप"
10,"तान अलक्ष्मी समाविष्टान दर्पॊपहत चेतसः
दैतेयान दानवांश चैव कलिर अप्य आविशत ततः"
11,"तान अलक्ष्मी समाविष्टान दानवान कलिना तथा
दर्पाभिभूतान कौन्तेय करिया हीनान अचेतसः"
12,"मानाभिभूतान अचिराद विनाशः परत्यपद्यत
निर्यशस्यास ततॊ दैत्याः कृत्स्नशॊ विलयं गताः"
13,"देवास तु सागरांश चैव सरितश च सरांसि च
अभ्यगच्छन धर्मशीलाः पुण्यान्य आयतनानि च"
14,"तपॊभिः करतुभिर दानैर आशीर्वादैश च पाण्डव
परजहुः सर्वपापाणि शरेयश च परतिपेदिरे"
15,"एवं हि दानवन्तश च करियावन्तश च सर्वशः
तीर्थान्य अगच्छन विबुधास तेनापुर भूतिम उत्तमाम"
16,"तथा तवम अपि राजेन्द्र सनात्वा तीर्थेषु सानुजः
पुनर वेत्स्यसि तां लक्ष्मीम एष पन्थाः सनातनः"
17,"यथैव हि नृगॊ राजा शिबिर औशीनरॊ यथा
भगीरथॊ वसु मना गयः पूरुः पुरूरवः"
18,"चरमाणास तपॊनित्यं सपर्शनाद अम्भसश च ते
तीर्थाभिगमनात पूता दर्शनाच च महात्मनाम"
19,"अलभन्त यशः पुण्यं धनानि च विशां पते
तथा तवम अपि राजेन्द्र लब्धासि विपुलां शरियम"
20,"यथा चेक्ष्वाकुर अचरत सपुत्रजनबान्धवः
मुचुकुन्दॊ ऽथ मान्धाता मरुत्तश च महीपतिः"
21,"कीर्तिं पुण्याम अविन्दन्त यथा देवास तपॊबलात
देवर्षयश च कार्त्स्न्येन तथा तवम अपि वेत्स्यसे"
22,"धार्तराष्ट्रास तु दर्पेण मॊहेन च वशीकृताः
नचिराद विनशिष्यन्ति दैत्या इव न संशयः"
