1,"[वा]
आनर्तनगरं मुक्तं ततॊ ऽहम अगमं तदा
महाक्रतौ राजसूये निवृत्ते नृपते तव"
2,"अपश्यं दवारकां चाहं महाराज हतत्विषम
निःस्वाध्याय वषट्कारां निर्भूषण वरस्त्रियम"
3,"अनभिज्ञेय रूपाणि दवारकॊपवनानि च
दृष्ट्वा शङ्कॊपपन्नॊ ऽहम अपृच्छं हृदिकात्मजम"
4,"अस्वस्थनरनारीकम इदं वृष्णिपुरं भृषम
किम इदं नरशार्दूल शरॊतुम इच्छामहे वयम"
5,"एवम उक्तस तु स मया विस्तरेणेदम अब्रवीत
रॊधं मॊक्षं च शाल्वेन हार्दिक्यॊ राजसत्तम"
6,"ततॊ ऽहं कौरवश्रेष्ठ शरुत्वा सर्वम अशेषतः
विनाशे शाल्वराजस्य तदैवाकरवं मतिम"
7,"ततॊ ऽहं भरतश्रेष्ठ समाश्वास्य पुरे जनम
राजानम आहुकं चैव तथैवानक दुन्दुभिम
सर्ववृष्णिप्रवीरांश च हर्षयन्न अब्रुवं तदा"
8,"अप्रमादः सदा कार्यॊ नगरे यादवर्षभाः
शाल्वराजविनाशाय परयातं मां निबॊधत"
9,"नाहत्वा तं निवर्तिष्ये पुरीं दवारवतीं परति
सशाल्वं सौभनगरं हत्वा दरष्टास्मि वः पुनः
तरिसामा हन्यताम एषा दुन्दुभिः शत्रुभीषणी"
10,"ते मयाश्वासिता वीरा यथावद भरतर्षभ
सर्वे माम अब्रुवन हृष्टाः परयाहि जहि शत्रवान"
11,"तैः परहृष्टात्मभिर वीरैर आशीर्भिर अभिनन्दितः
वाचयित्वा दविजश्रेष्ठान परणम्य शिरसाहुकम"
12,"सैन्यसुग्रीव युक्तेन रथेनानादयन दिशः
परध्माप्य शङ्खप्रवरं पाञ्चजन्यम अहं नृप"
13,"परयातॊ ऽसमि नरव्याघ्र बलेन महता वृतः
कॢप्तेन चतुरङ्गेण बलेन जितकाशिना"
14,"समतीत्य बहून देशान गिरींश च बहुपादपान
सरांसि सरितश चैव मार्तिकावतम आसदम"
15,"तत्राश्रौषं नरव्याघ्र शाल्वं नगरम अन्तिकात
परयातं सौभम आस्थाय तम अहं पृष्ठतॊ ऽनवयाम"
16,"ततः सागरम आसाद्य कुक्षौ तस्य महॊर्मिणः
समुद्रनाभ्यां शाल्वॊ ऽभूत सौभम आस्थाय शत्रुहन"
17,"स समालॊक्य दूरान मां समयन्न इव युधिष्ठिर
आह्वयाम आस दुष्टात्मा युद्धायैव मुहुर मुहुः"
18,"तस्य शार्ङ्गविनिर्मुक्तैर बहुभिर मर्मभेदिभिः
पुरं नासाद्यत शरैस ततॊ मां रॊष आविशत"
19,"स चापि पापप्रकृतिर दैतेयापसदॊ नृप
मय्य अवर्षत दुर्धर्षः शरधाराः सहस्रशः"
20,"सैनिकान मम सूतं च हयांश च समवाकिरत
अचिन्तयन्तस तु शरान वयं युध्याम भारत"
21,"ततः शतसहस्राणि शराणां नतपर्वणाम
चिक्षिपुः समरे वीरा मयि शाल्व पदानुगाः"
22,"ते हयान मे रथं चैव तदा दारुकम एव च
छादयाम आसुर असुरा बाणैर मर्म विभेदिभिः"
23,"न हया न रथॊ वीर न यन्ता मम दारुकः
अदृश्यन्त शरैश छन्नास तथाहं सैनिकाश च मे"
24,"ततॊ ऽहम अपि कौरव्य शराणाम अयुतान बहून
अभिमन्त्रितानां धनुषा दिव्येन विधिनाक्षिपम"
25,"न तत्र विषयस तव आसीन मम सैन्यस्य भारत
खे विषिक्तं हि तत सौभं करॊशमात्र इवाभवत"
26,"ततस ते परेक्षकाः सर्वे रङ्ग वाट इव सथिताः
हर्षयाम आसुर उच्चैर मां सिंहनाद तलस्वनैः"
27,"मत्कार्मुकविनिर्मुक्ता दानवानां महारणे
अङ्गेषु रुधिराक्तास ते विविशुः शलभा इव"
28,"ततॊ हलहलाशब्दः सौभमध्ये वयवर्धत
वध्यतां विशिखैस तीक्ष्णैः पततां च महार्णवे"
29,"ते निकृत्तभुजस्कन्धाः कबन्धाकृति दर्शनाः
नदन्तॊ भैरवान नादन निपतन्ति सम दानवाः"
30,"ततॊ गॊक्षीरकुन्देन्दु मृणालरजतप्रभम
जलजं पाञ्चजन्यं वै पराणेनाहम अपूरयम"
31,"तान दृष्ट्वा पतितांस तत्र शाल्वः सौभपतिस तदा
मायायुद्धेन महता यॊधयाम आस मां युधि"
32,"ततॊ हुडहुडाः परासाः शक्तिशूलपरश्वधाः
पट्टिशाश च भुशुण्ड्यश च परापतन्न अनिशं मयि"
33,"तान अहं माययैवाशु परतिगृह्य वयनाशयम
तस्यां हतायां मायायां गिरिशृङ्गैर अयॊधयत"
34,"ततॊ ऽभवत तम इव परभातम इव चाभवत
दुर्दिनं सुदिनं चैव शीतम उष्णं च भारत"
35,"एवं मायां विकुर्वाणॊ यॊधयाम आस मां रिपुः
विज्ञाय तद अहं सर्वं माययैव वयनाशयम
यथाकालं तु युद्धेन वयधमं सर्वतः शरैः"
36,"ततॊ वयॊम महाराज शतसूर्यम इवाभवत
शतचन्द्रं च कौन्तेय सहस्रायुत तारकम"
37,"ततॊ नाज्ञायत तदा दिवारात्रं तथा दिशः
ततॊ ऽहं मॊहम आपन्नः परज्ञास्त्रं समयॊजयम
ततस तद अस्त्रम अस्त्रेण विधूतं शरतूलवत"
38,"तथा तद अभवद युद्धं तुमुलं लॊमहर्षणम
लब्धालॊकश च राजेन्द्र पुनः शत्रुम अयॊधयम"
