1,"बृहदश्व उवाच
सर्वं विकारं दृष्ट्वा तु पुण्यश्लॊकस्य धीमतः
आगत्य केशिनी कषिप्रं दमयन्त्यै नयवेदयत"
2,"दमयन्ती ततॊ भूयः परेषयाम आस केशिनीम
मातुः सकाशं दुःखार्ता नलशङ्कासमुत्सुका"
3,"परीक्षितॊ मे बहुशॊ बाहुकॊ नलशङ्कया
रूपे मे संशयस तव एकः सवयम इच्छामि वेदितुम"
4,"स वा परवेश्यतां मातर मां वानुज्ञातुम अर्हसि
विदितं वाथ वाज्ञातं पितुर मे संविधीयताम"
5,"एवम उक्ता तु वैदर्भ्या सा देवी भीमम अब्रवीत
दुहितुस तम अभिप्रायम अन्वजानाच च पार्थिवः"
6,"सा वै पित्राभ्यनुज्ञाता मात्रा च भरतर्षभ
नलं परवेशयाम आस यत्र तस्या परतिश्रयः"
7,"तं तु दृष्ट्वा तथायुक्तं दमयन्ती नलं तदा
तीव्रशॊकसमाविष्टा बभूव वरवर्णिनी"
8,"ततः काषायवसना जटिला मलपङ्किनी
दमयन्ती महाराज बाहुकं वाक्यम अब्रवीत"
9,"दृष्टपूर्वस तवया कश चिद धर्मज्ञॊ नाम बाहुक
सुप्ताम उत्सृज्य विपिने गतॊ यः पुरुषः सत्रियम"
10,"अनागसं परियां भार्यां विजने शरममॊहिताम
अपहाय तु कॊ गच्छेत पुण्यश्लॊकम ऋते नलम"
11,"किं नु तस्य मया कार्यम अपराद्धं महीपतेः
यॊ माम उत्सृज्य विपिने गतवान निद्रया हृताम"
12,"साक्षाद देवान अपाहाय वृतॊ यः स मया पुरा
अनुव्रतां साभिकामां पुत्रिणीं तयक्तवान कथम"
13,"अग्नौ पाणिगृहीतां च हंसानां वचने सथिताम
भरिष्यामीति सत्यं च परतिश्रुत्य कव तद गतम"
14,"दमयन्त्या बरुवन्त्यास तु सर्वम एतद अरिंदम
शॊकजं वारि नेत्राभ्याम असुखं परास्रवद बहु"
15,"अतीव कृष्णताराभ्यां रक्तान्ताभ्यां जलं तु तत
परिस्रवन नलॊ दृष्ट्वा शॊकार्त इदम अब्रवीत"
16,"मम राज्यं परनष्टं यन नाहं तत कृतवान सवयम
कलिना तत कृतं भीरु यच च तवाम अहम अत्यजम"
17,"तवया तु धर्मभृच्छ्रेष्ठे शापेनाभिहतः पुरा
वनस्थया दुःखितया शॊचन्त्या मां विवाससम"
18,"स मच्छरीरे तवच्छापाद दह्यमानॊ ऽवसत कलिः
तवच छापदग्धः सततं सॊ ऽगनाव इव समाहितः"
19,"मम च वयवसायेन तपसा चैव निर्जितः
दुःखस्यान्तेन चानेन भवितव्यं हि नौ शुभे"
20,"विमुच्य मां गतः पापः स ततॊ ऽहम इहागतः
तवदर्थं विपुलश्रॊणि न हि मे ऽनयत परयॊजनम"
21,"कथं नु नारी भर्तारम अनुरक्तम अनुव्रतम
उत्सृज्य वरयेद अन्यं यथा तवं भीरु कर्हि चित"
22,"दूताश चरन्ति पृथिवीं कृत्स्नां नृपतिशासनात
भैमी किल सम भर्तारं दवितीयं वरयिष्यति"
23,"सवैरवृत्ता यथाकामम अनुरूपम इवात्मनाः
शरुत्वैव चैवं तवरितॊ भाङ्गस्वरिर उपस्थितः"
24,"दमयन्ती तु तच छरुत्वा नलस्य परिदेवितम
पराञ्जलिर वेपमाना च भीता वचनम अब्रवीत"
