1,"[अर्ज]
ततॊ माम अभिविश्वस्तं संरूढशरविक्षतम
देवराजॊ ऽनुगृह्येदं काले वचनम अब्रवीत"
2,"दिव्यान्य अस्त्राणि सर्वाणि तवयि तिष्ठन्ति भारत
न तवाभिभवितुं शक्तॊ मानुषॊ भुवि कश चन"
3,"भीष्मॊ दरॊणः कृपः कर्णः शकुनिः सह राजभिः
संग्रामस्थस्य ते पुत्र कलां नार्हन्ति षॊडशीम"
4,"इदं च मे तनुत्राणं परायच्छन मघवान परभुः
अभेद्यं कवचं दिव्यं सरजं चैव हिरण्मयीम"
5,"देवदत्तं च मे शङ्खं देवः परादान महारवम
दिव्यं चेदं किरीटं मे सवयम इन्द्रॊ युयॊज ह"
6,"ततॊ दिव्यानि वस्त्राणि दिव्यान्य आभरणानि च
परादाच छक्रॊ ममैतानि रुचिराणि बृहन्ति च"
7,"एवं संपूजितस तत्र सुखम अस्म्य उषितॊ नृप
इन्द्रस्य भवने पुण्ये गन्धर्वशिशुभिः सह"
8,"ततॊ माम अब्रवीच छक्रः परीतिमान अमरैः सह
समयॊ ऽरजुन गन्तुं ते भरातरॊ हि समरन्ति ते"
9,"एवम इन्द्रस्य भवने पञ्चवर्षाणि भारत
उषितानि मया राजन समरता दयूतजं कलिम"
10,"ततॊ भवन्तम अद्राक्षं भरातृभिः परिवारितम
गन्धमादनम आसाद्य पर्वतस्यास्य मूर्धनि"
11,"[य]
दिष्ट्या धनंजयास्त्राणि तवया पराप्तानि भारत
दिष्ट्या चाराधितॊ राजा देवानाम ईश्वरः परभुः"
12,"दिष्ट्या च भगवान सथाणुर देव्या सह परंतप
साक्षाद दृष्टः सुयुद्धेन तॊषितश च तवयानघ"
13,"दिष्ट्या च लॊकपालैस तवं समेतस्ल भरतर्षभ
दिष्ट्या वर्धामहे सर्वे दिष्ट्यासि पुनरागतः"
14,"अद्य कृत्स्नाम इमां देवीं विजितां पुरमालिनीम
मन्ये च धृतराष्ट्रस्य पुत्रान अपि वशीकृतान"
15,"तानि तव इच्छामि ते दरष्टुं दिव्यान्य अस्त्राणि भारत
यैस तथा वीर्यवन्तस ते निवातकवचा हता"
16,"[अर्ज]
शवःप्रभाते भवान दरष्टा दिव्यान्य अस्त्राणि सर्वशः
निवातकवचा घॊरा यैर मया विनिपातिताः"
17,"[वै]
एवम आगमनं तत्र कथयित्वा धनंजयः
भरातृभिः सहितः सर्वै रजनीं ताम उवास ह"
