1,"[मार्क]
ऋषयस तु महाघॊरान दृष्ट्वॊत्पातान पृथग्विधान
अकुर्वञ शान्तिम उद्विग्ना लॊकानां मॊक भावनाः"
2,"निवसन्ति वने ये तु तस्मिंश चैत्ररथे जनाः
ते ऽबरुवन्न एष नॊ ऽनर्थः पावकेनाहृतॊ महान
संगम्य षड्भिः पत्नीभिः सप्तर्षीणाम इति सम ह"
3,"अपरे गरुडीम आहुस तवयानर्थॊ ऽयम आहृतः
यैर दृष्टा सा तदा देवी तस्या रूपेण गच्छती
न तु तत सवाहया कर्मकृतं जानाति वै जनः"
4,"सुपर्णी तु वचॊ शरुत्वा ममायं तनयस तव इति
उपगम्य शनैः सकन्दम आहाहं जननी तव"
5,"अथ सप्तर्षयः शरुत्वा जातं पुत्रं महौजसम
तत्यजुः षट तदा पत्नीर विना देवीम अरुन्धतीम"
6,"षड्भिर एव तदा जातम आहुस तद वनवासिनः
सप्तर्षीन आह च सवाहा मम पुत्रॊ ऽयम इत्य उत
अहं जाने नैतद एवम इति राजन पुनः पुनः"
7,"विश्वामित्रस तु कृत्वेष्टिं सप्तर्षीणां महामुनिः
पावकं कामसंतप्तम अदृष्टः पृष्ठतॊ ऽनवगात
तत तेन निखिलं सर्वम अवबुद्धं यथातथम"
8,"विश्वामित्रस तु परथमं कुमारं शरणं गतः
सतवं दिव्यं संप्रचक्रे महासेनस्य चापि सः"
9,"मङ्गलानि च सर्वाणि कौमाराणि तरयॊदश
जातकर्मादिकास तस्य करियाश चक्रे महामुनिः"
10,"षड वक्त्रस्य तु माहात्म्यं कुक्कुटस्य च साधनम
शक्त्या देव्याः साधनं च तथा पारिषदाम अपि"
11,"विश्वामित्रश चकारैतत कर्म लॊकहिताय वै
तस्माद ऋषिः कुमारस्य विश्वामित्राभवत परियः"
12,"अन्वजानाच च सवाहाया रूपान्यत्वं महामुनिः
अब्रवीच च मुनी सर्वान नापराध्यन्ति वै सत्रियः
शरुत्वा तु तत्त्वतस तस्मात ते पत्नीः सर्वतॊ ऽतयजन"
13,"सकन्दं शरुत्वा ततॊ देवा वासवं सहिताब्रुवन
अविषह्य बलं सकन्दं जहि शक्राशु माचिरम"
14,"यदि वा न निहन्स्य एनम अद्येन्द्रॊ ऽयं भविष्यति
तरैलॊक्यं संनिगृह्यास्मांस तवां च शक्र महाबलः"
15,"स तान उवाच वयथितॊ बालॊ ऽयं सुमहाबलः
सरष्टारम अपि लॊकानां युधि विक्रम्य नाशयेत"
16,"सर्वास तवयाभिगच्छन्तु सकन्दं लॊकस्य मातरः
कामवीर्या घनन्तु चैनं तथेत्य उक्त्वा च ता ययुः"
17,"तम अप्रतिबलं दृष्ट्वा विषण्णवनदास तु ताः
अशक्यॊ ऽयं विचिन्त्यैवं तम एव शरणं ययुः"
18,"ऊचुश चापि तवम अस्माकं पुत्रास्माभिर धृतं जगत
अभिनन्दस्व नः सर्वाः परस्नुताः सनेहविक्लवाः"
19,"ताः संपूज्य महासेनः कामांश चासां परदाय सः
अपश्यद अग्निम आयान्तं पितरं बलिनां बली"
20,"स तु संपूजितस तेन सह मातृगणेन ह
परिवार्य महासेनं रक्षमाणः सथितः सथिरम"
21,"सर्वासां या तु मातॄणां नारी करॊधसमुद्भवा
धात्री सा पुत्रवत सकन्दं शूलहस्ताभ्यरक्षत"
22,"लॊहितस्यॊदधेः कन्या करूरा लॊहितभॊजना
परिष्वज्य महासेनं पुत्रवत पर्यरक्षत"
23,"अग्निर भूत्वा नैगमेयश छाग वक्त्रॊ बहु परजः
रमयाम आस शैलस्थं बालं करीडनकैर इव"
