1,"[ल]
इह मर्त्यास तपस तप्त्वा सवर्गं गच्छन्ति भारत
मर्तुकामा नरा राजन्न इहायान्ति सहस्रशः"
2,"एवम आशीः परयुक्ता हि दक्षेण यजता पुरा
इह ये वै मरिष्यन्ति ते वै सवर्गजितॊ नराः"
3,"एषा सरॊ वती पुण्या दिव्या चॊघवती नदी
एतद विनशनं नाम सरॊ वत्या विशां पते"
4,"दवारं निषादराष्ट्रस्य येषां दवेषात सरॊ वती
परविष्टा पृथिवीं वीर मा निषादा हि मां विदुः"
5,"एष वै चमसॊद्भेदॊ यत्र दृश्या सरॊ वती
यत्रैनाम अभ्यवर्तन्त दिव्याः पुण्याः समुद्रगाः"
6,"एतत सिन्धॊर महत तीर्थं यत्रागस्त्यम अरिंदम
लॊपामुद्रा समागम्य भर्तारम अवृणीत वै"
7,"एतत परभासते तीर्थं परभासं भाः करद्युते
इन्द्रस्य दयितं पुण्यं पवित्रं पापनाशनम"
8,"एतद विष्णुपदं नाम दृश्यते तीर्थम उत्तमम
एषा रम्या विपाशा च नदी परमपावनी"
9,"अत्रैव पुत्रशॊकेन वसिष्ठॊ भगवान ऋषिः
बद्ध्वात्मानं निपतितॊ विपाशः पुनर उत्थितः"
10,"काश्मील मण्डलं चैतत सर्वपुण्यम अरिंदम
महर्षिभिश चाध्युषितं पश्येदं भरातृभिः सह"
11,"अत्रॊत्तराणां सर्वेषाम ऋषीणां नाहुषस्य च
अग्नेश चात्रैव संवादः काश्यपस्य च भारत"
12,"एतद दवारं महाराज मानसस्य परकाशते
वर्षम अस्य गिरेर मध्ये रामेण शरीमता कृतम"
13,"एष वातिक षण्डॊ वै परख्यातः सत्यविक्रमः
नाभ्यवर्तत यद दवारं विदेहान उत्तरं च यः"
14,"एष उज्जानकॊ नाम यवक्रीर यत्र शान्तवान
अरुन्धती सहायश च वसिष्ठॊ भगवान ऋषिः"
15,"हरदश च कुशवान एष यत्र पद्मं कुशे शयम
आश्रमश चैव रुक्मिण्या यत्राशाम्यद अकॊपना"
16,"समाधीनां समासस तु पाण्डवेय शरुतस तवया
तं दरक्ष्यसि महाराज भृगुतुङ्गं महागिरिम"
17,"जलां चॊपजलां चैव यमुनाम अभितॊ नदीम
उशीनरॊ वै यत्रेष्ट्वा वासवाद अत्यरिच्यत"
18,"तां देवसमितिं तस्य वासवश च विशां पते
अभ्यगच्छत राजानं जञातुम अग्निश च भारत"
19,"जिज्ञासमानौ वरदौ महात्मानम उशीनरम
इन्द्रः शयेनः कपॊतॊ ऽगनिर भूत्वा यज्ञे ऽभिजग्मतुः"
20,"ऊरुं राज्ञः समासाद्य कपॊतः शयेनजाद भयात
शरणार्थी तदा राजन निलिल्ये भयपीडितः"
