1,"दमयन्त्य उवाच
गच्छ केशिनि जानीहि क एष रथवाहकः
उपविष्टॊ रथॊपस्थे विकृतॊ हरस्वबाहुकः"
2,"अभ्येत्य कुशलं भद्रे मृदुपूर्वं समाहिता
पृच्छेथाः पुरुषं हय एनं यथातत्त्वम अनिन्दिते"
3,"अत्र मे महती शङ्का भवेद एष नलॊ नृपः
तथा च मे मनस्तुष्टिर हृदयस्य च निर्वृतिः"
4,"बरूयाश चैनं कथान्ते तवं पर्णादवचनं यथा
परतिवाक्यं च सुश्रॊणि बुध्येथास तवम अनिन्दिते"
5,"बृहदश्व उवाच
एवं समाहिता गत्वा दूती बाहुकम अब्रवीत
दमयन्त्य अपि कल्याणी परासादस्थान्ववैक्षत"
6,"सवागतं ते मनुष्येन्द्र कुशलं ते बरवीम्य अहम
दमयन्त्या वचः साधु निबॊध पुरुषर्षभ"
7,"कदा वै परस्थिता यूयं किमर्थम इह चागताः
तत तवं बरूहि यथान्यायं वैदर्भी शरॊतुम इच्छति"
8,"बाहुक उवाच
शरुतः सवयंवरॊ राज्ञा कौसल्येन यशस्विना
दवितीयॊ दमयन्त्या वै शवॊभूत इति भामिनि"
9,"शरुत्वा तं परस्थितॊ राजा शतयॊजनयायिभिः
हयैर वातजवैर मुख्यैर अहम अस्य च सारथिः"
10,"केशिन्य उवाच
अथ यॊ ऽसौ तृतीयॊ वः स कुतः कस्य वा पुनः
तवं च कस्य कथं चेदं तवयि कर्म समाहितम"
11,"बाहुक उवाच
पुण्यश्लॊकस्य वै सूतॊ वार्ष्णेय इति विश्रुतः
स नले विद्रुते भद्रे भाङ्गस्वरिम उपस्थितः"
12,"अहम अप्य अश्वकुशलः सूदत्वे च सुनिष्ठितः
ऋतुपर्णेन सारथ्ये भॊजने च वृतः सवयम"
13,"केशिन्य उवाच
अथ जानाति वार्ष्णेयः कव नु राजा नलॊ गतः
कथं चित तवयि वैतेन कथितं सयात तु बाहुक"
14,"बाहुक उवाच
इहैव पुत्रौ निक्षिप्य नलस्याशुभकर्मणः
गतस ततॊ यथाकामं नैष जानाति नैषधम"
15,"न चान्यः पुरुषः कश चिन नलं वेत्ति यशस्विनि
गूढश चरति लॊके ऽसमिन नष्टरूपॊ महीपतिः"
16,"आत्मैव हि नलं वेत्ति या चास्य तदनन्तरा
न हि वै तानि लिङ्गानि नलं शंसन्ति कर्हि चित"
17,"केशिन्य उवाच
यॊ ऽसाव अयॊध्यां परथमं गतवान बराह्मणस तदा"
71,इमानि नारीवाक्यानि कथयानः पुनः पुनः
18,"कव नु तवं कितव छित्त्वा वस्त्रार्धं परस्थितॊ मम
उत्सृज्य विपिने सुप्ताम अनुरक्तां परियां परिय"
19,"सा वै यथा समादिष्टा तत्रास्ते तवत्प्रतीक्षिणी
दह्यमाना दिवारात्रं वस्त्रार्धेनाभिसंवृता"
20,"तस्या रुदन्त्याः सततं तेन दुःखेन पार्थिव
परसादं कुरु वै वीर परतिवाक्यं परयच्छ च"
21,"तस्यास तत्प्रियम आख्यानं परब्रवीहि महामते
तद एव वाक्यं वैदर्भी शरॊतुम इच्छत्य अनिन्दिता"
22,"एतच छरुत्वा परतिवचस तस्य दत्तं तवया किल
यत पुरा तत पुनस तवत्तॊ वैदर्भी शरॊतुम इच्छति"
23,"बृहदश्व उवाच
एवम उक्तस्य केशिन्या नलस्य कुरुनन्दन
हृदयं वयथितं चासीद अश्रुपूर्णे च लॊचने"
24,"स निगृह्यात्मनॊ दुःखं दह्यमानॊ महीपतिः
बाष्पसंदिग्धया वाचा पुनर एवेदम अब्रवीत"
25,"वैषम्यम अपि संप्राप्ता गॊपायन्ति कुलस्त्रियः
आत्मानम आत्मना सत्यॊ जितस्वर्गा न संशयः"
26,"रहिता भर्तृभिश चैव न करुध्यन्ति कदा चन
पराणांश चारित्रकवचा धारयन्तीह सत्स्त्रियः"
27,"पराणयात्रां परिप्रेप्सॊः शकुनैर हृतवाससः
आधिभिर दह्यमानस्य शयामा न करॊद्धुम अर्हति"
28,"सत्कृतासत्कृता वापि पतिं दृष्ट्वा तथागतम
भरष्टराज्यं शरिया हीनं कषुधितं वयसनाप्लुतम"
29,"एवं बरुवाणस तद वाक्यं नलः परमदुःखितः
न बाष्पम अशकत सॊढुं पररुरॊद च भारत"
30,"ततः सा केशिनी गत्वा दमयन्त्यै नयवेदयत
तत सर्वं कथितं चैव विकारं चैव तस्य तम"
