1,"[वै]
कस्य चित तव अथ कालस्य धर्मराजॊ युधिष्ठिरः
संस्मृत्य मुनिसंदेशम इदं वचनम अब्रवीत"
2,"विविक्ते विदितप्रज्ञम अर्जुनं भरतर्षभम
सान्त्वपूर्वं समितं कृत्वा पाणिना परिसंस्पृशन"
3,"स मुहूर्तम इव धयात्वा वनवासम अरिंदमः
धनंजयं धर्मराजॊ रहसीदम उवाच ह"
4,"भीष्मे दरॊणे कृपे कर्णे दरॊणपुत्रे च भारत
धनुर्वेदश चतुष्पाद एतेष्व अद्य परतिष्ठितः"
5,"बराह्मं दैवम आसुरं च सप्रयॊग चिकित्सितम
सर्वास्त्राणां परयॊगं च ते ऽभिजानन्ति कृत्स्नशः"
6,"ते सर्वे धृतराष्ट्रस्य पुत्रेण परिसान्त्विताः
संविभक्ताश च तुष्टाश च गुरुवत तेषु वर्तते"
7,"सर्वयॊधेषु चैवास्य सदा वृत्तिर अनुत्तमा
शक्तिं न हापयिष्यन्ति ते काले परतिपूजिताः"
8,"अद्य चेयं महीकृत्स्ना दुर्यॊधन वशानुगा
तवयि वयपाश्रयॊ ऽसमाकं तवयि भारः समाहितः
तत्र कृत्यं परपश्यामि पराप्तकालम अरिंदम"
9,"कृष्णद्वैपायनात तात गृहीतॊपनिषन मया
तया परयुक्तया सम्यग जगत सर्वं परकाशते
तेन तवं बरह्मणा तात संयुक्तः सुसमाहितः"
10,"देवतानां यथाकालं परसादं परतिपालय
तपसा यॊजयात्मानम उग्रेण भरतर्षभ"
11,"धनुष्मान कवची खद्गी मुनिः सारसमन्वितः
न कस्य चिद ददन मार्गं गच्छ तातॊत्तरां दिशम
इन्द्रे हय अस्त्राणि दिव्यानि समस्तानि धनंजय"
12,"वृत्राद भीतैस तदा देवैर बलम इन्द्रे समर्पितम
तान्य एकस्थानि सर्वाणि ततस तवं परतिपत्स्यसे"
13,"शक्रम एव परपद्यस्व स ते ऽसत्राणि परदास्यति
दीक्षितॊ ऽदयैव गच्छ तवं दरष्टुं देवं पुरंदरम"
14,"एवम उक्त्वा धर्मराजस तम अध्यापयत परभुः
दीक्षितं विधिना तेन यतवाक्कायमानसम
अनुजज्ञे ततॊ वीरं भराता भरातरम अग्रजः"
15,"निदेशाद धर्मराजस्य दरष्टुं देवं पुरंदरम
धनुर गाण्डीवम आदाय तथाक्षय्यौ महेषुधी"
16,"कवची सतल तराणॊ बद्धगॊधाङ्गुलि तरवान
हुत्वाग्निं बराह्मणान निष्कैः सवस्ति वाच्य महाभुजः"
17,"परातिष्ठत महाबाहुः परगृहीतशरासनः
वधाय धार्तराष्ट्राणां निःश्वस्यॊर्ध्वम उदीक्ष्य च"
18,"तं दृष्ट्वा तत्र कौन्तेयं परगृहीतशरासनम
अब्रुवन बराह्मणाः सिद्धा भूतान्य अन्तर्हितानि च
कषिप्रं पराप्नुहि कौन्तेय मनसा यद यद इच्छसि"
19,"तं सिंहम इव गच्छन्तं शालस्कन्धॊरुम अर्जुनम
मनांस्य आदाय सर्वेषां कृट्णा वचनम अब्रवीत"
20,"यत ते कुन्ती महाबाहॊ जातस्यैच्छद धनंजय
तत ते ऽसतु सर्वं कौन्तेय याथा च सवयम इच्छसि"
21,"मास्माकं कषत्रियकुले जन्म कश चिद अवाप्नुयात
बराह्मणेभ्यॊ नमॊ नित्यं येषां युद्धे न जीविका"
22,"नूनं ते भरातरः सर्वे तवत कथाभिः परजागरे
रंस्यन्ते वीरकर्माणि कीर्तयन्तः पुनः पुनः"
23,"नैव नः पार्थ भॊगेषु न धने नॊत जीविते
तुष्टिर बुद्धिर भवित्री वा तवयि दीर्घप्रवासिनि"
24,"तवयि नः पार्थ सर्वेषां सुखदुःखे समाहिते
जीवितं मरणं चैव राज्यम ऐश्वर्यम एव च
आपृष्टॊ मे ऽसि कौन्तेय सवस्ति पराप्नुहि पाण्डव"
25,"नमॊ धात्रे विधात्रे च सवस्ति गच्छ हय अनामयम
सवस्ति ते ऽसव आन्तरिक्षेभ्यः पार्थिवेभ्यश च भारत
दिव्येभ्यश चैव भूतेभ्यॊ ये चान्ये परिपन्थिनः"
26,"ततः परदक्षिणं कृत्वा भरातॄन धौम्यं च पाण्डवः
परातिष्ठत महाबाहुः परगृह्य रुचिरं धनुः"
