1,"बृहदश्व उवाच
शरुत्वा वचः सुदेवस्य ऋतुपर्णॊ नराधिपः
सान्त्वयञ शलक्ष्णया वाचा बाहुकं परत्यभाषत"
2,"विदर्भान यातुम इच्छामि दमदन्त्याः सवयंवरम
एकाह्ना हयतत्त्वज्ञ मन्यसे यदि बाहुक"
3,"एवम उक्तस्य कौन्तेय तेन राज्ञा नलस्य ह
वयदीर्यत मनॊ दुःखात परदध्यौ च महामनाः"
4,"दमयन्ती भवेद एतत कुर्याद दुःखेन मॊहिता
अस्मदर्थे भवेद वायम उपायश चिन्तितॊ महान"
5,"नृशंसं बत वैदर्भी कर्तुकामा तपस्विनी
मया कषुद्रेण निकृता पापेनाकृतबुद्धिना"
6,"सत्रीस्वभावश चलॊ लॊके मम दॊषश च दारुणः
सयाद एवम अपि कुर्यात सा विवशा गतसौहृदा
मम शॊकेन संविग्ना नैराश्यात तनुमध्यमा"
7,"न चैवं कर्हि चित कुर्यात सापत्या च विशेषतः
यद अत्र तथ्यं पथ्यं च गत्वा वेत्स्यामि निश्चयम
ऋतुपर्णस्य वै कामम आत्मार्थं च करॊम्य अहम"
8,"इति निश्चित्य मनसा बाहुकॊ दीनमानसः
कृताञ्जलिर उवाचेदम ऋतुपर्णं नराधिपम"
9,"परतिजानामि ते सत्यं गमिष्यसि नराधिप
एकाह्ना पुरुषव्याघ्र विदर्भनगरीं नृप"
10,"ततः परीक्षाम अश्वानां चक्रे राजन स बाहुकः
अश्वशालाम उपागम्य भाङ्गस्वरिनृपाज्ञया"
11,"स तवर्यमाणॊ बहुश ऋतुपर्णेन बाहुकः
अध्यगच्छत कृशान अश्वान समर्थान अध्वनि कषमान"
12,"तेजॊबलसमायुक्तान कुलशीलसमन्वितान
वर्जिताँल लक्षणैर हीनैः पृथुप्रॊथान महाहनून
शुद्धान दशभिर आवर्तैः सिन्धुजान वातरंहसः"
13,"दृष्ट्वा तान अब्रवीद राजा किं चित कॊपसमन्वितः
किम इदं परार्थितं कर्तुं परलब्धव्या हि ते वयम"
14,"कथम अल्पबलप्राणा वक्ष्यन्तीमे हया मम
महान अध्वा च तुरगैर गन्तव्यः कथम ईदृशैः"
15,"बाहुक उवाच
एते हया गमिष्यन्ति विदर्भान नात्र संशयः
अथान्यान मन्यसे राजन बरूहि कान यॊजयामि ते"
16,"ऋतुपर्ण उवाच
तवम एव हयतत्त्वज्ञः कुशलश चासि बाहुक
यान मन्यसे समर्थांस तवं कषिप्रं तान एव यॊजय"
17,"बृहदश्व उवाच
ततः सदश्वांश चतुरः कुलशीलसमन्वितान
यॊजयाम आस कुशलॊ जवयुक्तान रथे नरः"
18,"ततॊ युक्तं रथं राजा समारॊहत तवरान्वितः
अथ पर्यपतन भूमौ जानुभिस ते हयॊत्तमाः"
19,"ततॊ नरवरः शरीमान नलॊ राजा विशां पते
सान्त्वयाम आस तान अश्वांस तेजॊबलसमन्वितान"
20,"रश्मिभिश च समुद्यम्य नलॊ यातुम इयेष सः
सूतम आरॊप्य वार्ष्णेयं जवम आस्थाय वै परम"
21,"ते चॊद्यमाना विधिना बाहुकेन हयॊत्तमाः
समुत्पेतुर इवाकाशं रथिनं मॊहयन्न इव"
22,"तथा तु दृष्ट्वा तान अश्वान वहतॊ वातरंहसः
अयॊध्याधिपतिर धीमान विस्मयं परमं ययौ"
23,"रथघॊषं तु तं शरुत्वा हयसंग्रहणं च तत
वार्ष्णेयश चिन्तयाम आस बाहुकस्य हयज्ञताम"
24,"किं नु सयान मातलिर अयं देवराजस्य सारथिः
तथा हि लक्षणं वीरे बाहुके दृश्यते महत"
25,"शालिहॊत्रॊ ऽथ किं नु सयाद धयानां कुलतत्त्ववित
मानुषं समनुप्राप्तॊ वपुः परमशॊभनम"
26,"उताहॊ सविद भवेद राजा नलः परपुरंजयः
सॊ ऽयं नृपतिर आयात इत्य एवं समचिन्तयत"
27,"अथ वा यां नलॊ वेद विद्यां ताम एव बाहुकः
तुल्यं हि लक्षये जञानं बाहुकस्य नलस्य च"
28,"अपि चेदं वयस तुल्यम अस्य मन्ये नलस्य च
नायं नलॊ महावीर्यस तद्विद्यस तु भविष्यति"
29,"परछन्ना हि महात्मानश चरन्ति पृथिवीम इमाम
दैवेन विधिना युक्ताः शास्त्रॊक्तैश च विरूपणैः"
30,"भवेत तु मतिभेदॊ मे गात्रवैरूप्यतां परति
परमाणात परिहीनस तु भवेद इति हि मे मतिः"
31,"वयःप्रमाणं तत्तुल्यं रूपेण तु विपर्ययः
नलं सर्वगुणैर युक्तं मन्ये बाहुकम अन्ततः"
32,"एवं विचार्य बहुशॊ वार्ष्णेयः पर्यचिन्तयत
हृदयेन महाराज पुण्यश्लॊकस्य सारथिः"
33,"ऋतुपर्णस तु राजेन्द्र बाहुकस्य हयज्ञताम
चिन्तयन मुमुदे राजा सहवार्ष्णेयसारथिः"
34,"बलं वीर्यं तथॊत्साहं हयसंग्रहणं च तत
परं यत्नं च संप्रेक्ष्य परां मुदम अवाप ह"
