1,"[वै]
स ददर्श पुरीं रम्यां सिद्धचारणसेविताम
सर्वर्तुकुसुमैः पुण्यैः पादपैर उपशॊभिताम"
2,"तत्र सौगन्धिकानां स दरुमाणां पुण्यगन्धिनाम
उपवीज्यमानॊ मिश्रेण वायुना पुण्यगन्धिना"
3,"नन्दनं च वनं दिव्यम अप्सरॊगणसेवितम
ददर्श दिव्यकुसुमैर आह्वयद्भिर इव दरुमैः"
4,"नातप्त तपसा शक्यॊ दरष्टुं नानाहिताग्निना
स लॊकः पुण्यकर्तॄणां नापि युद्धपराङ्मुखैः"
5,"नायज्वभिर नानृतकैर न वेदश्रुतिवर्जितैः
नाना पलुताङ्गैस तीर्थेषु यज्ञदानबहिष कृतैः"
6,"नापि यज्ञहनैः कषुद्रैर दरष्टुं शक्यः कथं चन
पानपैर गुरु तल्पैश च मांसादैर वा दुरात्मभिः"
7,"स तद दिव्यं वनं पश्यन दिव्यगीत निनादितम
परविवेश महाबाहुः शक्रस्य दयितां पुरीम"
8,"तत्र देव विमानानि कामगानि सहस्रशः
संस्थितान्य अभियातानि ददर्शायुतशस तदा"
9,"संस्तूयमानॊ गन्धर्वैर अप्सरॊभिश च पाण्डवः
पुष्पगन्धवहैः पुण्यैर वायुभिश चानुजीवितः"
10,"ततॊ देवाः सगन्धर्वाः सिद्धाश च परमर्षयः
हृष्टाः संपूजयाम आसुः पार्थम अक्लिष्टकारिणम"
11,"आशीर्वादैः सतूयमानॊ दिव्यवादित्र निस्वनैः
परतिपेदे महाबाहुः शङ्खदुन्दुभिनादितम"
12,"नक्षत्रमार्गं विपुलं सुरवीथीति विश्रुतम
इन्द्राज्ञया ययौ पार्थः सतूयमानः समन्ततः"
13,"तत्र साध्यास तथा विश्वे मरुतॊ ऽथाश्विनाव अपि
आदित्या वसवॊ रुद्रास तथा बरह्मर्षयॊ ऽमलाः"
14,"राजर्षयश च बहवॊ दिलीप परमुखा नृपाः
तुम्बुरुर नारदैश चैव गन्धर्व्वौ च हहाहुहू"
15,"तान सर्व्वान स समागम्य विधिवत कुरुनन्दनः
ततॊ ऽपश्यद देवराजं शतक्रतुम अरिंदमम"
16,"ततः पार्थॊ महाबाहुर अवतीर्य रथॊत्तमात
ददर्श साक्षाद देवेन्द्रं पितरं पाकशासनम"
17,"पाण्डुरेणातपत्रेण हेमदण्डेन चारुणा
दिव्यगन्धाधिवासेन वयजनेन विधूयता"
18,"विश्वावसुप्रभृतिभिर गन्धर्वैः सतुतिवन्दनैः
सतूयमानं दविजाग्र्यैश च ऋग यजुः साम संस्तवैः"
19,"ततॊ ऽभिगम्य कौन्तेयः शिरसाभ्यनमद बली
स चैनम अनुवृत्ताभ्यां भुजाभ्यां परत्यगृह्णत"
20,"ततः शक्रासने पुण्ये देवराजर्षिपूजिते
शक्रः पाणौ गृहीत्वैनम उपावेशयद अन्तिके"
21,"मूर्ध्नि चैनम उपाघ्राय देवेन्द्रः परवीरहा
अङ्कम आरॊपयाम आस परश्रयावनतं तदा"
22,"सहस्राक्ष नियॊगात स पार्थः शक्रासनं तदा
अध्यक्रामद अमेयात्मा दवितीय इव वासवः"
23,"ततः परेम्णा वृत्र शत्रुर अर्जुनस्य शुभं मुखम
पस्पर्श पुण्यगन्धेन करेण परिसान्त्वयन"
24,"परिमार्जमानः शनकैर बाहू चास्यायतौ शुभौ
जया शरक्षेप कठिनौ सतम्भाव इव हिरण्मयौ"
25,"वज्रग्रहणचिह्नेन करेण बलसूदनः
मुहुर मुहुर वज्रधरॊ बाहू संस्फालयञ शनैः"
26,"समयन्न इव गुडा केशं परेक्षमाणः सहस्रदृक
हर्षेणॊत्फुल्ल नयनॊ न चातृप्यत वृत्रहा"
27,"एकासनॊपविष्टौ तौ शॊभयां चक्रतुः सभाम
सूर्या चन्द्रमसौ वयॊम्नि चतुर्दश्याम इवॊदितौ"
28,"तत्र सम गाथा गायन्ति साम्ना परमवल्गुना
गन्धर्वास तुम्बुरु शरेष्ठाः कुशला गीतसामसु"
29,"घृताची मेनका रम्भा पूर्वचित्तिः सवयंप्रभा
उर्वशी मिश्रकेशी च डुण्डुर गौरी वरूथिनी"
30,"गॊपाली सह जन्या च कुम्भयॊनिः परजागरा
चित्रसेना चित्रलेखा सहा च मधुरस्वरा"
31,"एताश चान्याश च ननृतुस तत्र तत्र वराङ्गनाः
चित्तप्रमथने युक्ताः सिद्धानां पद्मलॊचनाः"
32,"महाकटि तट शरॊण्यः कम्पमानैः पयॊधरैः
कटाक्ष हाव माधुर्यैश चेतॊ बुद्धिमनॊहराः"
