1,"[मार्क]
आपस्य मुदिता भार्या सहस्य परमा परिया
भूपतिर भुव भर्ता च जनयत पावकं परम"
2,"भूतानां चापि सर्वेषां यं पराहुः पावकं पतिम
आत्मा भुवन भर्तेति सान्वयेषु दविजातिषु"
3,"महतां चैव भूतानां सर्वेषाम इह यः पतिः
भगवान स महातेजा नित्यं चरति पावकः"
4,"अग्निर गृहपतिर नाम नित्यं यज्ञेषु पूज्यते
हुतं वहति यॊ हव्यम अस्य लॊकस्य पावकः"
5,"अपां गर्भॊ महाभागः सहपुत्रॊ महाद्भुतः
भूपतिर भुव भर्ता च महतः पतिर उच्यते"
6,"दहन मृतानि भूतानि तस्याग्निर भरतॊ ऽभवत
अग्निष्टॊमे च नियतः करतुश्रेष्ठॊ भरस्य तु"
7,"आयान्तं नियतं दृष्ट्वा परविवेशार्णवं भयात
देवास तं नाधिगच्छन्ति मार्गमाणा यथा दिशम"
8,"दृष्ट्वा तव अग्निर अथर्वाणं ततॊ वचनम अब्रवीत
देवानां वह हव्यं तवम अहं वीर सुदुर्बलः
अथर्वन गच्छ मध्व अक्षं परियम एतत कुरुष्व मे"
9,"परेष्यचाग्निर अथर्वाणम अन्यं देशं ततॊ ऽगमत
मत्स्यास तस्य समाचख्युः करुद्धस तान अग्निर अब्रवीत"
10,"भक्ष्या वै विविधैर भावैर भविष्यथ शरीरिणाम
अथर्वाणं तथा चापि हव्यवाहॊ ऽबरवीद वचः"
11,"अनुनीयमानॊ ऽपि भृशं देववाक्याद धि तेन सः
नैच्छद वॊढुं हविः सर्वं शरीरं च समत्यजत"
12,"स तच छरीरं संत्यज्य परविवेश धरां तदा
भूमिं सपृष्ट्वासृजद धातून पृथक्पृथग अतीव हि"
13,"आस्यात सुगन्धि तेजश च अस्थिभ्यॊ देवदारु च
शलेष्मणः सफटिकं तस्य पित्तान मरकतं तथा"
14,"यकृत कृष्णायसं तस्य तरिभिर एव बभुः परजाः
नखास तस्याभ्र पटलं शिरा जालानि विद्रुमम
शरीराद विविधाश चान्ये धातवॊ ऽसयाभवन नृप"
15,"एवं तयक्त्वा शरीरं तु परमे तपसि सथितः
भृग्वङ्गिरादिभिर भूयस तपसॊत्थापितस तदा"
16,"भृशं जज्वाल तेजस्वी तपसाप्यायितः शिखी
दृष्ट्वा ऋषीन भयाच चापि परविवेश महार्णवम"
17,"तस्मिन नष्टे जगद भीतम अथर्वाणम अथाश्रितम
अर्चयाम आसुर एवैनम अथर्वाणं सुरर्षयः"
18,"अथर्वा तव असृजल लॊकान आत्मनालॊक्य पावकम
मिषतां सर्वभूतानाम उन्ममाथ महार्णवम"
19,"एवम अग्निर भगवता नष्टः पूर्वम अथर्वणा
आहूतः सर्वभूतानां हव्यं वहति सर्वदा"
20,"एवं तव अजनयद धिष्ण्यान वेदॊक्तान विबुधान बहून
विचरन विविधान देशान भरममाणस तु तत्र वै"
21,"सिन्धुवर्जं पञ्च नद्यॊ देविकाथ सरस्वती
गङ्गा च शतकुम्भा च शरयूर गण्डसाह्वया"
22,"चर्मण्वती मही चैव मेध्या मेधातिथिस तथा
ताम्रावती वेत्रवती नद्यस तिस्रॊ ऽथ कौशिकी"
23,"तमसा नर्मदा चैव नदी गॊदावरी तथा
वेण्णा परवेणी भीमा च मेद्रथा चैव भारत"
24,"भारती सुप्रयॊगा च कावेरी मुर्मुरा तथा
कृष्णा च कृष्णवेण्णा च कपिला शॊण एव च
एता नद्यस तु धिष्ण्यानां मातरॊ याः परकीर्तिताः"
25,"अद्भुतस्य परिया भार्या तस्याः पुत्रॊ विडूरथः
यावन्तः पावकाः परॊक्ताः सॊमास तावन्त एव च"
26,"अत्रेश चाप्य अन्वये जाता बरह्मणॊ मानसाः परजाः
अत्रिः पुत्रान सरष्टुकामस तान एवात्मन्य अधारयत
तस्य तद बरह्मणः कायान निर्हरन्ति हुताशनाः"
27,"एवम एते महात्मानः कीर्तितास ते ऽगनयॊ मया
अप्रमेया यथॊत्पन्नाः शरीमन्तस तिमिरापहाः"
28,"अद्भुतस्य तु माहात्म्यं यथा वेदेषु कीर्तितम
तादृशं विद्धि सर्वेषाम एकॊ हय एष हुताशनः"
29,"एक एवैष भगवान विज्ञेयः परथमॊ ऽङगिराः
बहुधानिःसृतः कायाज जयॊतिष्टॊमः करतुर यथा"
30,"इत्य एष वंशः सुमहान अग्नीनां कीर्तितॊ मया
पावितॊ विविधैर मन्त्रैर हव्यं वहति देहिनाम"
