1,"[वै]
ततॊ घॊरतरः शब्दॊ वने समभवत तदा
भीमसेनार्जुनौ दृष्ट्वा कषत्रियाणाम अमर्षिणाम"
2,"तेषां धवजाग्राण्य अभिवीक्ष्य राजा; सवयं दुरात्मा कुरुपुंगवानाम
जरद्रथॊ याज्ञसेनीम उवाच; रथे सथितां भानुमतीं हतौजाः"
3,"आयान्तीमे पञ्च रथा महान्तॊ; मन्ये च कृष्णे पतयस तवैते
सा जानती खयापय नः सुकेशि; परं परं पाण्डवानां रथस्थम"
4,"[दरौ]
किं ते जञातैर मूढ महाधनुर्धरैर; अनायुष्यं कर्मकृत्वातिघॊरम
एते वीराः पतयॊ मे समेता; न वः शेषः कश चिद इहास्ति युद्धे"
5,"आख्यातव्यं तव एव सर्वं मुमूर्षॊर; मया तुभ्यं पृष्टया धर्म एषः
न मे वयथा विद्यते तवद्भयं वा; संपश्यन्त्याः सानुजं धर्मराजम"
6,"यस्य धवजाग्रे नदतॊ मृदङ्गौ; नन्दॊपनन्दौ मधुरौ युक्तरूपौ
एतं सवधर्मार्थविनिश्चयज्ञं; सदा जनाः कृत्यवन्तॊ ऽनुयान्ति"
7,"य एष जाम्बूनदशुद्ध गौरः; परचण्ड घॊणस तनुर आयताक्षः
एतं कुरुश्रेष्ठतमं वदन्ति; युधिष्ठिरं धर्मसुतं पतिं मे"
8,"अप्य एष शत्रॊः शरणागतस्य; दद्यात पराणान धर्मचारी नृवीरः
परैह्य एनं मूढ जवेन भूतये; तवम आत्मनः पराञ्जलिर नयस्तशास्त्रः"
9,"अथाप्य एनं पश्यसि यं रथस्थं; महाभुजं शालम इव परवृद्धम
संदष्टौष्ठं भरुकुटी संहतभ्रुवं; वृकॊदरॊ नाम पतिर ममैषः"
10,"आजानेया बलिनः साधु दान्ता; महाबलाः शूरम उदावहन्ति
एतस्य कर्माण्य अतिमानुषाणि; भीमेति शब्दॊ ऽसय गतः पृथिव्याम"
11,"नास्यापराद्धाः शेषम इहाप्नुवन्ति; नाप्य अस्य वैरं विस्मरते कदा चित
वैरस्यान्तं संविधायॊपयाति; पश्चाच छान्तिं न च गच्छत्य अतीव"
12,"मृदुर वदान्यॊ धृतिमान यशस्वी; जितेन्द्रियॊ वृद्धसेवी नृवीरः
भराता च शिष्यश च युधिष्ठिरस्य; धनंजयॊ नाम पतिर ममैषः"
13,"यॊ वै न कामान न भयान न लॊभात; तयजेद धर्मं न नृशंसं च कुर्यात
स एष वैश्वानरतुल्यतेजाः; कुन्तीसुतः शत्रुसहः परमाथी"
14,"यः सर्वधर्मार्थविनिश्चयज्ञॊ; भयार्तानां भयहर्ता मनीषी
यस्यॊत्तमं रूपम आहुः पृथिव्यां; यं पाण्डवाः परिरक्षन्ति सर्वे"
15,"पराणैर गरीयांसम अनुव्रतं वै; स एष वीरॊ नकुलः पतिर मे
यः खड्गयॊधी लघुचित्रहस्तॊ; महांश च धीमान सहदेवॊ ऽदवितीयः"
16,"यस्याद्य कर्म दरक्ष्यसे मूढ सत्त्व; शतक्रतॊर वा दैत्य सेनासु संख्ये
शूरः कृतास्त्रॊ मतिमान मनीषी; परियंकरॊ धर्मसुतस्य राज्ञः"
17,"य एष चन्द्रार्कसमानतेजा; जघन्यजः पाण्डवानां परियश च
बुद्ध्या समॊ यस्य नरॊ न विद्यते; वक्ता तथा सत्सु विनिश्चयज्ञः"
18,"सैष शूरॊ नित्यम अमर्षणश; च धीमान पराज्ञः सहदेवः पतिर मे
तयजेत पराणान परविशेद धव्यवाहं; न तव एवैष वयाहरेद धर्मबाह्यम
सदा मनस्वी कषत्रधर्मे निविष्टः; कुन्त्याः पराणैर इष्टतमॊ नृवीरः"
19,"विशीर्यन्तीं नावम इवार्णवान्ते; रत्नाभिपूर्णां मकरस्य पृष्ठे
सेनां तवेमां हतसर्वयॊधां; विक्षॊभितां दरक्ष्यसि पाण्डुपुत्रैः"
20,"इत्य एते वै कथिताः पाण्डुपुत्रा; यांस तवं मॊहाद अवमन्य परवृत्तः
यद्य एतैस तवं मुच्यसे ऽरिष्टदेहः; पुनर्जन्म पराप्स्यसे जीव एव"
21,"[वै]
ततः पार्थाः पञ्च पञ्चेन्द्र कल्पास; तयक्त्वा तरस्तान पराञ्जलींस तान पदातीन
रथानीकं शरवर्षान्ध कारं; चक्रुः करुद्धः सर्वतः संनिगृह्य"
