1,"[य]
नापदाम अस्ति मर्यादा न निमित्तं न कारणम
धर्मस तु विभजत्य अत्र उभयॊः पुण्यपापयॊः"
2,"[भीम]
परातिकाम्य अनयत कृष्णां सभायां परेष्यवत तदा
न मया निहतस तत्र तेन पराप्ताः सम संशयम"
3,"[अर्ज]
वाचस तीक्ष्णास्थि भेदिन्यः सूतपुत्रेण भाषिताः
अतितीक्ष्णा मया कषान्तास तेन पराप्तः सम संशयम"
4,"[सहदेव]
शकुनिस तवां यदाजैषीद अक्षद्यूतेन भारत
स मया न हतस तत्र तेन पराप्ताः सम संशयम"
5,"[वै]
ततॊ युधिष्ठिरॊ राजा नकुलं वाक्यम अब्रवीत
आरुह्य वृक्षं माद्रेय निरीक्षस्व दिशॊ दश"
6,"पानीयम अन्तिके पश्य वृक्षान वाप्य उदकाश्रयान
इमे हि भरातरः शरान्तास तव तात पिपासिताः"
7,"नकुलस तु तथेत्य उक्त्वा शीघ्रम आरुह्य पादमम
अब्रवीद भरातरं जयेष्ठम अभिवीक्ष्य समन्ततः"
8,"पश्यामि बहुलान राजन वृक्षान उदकसंश्रयान
सारसानां च निर्ह्रादम अत्रॊदकम असंशयम"
9,"ततॊ ऽबरवीत सत्यधृतिः कुन्तीपुत्रॊ युधिष्ठिरः
गच्छ सौम्य ततः शीघ्रं तूर्णं पानीयम आनय"
10,"नकुलस तु तथेत्य उक्त्वा भरातुर जयेष्ठस्य शासनात
पराद्रवद यत्र पानीयं शीघ्रं चैवान्वपद्यत"
11,"स दृष्ट्वा विमलं तॊयं सारसैः परिवारितम
पातु काकस ततॊ वाचम अन्तरिक्षात स शुश्रुवे"
12,"मा तात साहसं कार्षीर मम पूर्वपरिग्रहः
परश्नान उक्त्वा तु माद्रेय ततः पिब हरस्व च"
13,"अनादृत्य तु तद वाक्यं नकुलः सुपिपासितः
अपिबच छीतलं तॊयं पीत्वा च निपपात ह"
14,"चिरायमाणे नकुले कुन्तीपुत्रॊ युधिष्ठिरः
अब्रवीद भरातरं वीरं सहदेवम अरिंदमम"
15,"भराता चिरायते तात सहदेव तवाग्रजः
तं चैवानय सॊदर्यं पानीयं च तवम आनय"
16,"सहदेवस तथेत्य उक्त्वा तां दिशं परत्यपद्यत
ददर्श च हतं भूमौ भरातरं नकुलं तदा"
17,"भरातृशॊकाभिसंतप्तस तृषया च परपीडितः
अभिदुद्राव पानीयं ततॊ वाग अभ्यभाषत"
18,"मा तात साहसं कार्षीर मम पूर्वपरिग्रहः
परश्नान उक्त्वा यथाकामं ततः पिब हरस्व च"
19,"अनादृत्य तु तद वाक्यं सहदेवः पिपासितः
अपिबच छीतलं तॊयं पीत्वा च निपपात ह"
20,"अथाब्रवीत स विजयं कुन्तीपुत्रॊ युधिष्ठिरः
भरातरौ ते चिरगतौ बीभत्सॊ शत्रुकर्शन
तौ चैवानय भद्रं ते पानीयं च तवम आनय"
21,"एवम उक्तॊ गुडाकेशः परगृह्य सशरं धनुः
आमुक्तखड्गॊ मेधावी तत सरॊ परत्यपद्यत"
22,"यतः पुरुषशार्दूलौ पानीय हरणे गतु
तौ ददर्श हतौ तत्र भरातरौ शवेतवाहनः"
23,"परसुप्ताव इव तौ दृष्ट्वा नरसिंहः सुदुःखितः
धनुर उद्यम्य कौन्तेयॊ वयलॊकयत तद वनम"
24,"नापश्यत तत्र किं चित स भूतं तस्मिन महावने
सव्यसाची ततः शरान्तः पानीयं सॊ ऽभयधावत"
25,"अभिधावंस ततॊ वाचम अन्तरिक्षात स शुश्रुवे
किम आसीद असि पानीयं नैतच छक्यं बलात तवया"
26,"कौन्तेय यदि वै परश्नान मयॊक्तान परतिपत्स्यसे
ततः पास्यसि पानीयं हरिष्यसि च भारत"
27,"वारितस तव अब्रवीत पार्थॊ दृश्यमानॊ निवारय
यावद बाणैर विनिर्भिन्नः पुनर नैवं वदिष्यसि"
28,"एवम उक्त्वा ततः पार्थः शरैर अस्त्रानुमन्त्रितैः
ववर्ष तां दिशं कृत्स्नां शब्दवेधं च दर्शयन"
29,"कर्णिनालीकनाराचान उत्सृजन भरतर्षभ
अनेकैर इषुसंघातैर अन्तरिक्षं ववर्ष ह"
