1,"[वै]
ततः परयातः कौशिक्याः पाण्डवॊ जनमेजय
आनुपूर्व्येण सर्वाणि जगामायतनान्य उत"
2,"स सागरं समासाद्य गङ्गायाः संगमे नृप
नदीशतानां पञ्चानां मध्ये चक्रे समाप्लवम"
3,"ततः समुद्रतीरेण जगाम वसु धाधिपः
भरातृभिः सहितॊ वीरः कलिङ्गान परति भारत"
4,"[ल]
एते कलिङ्गाः कौन्तेय यत्र वैतरणी नदी
यत्रायजत धर्मॊ ऽपि देवाञ शरणम एत्य वै"
5,"ऋषिभिः समुपायुक्तं यज्ञियं गिरिशॊभितम
उत्तरं तीरम एतद धि सततं दविज सेवितम"
6,"समेन देव यानेन पथा सवर्गम उपेयुसः
अत्र वै ऋषयॊ ऽनये ऽपि पुरा करतुभिर ईजिरे"
7,"अत्रैव रुद्रॊ राजेन्द्र पशुम आदत्तवान मखे
रुद्रः पशुं मानवेन्द्र भागॊ ऽयम इति चाब्रवीत"
8,"हृते पशौ तदा देवास तम ऊचुर भरतर्षभ
मा परस्वम अभिद्रॊग्धा मा धर्मान सकलान नशीः"
9,"ततः कल्याण रूपाभिर वाग्भिस ते रुद्रम अस्तुवन
इष्ट्या चैनं तर्पयित्वा मानयां चक्रिरे तदा"
10,"ततः स पशुम उत्सृज्य देव यानेन जग्मिवान
अत्रानुवंशॊ रुद्रस्य तं निबॊध युधिष्ठिर"
11,"अयात यामं सर्वेभ्यॊ भागेभ्यॊ भागम उत्तमम
देवाः संकल्पयाम आसुर भयाद रुद्रस्य शाश्वतम"
12,"इमां गाथाम अत्र गायन अपः सपृशति यॊ नरः
देव यानस तस्य पन्थाश चक्षुश चैव परकाशते"
13,"[व]
ततॊ वैतरणीं सर्वे पाण्डवा दरौपदी तथा
अवतीर्य महाभागा तर्पयां चक्रिरे पितॄन"
14,"[य]
उपस्पृश्यैव भगवन्न अस्यां नद्यां तपॊधन
मानुषाद अस्मि विषयाद अपैतः पश्य लॊमश"
15,"सर्वाँल लॊकान परपश्यामि परसादात तव सुव्रत
वैखानसानां जपताम एष शब्दॊ महात्मनाम"
16,"[ल]
तरिशतं वै सहस्राणि यॊजनानां युधिष्ठिर
यत्र धवनिं शृणॊष्य एनं तूष्णीम आस्स्व विशां पते"
17,"एतत सवयं भुवॊ राजन वनं रम्यं परकाशते
यत्रायजत कौन्तेय विश्वकर्मा परतापवान"
18,"यस्मिन यज्ञे हि भूर दत्ता कश्यपाय महात्मने
स पर्वत वनॊद्देशा दक्षिणा वै सवयं भुवा"
19,"अवासीदच च कौन्तेय दत्तमात्रा मही तदा
उवाच चापि कुपिता लॊकेश्वरम इदं परभुम"
20,"न मां मर्त्याय भगवन कस्मै चिद दातुम अर्हसि
परदानं मॊघम एतत ते यास्याम्य एषा रसातलम"
21,"विसीदन्तीं तु तां दृष्ट्वा कश्पयॊ भगवान ऋषिः
परसादयां बभूवाथ ततॊ भूमिं विशां पते"
22,"ततः परसन्ना पृथिवी तपसा तस्य पाण्डव
पुनर उन्मज्ज्य सलिलाद वेदी रूपास्थिता बभौ"
23,"सैषा परकाशते राजन वेदी संस्थान लक्षणा
आरुह्यात्र महाराज वीर्यवान वै भविष्यसि"
24,"अहं च ते सवस्त्ययनं परयॊक्ष्ये; यथा तवम एनाम अधिरॊक्ष्यसे ऽदय
सपृष्टा हि मर्त्येन ततः समुद्रम; एषा वेदी परविशत्य आजमीढ"
25,"अग्निर मित्रॊ यॊनिर आपॊ ऽथ देव्यॊ; विष्णॊ रेतस तवम अमृतस्य नाभिः
एवं बरुवन पाण्डव सत्यवाक्यं; वेदीम इमां तवं तरसाधिरॊह"
26,"[व]
ततः कृतस्वस्त्ययनॊ महात्मा; युधिष्ठिरः सागरगाम अगच्छत
कृत्वा च तच्छासनम अस्य सर्वं; महेन्द्रम आसाद्य निशाम उवास"
