1,"[यव]
परतिभास्यन्ति वै वेदा मम तातस्य चॊभयॊः
अति चान्यान भविष्यावॊ वरा लब्धास तथा मया"
2,"[भरद]
दर्पस ते भविता तात वराँल लब्ध्वा यथेप्सितान
स दर्पपूर्णः कृपणः कषिप्रम एव विनश्यसि"
3,"अत्राप्य उदाहरन्तीमा गाथा देवैर उदाहृताः
ऋषिर आसीत पुरा पुत्र बालधिर नाम वीर्यवान"
4,"सपुत्रशॊकाद उद्विग्नस तपस तेपे सुदुश्चरम
भवेन मम सुतॊ ऽमर्त्य इति तं लब्धवांश च सः"
5,"तस्य परसादॊ देवैश च कृतॊ न तव अमरैः समः
नामर्त्यॊ विद्यते मर्त्यॊ निमित्तायुर भविष्यति"
6,"[ब]
यथेमे पर्वताः शश्वत तिष्ठन्ति सुरसत्तमाः
अक्षयास तन्निमित्तं मे सुतस्यायुर भवेद इति"
7,"तस्य पुत्रस तदा जज्ञे मेधावी करॊधनः सदा
स तच छरुत्वाकरॊद दर्पम ऋषींश चैवावमन्यत"
8,"विकुर्वाणॊ मुनीनां तु चरमाणॊ महीम इमाम
आससाद महावीर्यं धनुषाक्षं मनीषिणम"
9,"तस्यापचक्रे मेधावी तं शशाप स वीर्यवान
भव भस्मेति चॊक्तः स न भस्म समपद्यत"
10,"धनुषाक्षस तु तं दृष्ट्वा मेधाविनम अनामयम
निमित्तम अस्य महिषैर भेदयाम आस वीर्यवान"
11,"स निमित्ते विनस्ते तु ममार सहसा शिशुः
तं मृतं पुत्रम आदाय विललाप ततः पिता"
12,"लालप्यमानं तं दृष्ट्वा मुनयः पुनर आर्तवत
ऊचुर वेदॊक्तया पूर्वं गाथया तन निबॊध मे"
13,"न दिष्टम अर्थम अत्येतुम ईशॊ मर्त्यः कथं चन
महिषैर भेदयाम आस धनुषाक्षॊ महीधरान"
14,"एवं लब्ध्वा वरान बाला दर्पपूर्णास तरस्विनः
कषिप्रम एव विनश्यन्ति यथा न सयात तथा भवान"
15,"एष रैभ्यॊ महावीर्यः पुत्रौ चास्य तथा विभौ
तं यथा पुत्र नाभ्येषि तथा कुर्यास तव अतन्द्रितः"
16,"स हि करुद्धः समर्थस तवां पुत्र पीडयितुं रुषा
वैद्यश चापि तपस्वी च कॊपनश च महान ऋषिः"
17,"[य]
एवं करिष्ये मा तापं तात कार्षीः कथं चन
यथा हि मे भवान मान्यस तथा रैभ्यः पिता मम"
18,"उक्त्वा स पितरं शलक्ष्णं यवक्रीर अकुतॊभयः
विप्रकुर्वन्न ऋषीन अन्यान अतुष्यत परया मुदा"
