1,"[अर्ज]
ततस ताम अवसं परीतॊ रजनीं तत्र भारत
परसादाद देवदेवस्य तर्यम्बकस्य महात्मनः"
2,"वयुषितॊ रजनीं चाहं कृत्वा पूर्वाह्णिक करियाम
अपश्यं तं दविजश्रेष्ठं दृष्टवान अस्मि यं पुरा"
3,"तस्मै चाहं यथावृत्तं सर्वम एव नयवेदयम
भगवन्तं महादेवं समेतॊ ऽसमीति भारत"
4,"स माम उवाच राजेन्द्र परीयमाणॊ दविजॊत्तमः
दृष्टस तवया महादेवॊ यथा नान्येन केन चित"
5,"समेत्य लॊकपालैस तु सर्वैर वैवस्वतादिभिः
दरष्टास्य अनघ देवेन्द्रं स च ते ऽसत्राणि दास्यति"
6,"एवम उक्त्वा स मां राजन्न आश्लिष्य च पुनः पुनः
अगच्छत स यथाकामं बराह्मणः सूर्यसंनिभः"
7,"अथापराह्णे तस्याह्नः परावात पुण्यः समीरणः
पुनर नवम इमं लॊकं कुर्वन्न इव सपत्नहन"
8,"दिव्यानि चैव माल्यानि सुगन्धीनि नवानि च
शैशिरस्य गिरेः पादे परादुरासन समीपतः"
9,"वादित्राणि च दिव्यानि सुघॊषाणि समन्ततः
सतुतयश चेन्द्र संयुक्ता अश्रूयन्त मनॊहराः"
10,"गणाश चाप्सरसां तत्र गन्धर्वाणां तथैव च
पुरस्ताद देवदेवस्य जगुर गीतानि सर्वशः"
11,"मरुतां च गणास तत्र देव यानैर उपागमन
महेन्द्रानुचरा ये च देव सद्म निवासिनः"
12,"ततॊ मरुत्वान हरिभिर युक्तैर वाहैः सवलंकृतैः
शची सहायस तत्रायात सह सर्वैस तदामरैः"
13,"एतस्मिन्न एव काले तु कुबेरॊ नरवाहनः
दर्शयाम आस मां राजँल लक्ष्म्या परमया युतः"
14,"दक्षिणस्यां दिशि यमं परत्यपश्यं वयवस्थितम
वरुणं देवराजं च यथास्थानम अवस्थितम"
15,"ते माम ऊचुर महाराज सान्त्वयित्वा सुरर्षभाः
सव्यसाचिन समीक्षस्व लॊकपालान अवस्थितान"
16,"सुरकार्यार्थ सिद्ध्यर्थं दृष्टवान असि शंकरम
अस्मत्तॊ ऽपि गृहाण तवम अस्त्राणीति समन्ततः"
17,"ततॊ ऽहं परयतॊ भूत्वा परणिपत्य सुरर्षभान
परत्यगृह्णं तदास्त्राणि महान्ति विधिवत परभॊ"
18,"गृहीतास्त्रस ततॊ देवैर अनुज्ञ्षातॊ ऽसमि भारत
अथ देवा ययुः सर्वे यथागतम अरिंदम"
19,"मघवान अपि देवेशॊ रथम आरुह्य सुप्रभम
उवाच भगवान वाक्यं समयन्न इव सुरारिहा"
20,"पुरैवागमनाद अस्माद वेदाहं तवां धनंजय
अतः परं तव अहं वै तवां दर्शये भरतर्षभ"
21,"तवया हि तीर्थेषु पुरा समाप्लावः कृतॊ ऽसकृत
तपश चेदं पुरा तप्तं सवर्गं गन्तासि पाण्डव"
22,"भूयॊ चैव तु तप्तव्यं तपॊ परमदारुणम
उवाच भगवान सर्वं तपसश चॊपपादनम"
23,"मातलिर मन्नियॊगात तवां तरिदिवं परापयिष्यति
विदितस तवं हि देवानाम ऋषीणां च महात्मनाम"
24,"ततॊ ऽहम अब्रुवं शक्रं परसीद भगवन मम
आचार्यं वरये तवाहम अस्त्रार्थं तरिदशेश्वर"
25,"[इन्द्र]
करूरं कर्मास्त्रवित तात करिष्यसि परंतप
यदर्थम अस्त्राणीप्सुस तवं तं कामं पाण्डवाप्नुहि"
26,"[अर्ज]
ततॊ ऽहम अब्रुवं नाहं दिव्यान्य अस्त्राणि शत्रुहन
मानुषेषु परयॊक्ष्यामि विनास्त्र परतिघातनम"
27,"तानि दिव्यानि मे ऽसत्राणि परयच्छ विबुधाधिप
लॊकांश चास्त्रजितान पश्चाल लभेयं सुरपुंगव"
28,"[इन्द्र]
परीक्षार्थं मयैतत ते वाक्यम उक्तं धनंजय
ममात्मजस्य वचनं सूपपन्नम इदं तव"
29,"शिक्ष मे भवनं गत्वा सर्वाण्य अस्त्राणि भारत
वायॊर अग्नेर वसुभ्यॊ ऽथ वरुणात समरुद्गणात"
