1,"[पुलस्त्य]
ततॊ गच्छेत धर्मज्ञ धर्मतीर्थं पुरातनम
तत्र सनात्वा नरॊ राजन धर्मशीलः समाहितः
आ सप्तमं कुलं राजन पुनीते नात्र संशयः"
2,"ततॊ गच्छेत धर्मज्ञ कारा पतनम उत्तमम
अग्निष्टॊमम अवाप्नॊति मुनिलॊकं च गच्छति"
3,"सौगन्धिकं वनं राजंस ततॊ गच्छेत मानवः
यत्र बरह्मादयॊ देवा ऋषयश च तपॊधनाः"
4,"सिद्धचारणगन्धर्वाः किंनराः स महॊरगाः
तद वनं परविशन्न एव सर्वपापैः परमुच्यते"
5,"ततॊ हि सा सरिच्छ्रेष्ठा नदीनाम उत्तमा नदी
पलक्षाद देवी सरुता राजन महापुण्या सरस्वती"
6,"तत्राभिषेकं कुर्वीत वल्मीकान निःसृते जले
अर्चयित्वा पितॄन देवान अश्वमेध फलं लभेत"
7,"ईशानाध्युषितं नाम तत्र तीर्थं सुदुर्लभम
षट्सु शम्या निपातेषु वल्मीकाद इति निश्चयः"
8,"कपिलानां सहस्रं च वाजिमेधं च विन्दति
तत्र सनात्वा नरव्याघ्र दृष्टम एतत पुरातने"
9,"सुगन्धां शतकुम्भां च पञ्च यज्ञां च भारत
अभिगम्य नरश्रेष्ठ सवर्गलॊके महीयते"
10,"तरिशूलखातं तत्रैव तीर्थम आसाद्य भारत
तत्राभिषेकं कुर्वीत पितृदेवार्चने रतः
गाणपत्यं स लभते देहं तयक्त्वा न संशयः"
11,"ततॊ गच्छेत राजेन्द्र देव्याः सथानं सुदुर्लभम
शाकम्भरीति विख्याता तरिषु लॊकेषु विश्रुता"
12,"दिव्यं वर्षसहस्रं हि शाकेन किल सुव्रत
आहारं सा कृतवती मासि मासि नराधिप"
13,"ऋषयॊ ऽभयागतास तत्र देव्या भक्त्या तपॊधनाः
आतिथ्यं च कृतं तेषां शाकेन किल भारत
ततः शाकम्भरीत्य एव नाम तस्याः परतिष्ठितम"
14,"शाकम्भरीं समासाद्य बरह्म चारी समाहितः
तरिरात्रम उषितः शाकं भक्षयेन नियतः शुचिः"
15,"शाकाहारस्य यत सम्यग वर्षैर दवादशभिः फलम
तत फलं तस्य भवति देव्याश छन्देन भारत"
16,"ततॊ गच्छेत सुवर्णाक्षं तरिषु लॊकेषु विश्रुतम
यत्र विष्णुः परसादार्थं रुद्रम आराधयत पुरा"
17,"वरांश च सुबहूँल लेभे दैवतेषु सुदुर्लभान
उक्तश च तरिपुरघ्नेन परितुष्टेन भारत"
18,"अपि चास्मत परियतरॊ लॊके कृष्ण भविष्यसि
तवन मुखं च जगत कृत्स्नं भविष्यति न संशयः"
19,"तत्राभिगम्य राजेन्द्र पूजयित्वा वृषध्वजम
अश्वमेधम अवाप्नॊति गाणपत्यं च विन्दति"
20,"धूमावतीं ततॊ गच्छेत तरिरत्रॊपॊषितॊ नरः
मनसा परार्थितान कामाँल लभते नात्र संशयः"
21,"देव्यास तु दक्षिणार्धेन रथावर्तॊ नराधिप
तत्रारॊहेत धर्मज्ञ शरदधानॊ जितेन्द्रियः
महादेव परसादाद धि गच्छेत परमं गतिम"
22,"परदक्षिणम उपावृत्य गच्छेत भरतर्षभ
धारां नाम महाप्राज्ञ सर्वपापप्रणाशिनीम
तत्र सनात्वा नरव्याघ्र न शॊचति नराधिप"
23,"ततॊ गच्छेत धर्मज्ञ नमस्कृत्य महागिरिम
सवर्गद्वारेण यत तुल्यं गङ्गा दवारं न संशयः"
24,"तत्राभिषेकं कुर्वीत कॊटितीर्थे समाहितः
पुण्डरीकम अवाप्नॊति कुलं चैव समुद्धरेत"
25,"सप्त गङ्गे तरिगङ्गे च शक्रावर्ते च तर्पयन
देवान पितॄंश च विधिवत पुण्यलॊके महीयते"
26,"ततः कनखले सनात्वा तरिरात्रॊपॊषितॊ नरः
अश्वमेधम अवाप्नॊति सवर्गलॊकं च गच्छति"
27,"कपिला वटं च गच्छेत तीर्थसेवी नराधिप
उष्यैकां रजनीं तत्र गॊसहस्रफलं लभेत"
28,"नागराजस्य राजेन्द्र कपिलस्य महात्मनाः
तीर्थं कुरु वरश्रेष्ठ सर्वलॊकेषु विश्रुतम"
29,"तत्राभिषेकं कुर्वीत नागतीर्थे नराधिप
कपिलानां सहस्रस्य फलं पराप्नॊति मानवः"
30,"ततॊ ललितिकां गच्छेच छंतनॊर तीर्थम उत्तमम
तत्र सनात्वा नरॊ राजन न दुर्गतिम अवाप्नुयात"
31,"गङ्गा संगमयॊश चैव सनाति यः संगमे नरः
दशाश्वमेधान आप्नॊति कुलं चैव समुद्धरेत"
32,"ततॊ गच्छेत राजेन्द्र सुगन्धां लॊकविश्रुताम
सर्वपापविशुद्धात्मा बरह्मलॊके महीयते"
33,"रुद्रावर्तं ततॊ गच्छेत तीर्थसेवी नराधिप
तत्र सनात्वा नरॊ राजन सवर्गलॊके महीयते"
