1,"[य]
भूय एवाहम इच्छामि महर्षेस तस्य धीमतः
कर्मणां विस्तरं शरॊतुम अगस्त्यस्य दविजॊत्तम"
2,"[लॊमष]
शृणु राजन कथां दिव्याम अद्भुताम अतिमानुषीम
अगस्त्यस्य महाराज परभावम अमितात्मनः"
3,"आसन कृतयुगे घॊरा दानवा युद्धदुर्मदाः
कालेया इति विख्याता गणाः परमदारुणाः"
4,"ते तु वृत्रं समाश्रित्य नानाप्रहरणॊद्यताः
समन्तात पर्यधावन्त महेन्द्र परमुखान सुरान"
5,"ततॊ वृत्रवधे यत्नम अकुर्वंस तरिदशाः पुरा
पुरंदरं पुरस्कृत्य बरह्माणम उपतस्थिरे"
6,"कृताञ्जलींस तु तान सर्वान परमेष्ठी उवाच ह
विदितं मे सुराः सर्वं यद वः कार्यं चिकीर्षितम"
7,"तम उपायं परवक्ष्यामि यथा वृत्रं वधिष्यथ
दधीच इति विख्यातॊ महान ऋषिर उदारधीः"
8,"तं गत्वा सहिताः सर्वे वरं वै संप्रयाचत
स वॊ दास्यति धर्मात्मा सुप्रीतेनान्तरात्मना"
9,"स वाच्यः सहितैः सर्वैर भवद्भिर जयकाङ्क्षिभिः
सवान्य अस्थीनि परयच्छेति तरैलॊक्यस्य हिताय वै
स शरीरं समुत्सृज्य सवान्य अस्थीनि परदास्यति"
10,"तस्यास्थिभिर महाघॊरं वज्रं संभ्रियतां दृढम
महच छत्रुहनं तीक्ष्णं षड अश्रं भीमनिस्वनम"
11,"तेन वज्रेण वै वृत्रं वधिष्यति शतक्रतुः
एतद वः सर्वम आख्यातं तस्माच छीघ्रं विधीयताम"
12,"एवम उक्तास ततॊ देवा अनुज्ञाप्य पिता महम
नारायणं पुरस्कृत्य दधीचस्याश्रमं ययुः"
13,"सरस्वत्याः परे पारे नानाद्रुमलतावृतम
षट पदॊद्गीत निनदैर विघुष्टं साम गैर इव
पुंस्कॊकिल रवॊन्मिश्रं जीवं जीवक नादितम"
14,"महिषैश च वराहैश च सृमरैश चमरैर अपि
तत्र तत्रानुचरितं शार्दूलभयवर्जितैः"
15,"करेणुभिर वारणैश च परभिन्नकरटा मुखैः
सरॊ ऽवगाढैः करीडद्भिः समन्ताद अनुनादितम"
16,"सिंहव्याघ्रैर महानादान नदद्भिर अनुनादितम
अपरैश चापि संलीनैर गुहा कन्दरवासिभिः"
17,"तेषु तेष्व अवकाशेषु शॊभितं सुमनॊरमम
तरिविष्टपसमप्रख्यं दधीचाश्रमम आगमन"
18,"तत्रापश्यन ददीचं ते दिवाकरसमद्युतिम
जाज्वल्यमानं वपुषा यथा लक्ष्म्या पिता महम"
19,"तस्य पादौ सुरा राजन्न अभिवाद्य परणम्य च
अयाचन्त वरं सर्वे यथॊक्तं परमेष्ठिना"
20,"ततॊ ददीचः परमप्रतीतः; सुरॊत्तमांस तान इदम अभ्युवाच
करॊमि यद वॊ हितम अद्य देवाः; सवं चापि देहं तव अहम उत्सृजामि"
21,"स एवम उक्त्वा दविपदां वरिष्ठः; पराणान वशीस्वान सहसॊत्ससर्ज
ततः सुरास ते जगृहुः परासॊर; अस्थीनि तस्याथ यथॊपदेशम"
22,"परहृष्टरूपाश च जयाय देवास; तवष्टारम आगम्य तम अर्थम ऊचुः
तवष्टा तु तेषां वचनं निशम्य; परहृष्टरूपः परयतः परयत्नात"
23,"चकार वज्रं भृशम उग्ररूपं; कृत्वा च शक्रं स उवाच हृष्टः
अनेन वज्रप्रवरेण देव; भस्मीकुरुष्वाद्य सुरारिम उग्रम"
24,"ततॊ हतारिः सगणः सुखं वै; परशाधि कृत्स्नं तरिदिवं दिवि षठः
तवष्ट्रा तथॊक्तः स पुरंदरस तु; वज्रं परहृष्टः परयतॊ ऽभयगृह्णात"
