1,"[ल]
कस्य चित तव अथ कालस्य सुराणाम अश्विनौ नृप
कृताभिषेकां विवृतां सुकन्यां ताम अपश्यताम"
2,"तां दृष्ट्वा दर्शनीयाङ्गीं देवराजसुताम इव
ऊचतुः समभिद्रुत्य नासत्याव अश्विनाव इदम"
3,"कस्य तवम असि वामॊरु किं वने वै करॊषि च
इच्छाव भद्रे जञातुं तवां तत तवम आख्याहि शॊभने"
4,"ततः सुकन्या संवीता ताव उवाच सुरॊत्तमौ
शर्याति तनयां वित्तं भार्यां च चयवनस्य माम"
5,"अथाश्विनौ परहस्यैताम अब्रूतां पुनर एव तु
कथं तवम असि कल्याणि पित्रा दत्ता गताध्वने"
6,"भराजसे वनमध्ये तवं विद्युत सौदामिनी यथा
न देवेष्व अपि तुल्यां हि तवया पश्याव भामिनि"
7,"सर्वाभरणसंपन्ना परमाम्बर धारिणी
शॊभेथास तव अनवद्याङ्गि न तव एवं मलपङ्किनी"
8,"कस्माद एवंविधा भूत्वा जराजर्जरितं पतिम
तवम उपास्से ह कल्याणि कामभॊग बहिष्कृतम"
9,"असमर्थं परित्राणे पॊषणे च शुचिस्मिते
साधु चयवनम उत्सृज्य वरयस्वैकम आवयॊः
पत्यर्थं देवगर्भाभे मा वृथा यौवनं कृथाः"
10,"एवम उक्ता सुकन्या तु सुरौ ताव इदम अब्रवीत
रताहं चयवने पत्यौ मैवं मा पर्यशङ्किथाः"
11,"ताव अब्रूतां पुनस तव एनाम आवां देव भिषग वरौ
युवानं रूपसंपन्नं करिष्यावः पतिं तव"
12,"ततस तस्यावयॊश चैव पतिम एकतमं वृणु
एतेन समयेनैनम आमन्त्रय वरानने"
13,"सा तयॊर वचनाद राजन्न उपसंगम्य भार्गवम
उवाच वाक्यं यत ताभ्याम उक्तं भृगुसुतं परति"
14,"तच छरुत्वा चयवनॊ भार्याम उवाच करियताम इति
भर्त्रा सा समनुज्ञाता करियताम इत्य अथाब्रवीत"
15,"शरुत्वा तद अश्विनौ वाक्यं तत तस्याः करियताम इति
ऊचतू राजपुत्रीं तां पतिस तव विशत्व अपः"
16,"ततॊ ऽमभश चयवनः शीघ्रं रूपार्थी परविवेश ह
अश्विनाव अपि तद राजन सरः परविषतां परभॊ"
17,"ततॊ मुहूर्ताद उत्तीर्णाः सर्वे ते सरसस ततः
दिव्यरूपधराः सर्वे युवानॊ मृष्टकुण्डलाः
तुल्यरूपधराश चैव मनसः परीतिवर्धनाः"
18,"ते ऽबरुवन सहिता सर्वे वृणीष्वान्य तमं शुभे
अस्माकम ईप्सितं भद्रे पतित्वे वरवर्णिनि
यत्र वाप्य अभिकामासि तं वृणीष्व सुशॊभने"
19,"सा समीक्ष्य तु तान सर्वांस तुल्यरूपधरान सथितान
निश्चित्य मनसा बुद्ध्या देवी वव्रे सवकं पतिम"
20,"लब्ध्वा तु चयवनॊ भार्यां वयॊ रूपं च वाञ्छितम
हृष्टॊ ऽबरवीन महातेजास तौ नासत्याव इदं वचः"
21,"यथाहं रूपसंपन्नॊ वयसा च समन्वितः
कृतॊ भवद्भ्यां वृद्धः सन भार्यां च पराप्तवान इमाम"
22,"तस्माद युवां करिष्यामि परीत्याहं सॊमपीथिनौ
मिषतॊ देवराजस्य सत्यम एतद बरवीमि वाम"
23,"तच छरुत्वा हृष्टमनसौ दिवं तौ परतिजग्मतुः
चयवनॊ ऽपि सुकन्या च सुराव इव विजह्रतुः"
