1,"[वै]
काम्यकं पराप्य कौन्तेया युधिष्ठिरपुरॊगमाः
कृतातिथ्या मुनिगणैर निषेदुः सह कृष्णया"
2,"ततस तान परिविश्वस्तान वसतः पाण्डुनन्दनान
बराह्मणा बहवस तत्र समन्तात पर्यवारयन"
3,"अथाब्रवीद दविजः कश चिद अर्जुनस्य परियः सखा
एष्यतीह महाबाहुर वशीशौरिर उदारधीः"
4,"विदिता हि हरेर यूयम इहायाताः कुरूद्वहाः
सदा हि दर्शनाकाङ्क्षी शरेयॊ ऽनवेषी च वॊ हरिः"
5,"बहु वत्सर जीवी च मार्कण्डेयॊ महातपः
सवाध्यायतपसा युक्तः कषिप्रं युष्मान समेष्यति"
6,"तथैव तस्य बरुवतः परत्यदृष्यत केशवः
सैङ्क्य सुग्रीव युक्तेन रथेन रथिनां वरः"
7,"मघवान इव पौलॊम्या सहितः सत्यभामया
उपायाद देवकीपुत्रॊ दिदृक्षुः कुरुसत्तमान"
8,"अवतीर्य रथात कृष्णॊ धर्मराजं यथाविधि
ववन्दे मुदितॊ धीमान भीमं च बलिनां वरम"
9,"पूजयाम आस दौम्यं च यमाभ्याम अभिवादितः
परिष्वज्य गुडाकेशं दरौपदीं पर्यसान्त्वयत"
10,"स दृष्ट्वा फल्गुनं वीरं चिरस्य परियम आगतम
पर्यष्वजत दाशार्हः पुनः पुनर अरिंदमम"
11,"तथैव सत्यभामापि दरौपदीं परिषस्वजे
पाण्डवानां परियं भार्यां कृष्णस्य महिषी परिया"
12,"ततस ते पाण्डवाः सर्वे सभार्याः सपुरॊहिताः
आनर्चुः पुण्डरीकाक्षं परिवव्रुश च सर्वशः"
13,"कृष्णस तु पार्थेन समेत्य विद्वान; धनंजयेनासुरतर्जनेन
बभौ यथा भूप पतिर महात्मा; समेत्य साक्षाद भगवान गुहेन"
14,"ततः समस्तानि किरीटमाली; वनेषु वृत्तानि गदाग्रजाय
उक्त्वा यथावत पुनर अन्वपृच्छत; कथं सुभद्रा च तथाभुमन्युः"
