1,"[य]
वासुदेव महाबाहॊ विस्तरेण महामते
सौभस्य वधम आचक्ष्व न हि तृप्यामि कथ्यतः"
2,"[वा]
हतं शरुत्वा महाबाहॊ मया शरौतश्रवं नृपम
उपायाद भरतश्रेष्ठ शाल्वॊ दवारवतीं पुरीम"
3,"अरुन्धत तां सुदुष्टात्मा सर्वतः पाण्डुनन्दन
शाल्वॊ वैहायसं चापि तत पुरं वयूह्य विष्ठितः"
4,"तत्रस्थॊ ऽथ महीपालॊ यॊधयाम आस तां पुरीम
अभिसारेण सर्वेण तत्र युद्धम अवर्तत"
5,"पुरी समन्ताद विहिता सपताका सतॊरणा
सचक्रा सहुडा चैव सयान्त्र खनका तथा"
6,"सॊपतल्प परतॊलीका साट्टाट्टाकल गॊपुरा
सकच गरहणी चैव सॊल्कालातावपॊथिका"
7,"सॊष्ट्रिका भरतश्रेष्ठ सभेरी पणवानका
समित तृणकुशा राजन सशतघ्नीक लाङ्गला"
8,"सभुशुण्ड्य अश्मल गुडा सायुधा सपरश्वधा
लॊहचर्मवती चापि साग्निः सहुड शृङ्गिका"
9,"शास्त्रदृष्टेन विधिना संयुक्ता भरतर्षभ
दरव्यैर अनेकैर विविधैर गद साम्बॊद्धवादिभिः"
10,"पुरुषैः कुरुशार्दूल समर्थैः परतिबाधने
अभिख्यात कुलैर वीरैर दृष्टवीर्यैश च संयुगे"
11,"मध्यमेन च गुल्मेन रक्षिता सारसंज्ञिता
उत्क्षिप्त गुल्मैश च तथा हयैश चैव पदातिभिः"
12,"आघॊषितं च नगरे न पातव्या सुरेति ह
परमादं परिरक्षद्भिर उग्रसेनॊद्धवादिभिः"
13,"परमत्तेष्व अभिघातं हि कुर्याच छाल्वॊ नराधिपः
इति कृत्वाप्रमत्तास ते सरे वृष्ण्यन्धकाः सथिताः"
14,"आनर्ताश च तथा सर्वे नटनर्तक गायनाः
बहिर विवासिताः सर्वे रक्षद्भिर वित्तसंचयान"
15,"संक्रमा भेदिताः सर्वे नावश च परतिषेधिताः
परिखाश चापि कौरव्य कीलैः सुनिचिताः कृताः"
16,"उदपानाः कुरुश्रेष्ठ तथैवाप्य अम्बरीषकाः
समन्तात कॊशमात्रं च कारिता विषमा च भूः"
17,"परकृत्या विषमं दुर्गं परकृत्या च सुरक्षितम
परकृत्या चायुधॊपेतं विशेषेण तदानघ"
18,"सुरक्षितं सुगुप्तं च सरायुध समन्वितम
तत पुरं भरतश्रेष्ठ यथेन्द्र भवनं तथा"
19,"न चामुद्रॊ ऽभिनिर्याति न चामुद्रः परवेश्यते
वृष्ण्यन्धकपुरे राजंस तदा सौभसमागमे"
20,"अनु रथ्यासु सर्वासु चत्वरेषु च कौरव
बलं बभूव राजेन्द्र परभूतगजवाजिमत"
21,"दत्तवेतन भक्तं च दत्तायुध परिच्छदम
कृतापदानं च तदा बलम आसीन महाभुज"
22,"न कुप्य वेतनी कश चिन न चातिक्रान्त वेतनी
नानुग्रहभृतः कश चिन न चादृष्ट पराक्रमः"
23,"एवं सुविहिता राजन दवारका भूरिदक्षिणैः
आहुकेन सुगुप्ता च राज्ञा राजीवलॊचन"
