1,"[य]
अस्मान अभिगतांस तात भयार्ताञ शरणैषिणः
कौरवान विषमप्राप्तान कथं बरूयास तम ईदृशम"
2,"भवन्ति भेदा जञातीनां कलहाश च वृकॊदर
परसक्तानि च वैराणि जञातिधर्मॊ न नश्यति"
3,"यदा तु कश चिज जञातीनां बाह्यः परार्थयते कुलम
न मर्षयन्ति तत सन्तॊ बाह्येनाभिप्रमर्षणम"
4,"जानाति हय एष दुर्बुद्धिर अस्मान इह चिरॊषितान
स एष परिभूयास्मान अकार्षीद इदम अप्रियम"
5,"दुर्यॊधनस्य गरहणाद गन्धर्वेण बलाद रणे
सत्रीणां बाह्याभिमर्शाच च हतं भवति नः कुलम"
6,"शरणं च परपन्नानां तराणार्थं च कुलस्य नः
उत्तिष्ठध्वं नरव्याघ्राः सज्जीभवत माचिरम"
7,"अर्जुनश च यमौ चैव तवं च भीमापराजितः
मॊक्षयध्वं धार्तराष्ट्रं हरियमाणं सुयॊधनम"
8,"एते रथा नरव्याघ्राः सर्वशस्त्रसमन्विताः
इन्द्रसेनादिभिः सूतैः संयताः कनकध्वजाः"
9,"एतान आस्थाय वै तात गन्धर्वान यॊद्धुम आहवे
सुयॊधनस्य मॊक्षाय परयतध्वम अतन्द्रिताः"
10,"य एव कश चिद राजन्यः शरणार्थम इहागतम
परं शक्त्याभिरक्षेत किं पुनस तवं वृकॊदर"
11,"क इहान्यॊ भवेत तराणम अभिधावेति चॊदितः
पराञ्जलिं शरणापन्नं दृष्ट्वा शत्रुम अपि धरुवम"
12,"वरप्रदानं राज्यं च पुत्र जन्म च पाण्डव
शत्रॊश च मॊक्षणं कलेशात तरीणि चैकं च तत समम"
13,"किं हय अभ्यधिकम एतस्माद यद आपन्नः सुयॊधनः
तवद बाहुबलम आश्रित्य जीवितं परिमार्गति"
14,"सवयम एव परधावेयं यदि न सयाद वृकॊदर
विततॊ ऽयं करतुर वीर न हि मे ऽतर विचारणा"
15,"साम्नैव तु यथा भीम मॊक्षयेथाः सुयॊधनम
तथा सर्वैर उपायैस तवं यतेथाः कुरुनन्दन"
16,"न साम्ना परतिपद्येत यदि गन्धर्वराड असौ
पराक्रमेण मृदुना मॊक्षयेथाः सुयॊधनम"
17,"अथासौ मृदु युद्धेन न मुञ्चेद भीमकौरवान
सर्वॊपायैर विमॊच्यास ते निगृह्य परिपन्थिनः"
18,"एतावद धि मया शक्यं संदेष्टुं वै वृकॊदर
वैताने कर्मणि तते वर्तमाने च भारत"
19,"[वै]
अजातशत्रॊर वचनं तच छरुत्वा तु धनंजयः
परतिजज्ञे गुरॊर वाक्यं कौरवाणां विमॊक्षणम"
20,"[अर्ज]
यदि साम्ना न मॊक्ष्यन्ति गन्धवा धृतराष्ट्रजान
अद्य गन्धर्वराजस्य भूमिः पास्यति शॊणितम"
21,"[वै]
अर्जुनस्य तु तां शरुत्वा परतिज्ञां सत्यवादिनः
कौरवाणां तदा राजन पुनः परत्यागतं मनः"
