1,"[दानवाह]
भॊः सुयॊधन राजेन्द्र भरतानां कुलॊद्वह
शूरैः परिवृतॊ नित्यं तथैव च महात्मभिः"
2,"अकार्षीः साहसम इदं कस्मात परायॊपवेशनम
आत्मत्यागी हय अवाग याति वाच्यतां चायशस्करीम"
3,"न हि कार्यविरुद्धेषु बह्व अपायेषु कर्मसु
मूलघातिषु सज्जन्ते बुद्धिमन्तॊ भवद्विधाः"
4,"नियच्छैतां मतिं राजन धर्मार्थसुखनाशिनीम
यशः परताप धैर्यघ्नीं शत्रूणां हर्षवर्धनीम"
5,"शरूयतां च परभॊ तत्त्वं दिव्यतां चात्मनॊ नृप
निर्माणं च शरीरस्य ततॊ धैर्यम अवाप्नुहि"
6,"पुरा तवं तपसास्माभिर लब्धॊ देवान महेश्वरात
पूर्वकायश च सर्वस ते निर्मितॊ वज्रसंचयैः"
7,"अस्तैर अभेद्यः शस्तैश चाप्य अधः कायश च ते ऽनघ
कृतः पुष्पमयॊ देव्या रूपतः सत्रीमनॊहरः"
8,"एवम ईश्वर संयुक्तस तव देहॊ नृपॊत्तम
देव्या च राजशार्दूल दिव्यस तवं हि न मानुषः"
9,"कषत्रियाश च महावीर्या भगदत्तपुरॊगमाः
दिव्यास्त्रविदुषः शूराः कषपयिष्यन्ति ते रिपून"
10,"तद अलं ते विषादेन भयं तव न विद्यते
साह्यार्थं च हि ते वीराः संभूता भुवि दानवाः"
11,"भीष्मद्रॊणकृपादींश च परवेक्ष्यन्त्य अपरे ऽसुराः
यैर आविष्टा घृणां तयक्त्वा यॊत्स्यन्ते तव वैरिभिः"
12,"नैव पुत्रान न च भरातॄन न पितॄन न च बान्धवान
नैव शिष्यान न च जञातीन न बालान सथविरान न च"
13,"युधि संप्रहरिष्यन्तॊ मॊक्ष्यन्ति कुरुसत्तम
निःस्नेहा दानवाविष्टाः समाक्रान्तान्तर आत्मनि"
14,"परहरिष्यन्ति बन्धुभ्यः सनेहम उत्सृज्य दूरतः
हृष्टाः पुरुषशार्दूलाः कलुषीकृतमानसाः
अविज्ञान विमूढाश च दैवाच च विधिनिर्मितात"
15,"वयाभाषमाणाश चान्यॊन्यं न मे जीवन विमॊक्ष्यसे
सर्वशस्त्रास्त्रमॊक्षेण पौरुषे समवस्थिताः
शलाघमानाः कुरुश्रेष्ठ करिष्यन्ति जनक्षयम"
16,"ते ऽपि शक्त्या महात्मानः परतियॊत्स्यन्ति पाण्डवाः
वधं चैषां करिष्यन्ति दैवयुक्ता महाबलाः"
17,"दैत्य रक्षॊगणाश चापि संभूताः कषत्रयॊनिषु
यॊत्स्यन्ति युधि विक्रम्य शत्रुभिस तव पार्थिव
गदाभिर मुसलैः खड्गैः शस्त्रैर उच्चावचैस तथा"
18,"यच च ते ऽनतर्गतं वीर भयम अर्जुन संभवम
तत्रापि विहितॊ ऽसमाभिर वधॊपायॊ ऽरजुनस्य वै"
19,"हतस्य नरकस्यात्मा कर्ण मूर्तिम उपाश्रितः
तद वैरं संस्मरन वीर यॊत्स्यते केशवार्जुनौ"
20,"स ते विक्रमशौण्डीरॊ रणे पार्थं विजेष्यति
कर्णः परहरतां शरेष्ठः सर्वांश चारीन महारथः"
21,"जञात्वैतच छद्मना वज्री रक्षार्थं सव्यसाचिनः
कुण्डले कवचं चैव कर्णस्यापहरिष्यति"
22,"तस्माद अस्माभिर अप्य अत्र दैत्याः शतसहस्रशः
नियुक्ता राक्षसश चैव ये ते संशप्तका इति
परख्यातास ते ऽरजुनं वीरं निहनिष्यन्ति मा शुचः"
23,"असपत्ना तवया हीयं भॊक्तव्या वसुधा नृप
मा विषादं नयस्वास्मान नैतत तवय्य उपपद्यते
विनष्टे तवयि चास्माकं पक्षॊ हीयेत कौरव"
24,"गच्छ वीर न ते बुद्धिर अन्या कार्या कथंचनन
तवम अस्माकं गतिर नित्यं देवतानां च पाण्डवाः"
