1,"[वा]
शाल्व बाणार्दिते तस्मिन परद्युम्ने बलिनां वरे
वृष्णयॊ भग्नसंकल्पा विव्यथुः पृतना गताः"
2,"हाहाकृतम अभूत सार्वं वृष्ण्यन्धकबलं तदा
परद्युम्ने पतिते राजन परे च मुदिताभवन"
3,"तं तथा मॊहितं दृष्ट्वा सारथिर जवनैर हयैः
रणाद अपाहरत तूर्णं शिक्षितॊ दारुकिस ततः"
4,"न तिदूरापयाते तु रथे रथवरप्रणुत
धनुर गृहीत्वा यन्तारं लब्धसंज्ञॊ ऽबरवीद इदम"
5,"सौते किं ते वयवसितं कस्माद यासि पराङ्मुखः
नैष वृष्णिप्रवीराणाम आहवे धर्म उच्यते"
6,"कच चित सौते न ते मॊहः शाल्वं दृष्ट्वा महाहवे
विषादॊ वा रणं दृष्ट्वा बरूहि मे तवं यथातथम"
7,"[सूत]
जानार्दने न मे मॊहॊ नापि मे भयम आविशत
अतिभारं तु ते मन्ये शाल्वं केशवनन्दन"
8,"सॊ ऽपयामि शनैर वीर बलवान एष पापकृत
मॊहितश च रणे शूरॊ रक्ष्यः सारथिना रथी"
9,"आयुष्मंस तवं मया नित्यं रक्षितव्यस तवयाप्य अहम
रक्षितव्यॊ रथी नित्यम इति कृत्वापयाम्य अहम"
10,"एकश चासि महाबाहॊ बहवश चापि दानवाः
नसमं रौक्मिणेयाहं रणं मत्वापयाम्य अहम"
11,"[वा]
एवं बरुवति सूते तु तदा मकरकेतुमान
उव्वाच सूतं कौरव्य निवर्तय रथं पुनः"
12,"दारुकात्मज मैवं तं पुनः कार्षीः कथं चन
वयपयानं रणात सौते जीवतॊ मम कर्हि चित"
13,"न स वृष्णिकुले जातॊ यॊ वै तयजति संगरम
यॊ वा निपतितं हन्ति तवास्मीति च वादिनम"
14,"तथा सत्रियं वै यॊ हन्ति वृद्धं बालं तथैव च
विरथं विप्रकीर्णं च भग्नशस्स्त्रायुधं तथा"
15,"तवं च सूत कुले जातॊ विनीतः सूत कर्मणि
धर्मज्ञश चासि वृष्णीनाम आहवेष्व अपि दारुके"
16,"स जानंश चरितं कृत्स्नं वृष्णीनां पृतना मुखे
अपयानं पुनः सौते मैवं कार्षीः कथं चन"
17,"अपयातं हतं पृष्ठे भीतं रणपलायिनम
गदाग्रजॊ दुराधर्षः किं मां वक्ष्यति माधवः"
18,"केशवस्याग्रजॊ वापि नीलवासा मदॊत्कटः
किं वक्ष्यति महाबाहुर बलदेवः समागतः"
19,"किं वक्ष्यति शिनेर नप्ता नरसिंहॊ महाधनुः
अपयातं रणात सौते साम्ब्बश च समितिंजयः"
20,"चारुदेष्णश च दुर्धर्षस तथैव गद सारणौ
अक्रूरश च महाबाहुः किं मां वक्ष्यति सारथे"
21,"शूरं संभावितं सन्तं नित्यं पुरुषमानिनम
सत्रियश च वृष्णी वीराणां किं मां वक्ष्यन्ति संगताः"
22,"परद्युम्नॊ ऽयम उपायाति भीतस तयक्त्वा महाहवम
धिग एनम इति वक्ष्यन्ति न तु वक्ष्यन्ति साध्व इति"
23,"धिग वाचा परिहासॊ ऽपि मम वा मद्विधस्य वा
मृत्युनाभ्यधिकः सौते स तवं मा वयपयाः पुनः"
24,"भारं हि मयि संन्यस्य यातॊ मधुनिहा हरिः
यज्ञं भरत सिंहस्य पार्थस्यामित तेजसः"
25,"कृतवर्मा मया वीरॊ निर्यास्यन्न एव वारितः
शाल्वं निवारयिष्ये ऽहं तिष्ठ तवम इति सूतज"
26,"स च संभावयन मां वै निवृत्तॊ हृदिकात्मजः
तं समेत्य रणं तयक्त्वा किं वक्ष्यामि महारथम"
27,"उपयातं दुराधर्षं शङ्खचक्रगदाधरम
पुरुषं पुण्डरीकाक्षं किं वक्ष्यामि महाभुजम"
28,"सात्यकिं बलदेवं च ये चान्ये ऽनधकवृष्णयः
मया सपर्धन्ति सततं किं नु वक्ष्यामि तान अहम"
29,"तयक्त्वा रणम इमं सौते पृष्ठतॊ ऽभयाहतः शरैः
तवयापनीतॊ विवशॊ न जीवेयं कथं चन"
30,"स निवर्त रथेनाशु पुनर दारुकनन्दन
न चैतद एवं कर्तव्यम अथापत्सु कथं चन"
31,"न जीवितम अहं सौते बहु मन्ये कदा चन
अपयातॊ रणाद भीतः पृष्ठतॊ ऽभयाहताः शरैः"
32,"कदा वा सूतपुत्र तवं जानीषे मां भयार्दितम
अपयातं रणं हित्वा यथा कापुरुषं तथा"
33,"न युक्तं भवता तयक्तुं संग्रामं दारुकात्मज
मयि युद्धार्थिनि भृशं स तवं याहि यतॊ रणम"
