1,"[ल]
नृगेण यजमानेन सॊमेनेह पुरंदरः
तर्पितः शरूयते राजन स तृप्तॊ मदम अभ्यगात"
2,"इह देवैः सहेन्द्रैर हि परजापतिभिर एव च
इष्टं बहुविधैर यज्ञैर महद्भिर भूरिदक्षिणैः"
3,"आमूर्त रयसश चेह राजा वज्रधरं परभुम
तर्पयाम आस सॊमेन हयमेधेषु सप्तसु"
4,"तस्य सप्तसु यज्ञेषु सर्वम आसीद धिरन मयम
वानस्पत्यं च भौमं च यद दरव्यं नियतं मखे"
5,"तेष्व एव चास्य यज्ञेषु परयॊगाः सप्त विश्रुताः
सप्तैकैकस्य यूपस्य चषालाश चॊपरिस्थिताः"
6,"तस्य सम यूपान यज्ञेषु भराजमानान हिरन मयान
सवयम उत्थापयाम आसुर देवाः सेन्द्रा युधिष्ठिर"
7,"तेषु तस्य मखाग्र्येषु गयस्य पृथिवीपतेः
अमाद्यद इन्द्रः सॊमेन दक्षिणाभिर दविजातयः"
8,"सिकता वा यथा लॊके यथा वा दिवि तारकाः
यथा वा वर्षतॊ धारा असंख्येयाश च केन चित"
9,"तथैव तद असंख्येयं धनं यत परददौ गयः
सदस्येभ्यॊ महाराज तेषु यज्ञेषु सप्तसु"
10,"भवेत संख्येयम एतद वै यद एतत परिकीर्तितम
न सा शक्या तु संख्यातुं दक्षिणा दक्षिणा वतः"
11,"हिरन मयीभिर गॊभिश च कृताभिर विश्वकर्मणा
बराह्मणांस तर्पयाम आस नानादिग्भ्यः समागतान"
12,"अल्पावशेषा पृथिवी चैत्यैर आसीन महात्मनः
गयस्य यजमानस्य तत्र तत्र विशां पते"
13,"स लॊकान पराप्तवान ऐन्द्रान कर्मणा तेन भारत
स लॊकतां तस्य गच्छेत पयॊष्ण्यां य उपस्पृशेत"
14,"तस्मात तवम अत्र राजेन्द्र भरातृभिः सहितॊ ऽनघ
उपस्पृश्य महीपाल धूतपाप्मा भविष्यसि"
15,"[व]
स पयॊष्ण्यां नरश्रेष्ठः सनात्वा वै भरातृभिः सह
वैडूर्य पर्वतं चैव नर्मदां च महानदीम
समाजगाम तेजॊ वी भरातृभिः सहितॊ ऽनघ"
16,"ततॊ ऽसय सर्वाण्य आचख्यौ लॊमशॊ भगवान ऋषिः
तीर्थानि रमणीयानि तत्र तत्र विशां पते"
17,"यथायॊगं यथा परीतिप्रययौ भरातृभिः सह
ददमानॊ ऽसकृद वित्तं बराह्मणेभ्यः सहस्रशः"
18,"[ल]
देवानाम एति कौन्तेय तथा राज्ञां स लॊकताम
वैडूर्य पर्वतं दृष्ट्वा नर्मदाम अवतीर्य च"
19,"संधिर एष नरश्रेष्ठ तरेताया दवापरस्य च
एतम आसाद्य कौन्तेय सर्वपापैः परमुच्यते"
20,"एष शर्याति यज्ञस्य देशस तात परकाशते
साक्षाद यत्रापिबत सॊमम अश्विभ्यां सह कौशिकः"
21,"चुकॊप भार्गवश चापि महेन्द्रस्य महातपाः
संस्तम्भयाम आस च तं वासवं चयवनः परभुः
सुकङ्क्यां चापि भार्यां स राजपुत्रीम इवाप्तवान"
22,"[य]
कथं विष्टम्भितस तेन भगवान पाकशासनः
किमर्थं भार्गवश चापि कॊपं चक्रे महातपाः"
23,"नासत्यौ च कथं बरह्मन कृतवान सॊमपीथिनौ
एतत सर्वं यथावृत्तम आख्यातु भगवान मम"
