1,"[धृ]
किर्मीरस्य वधं कषत्तः शरॊतुम इच्छामि कथ्यताम
रक्षसा भीमसेनस्य कथम आसीत समागमः"
2,"[वि]
शृणु भीमस्य कर्मेदम अतिमानुष कर्मणः
शरुतपूर्वं मया तेषां कथान्तेषु पुनः पुनः"
3,"इतः परयाता राजेन्द्र पाण्डवा दयूतनिर्जिताः
जग्मुस तरिभिर अहॊरात्रैः काम्यकं नाम तद वनम"
4,"रात्रौ निशीथे सवाभीले गते ऽरथसमये नृप
परचारे पुरुषादानां रक्षसां भीमकर्मणाम"
5,"तद वनं तापसा नित्यं शेषाश च वनचारिणः
दूरात परिहरन्ति सम पुरुषाद अभयात किल"
6,"तेषां परविशतां तत्र मार्गम आवृत्य भारत
दीप्ताक्षं भीषणं रक्षः सॊल्मुकं परत्यदृश्यत"
7,"बाहू महान्तौ कृत्वा तु तथास्यं च भयानकम
सथितम आवृत्य पन्थानं येन यान्ति कुरूद्वहाः"
8,"दष्टौष्ठ दंष्ट्रं ताम्राक्षं परदीप्तॊर्ध्व शिरॊरुहम
सार्करश्मितडिच चक्रं सबलाकम इवाम्बुदम"
9,"सृजन्तं राक्षसीं मायां महाराव विराविणम
मुञ्चन्तं विपुलं नादं सतॊयम इव तॊयदम"
10,"तस्य नादेन संत्रस्ताः पक्षिणः सर्वतॊदिशम
विमुक्तनादाः संपेतुः सथलजा जलजैः सह"
11,"संप्रद्रुत मृगद्वीपिमहिषर्क्ष समाकुलम
तद वनं तस्य नादेन संप्रस्थितम इवाभवत"
12,"तस्यॊरुवाताभिहता ताम्रपल्लव बाहवः
विदूर जाताश च लताः समाल्शिष्यन्त पादपान"
13,"तस्मिन कषणे ऽथ परववौ मारुतॊ भृशदारुणः
रजसा संवृतं तेन नष्टर्ष्कम अभवन नभः"
14,"पञ्चानां पाण्डुपुत्राणाम अविज्ञातॊ महारिपुः
पञ्चानाम इन्द्रियाणां तु शॊकवेग इवातुलः"
15,"स दृष्ट्वा पाण्डवान दूरात कृष्णाजिनसमावृतान
आवृणॊत तद वनद्वारं मैनाक इव पर्वतः"
16,"तं समासाद्य वित्रस्ता कृष्णा कमललॊचना
अदृष्टपूर्वं संत्रासान नयमीलयत लॊचने"
17,"दुःशासन करॊत्सृष्टविप्रकीर्णशिरॊरुहा
पञ्च पर्वतमध्यस्था नदीवाकुलतां गता"
18,"मॊमुह्यमानां तां तत्र जगृहुः पञ्च पाण्डवाः
इन्द्रियाणि परसक्तानि विषयेषु यथा रतिम"
19,"अथ तां राक्षसीं मायाम उत्थितां घॊरदर्शनाम
रक्षॊघ्नैर विविधैर मन्त्रैर धौम्यः सम्यक परयॊजितैः
पश्यतां पाण्डुपुत्राणां नाशयाम आस वीर्यवान"
20,"स नष्टमायॊ ऽतिबलः करॊधविस्फारितेक्षणः
काममूर्ति धरः कषुद्रः कालकल्पॊ वयदृश्यत"
21,"तम उवाच ततॊ राजा दीर्घप्रज्ञॊ युधिष्ठिरः
कॊ भवान कस्य वा किं ते करियतां कार्यम उच्यताम"
22,"परत्युवाचाथ तद रक्षॊ धर्मराजं युधिष्ठिरम
अहं बकस्य वै भराता किर्मीर इति विश्रुतः"
23,"वने ऽसमिन काम्यके शून्ये निवसामि गतज्वरः
युधि निर्जित्य पुरुषान आहारं नित्यम आचरन"
24,"के यूयम इह संप्राप्ता भक्ष्यभूता ममान्तिकम
युधि निर्जित्य वः सर्वान भक्षयिष्ये गतज्वरः"
25,"युधिष्ठिरस तु तच छरुत्वा वचस तस्य दुरात्मनः
आचचक्षे ततः सर्वं गॊत्र नामादि भारत"
26,"पाण्डवॊ धर्मराजॊ ऽहं यदि ते शरॊत्रम आगतः
सहितॊ भरातृभिः सर्वैर भीमसेनार्जुनादिभिः"
27,"हृतराज्यॊ वनेवासं वस्तुं कृतम इतस ततः
वनम अभ्यागतॊ घॊरम इदं तव परिग्रहम"
28,"किर्मीरस तव अब्रवीद एनं दिष्ट्या देवैर इदं मम
उपपादितम अद्येह चिरकालान मनॊगतम"
29,"भीमसेनवधार्थं हि नित्यम अभ्युद्यतायुधः
चरामि पृथिवीं कृत्स्नां नैनम आसादयाम्य अहम"
30,"सॊ ऽयम आसादितॊ दिष्ट्या भरातृहा काङ्क्षितश चिरम
अनेन हि मम भराता बकॊ विनिहतः परियः"
31,"वेत्रकीय गृहे राजन बराह्मणच छद्म रूपिणा
विद्या बलम उपाश्रित्य न हय अस्त्य अस्यौरसं बलम"
32,"हिडिम्बश च सखा मह्यं दयितॊ वनगॊचरः
हतॊ दुरात्मनानेन सवसा चास्य हृता पुरा"
33,"सॊ ऽयम अभ्यागतॊ मूढ ममेदं गहनं वनम
परचार समये ऽसमाकम अर्धरात्रे समास्थिते"
34,"अद्यास्य यातयिष्याम तद वैरं चिरसंभृतम
तर्पयिष्यामि च बकं रुधिरेणास्य भूरिणा"
35,"अध्याहम अनृणॊ भूत्वा भरातुः सख्युस तथैव च
शान्तिं लब्धास्मि परमां हत्व राक्षसकण्टकम"
36,"यदि तेन पुरा मुक्तॊ भीमसेनॊ बकेन वै
अद्यैनं भक्षयिष्यामि पश्यतस ते युधिष्ठिर"
37,"एनं हि विपुलप्राणम अद्य हत्वा वृकॊदरम
संभक्ष्य जरयिष्यामि यथागस्त्यॊ महासुरम"
38,"एवम उक्तस तु धर्मात्मा सत्यसंधॊ युधिष्ठिरः
नैतद अस्तीति सक्रॊधॊ भर्त्सयाम आस राक्षसम"
39,"ततॊ भीमॊ महाबाहुर आरुज्य तरसा दरुम
दशव्यामम इवॊद्विद्धं निष्पत्रम अकरॊत तदा"
40,"चकार सज्यं गाण्डीवं वज्रनिष्पेष गौरवम
निमेषान्तरमात्रेण तथैव विजयॊ ऽरजुनः"
41,"निवार्य भीमॊ जिष्णुं तु तद रक्षॊ घॊरदर्शनम
अभिद्रुत्याब्रवीद वाक्यं तिष्ठ तिष्ठेति भारत"
42,"इत्य उक्त्वैनम अभिक्रुद्धः कक्ष्याम उत्पीड्य पाण्डवः
निष्पिष्य पाणिना पाणिं संदष्टौष्ठ पुटॊ बली
तम अभ्यधावद वेगेन भीमॊ वृक्षायुधस तदा"
43,"यमदण्डप्रतीकाशं ततस तं तस्य मूर्धनि
पातयाम आस वेगेन कुलिशं मघवान इव"
44,"असंभ्रान्तं तु तद रक्षः समरे परत्यदृश्यत
चिक्षेप चॊल्मिकं दीप्तम अशनिं जवलिताम इव"
45,"तद उदस्तम अलातं तु भीमः परहरतां वरः
पदा सव्येन चिक्षेप तद रक्षः पुनर आव्रजत"
46,"किर्मीरश चापि सहसा वृक्षम उत्पाट्य पाण्डवम
दण्डपाणिर इव करुद्धः समरे परत्ययुध्यत"
47,"तद वृक्षयुद्धम अभवन महीरुह विनाशनम
वालिसुग्रीवयॊर भरात्रॊर यथा शरीकाङ्क्षिणॊः पुरा"
48,"शीर्षयॊः पतिता वृक्षा बिभिदुर नैकधा तयॊः
यथैवॊत्पल पद्मानि मत्तयॊर दविपयॊस तथा"
