1,"[मार्क]
ततॊ विनिर्याय पुरात कुम्भकर्णः सहानुगः
अपश्यत कपिसैन्यं तज जितकाश्य अग्रतः सथितम"
2,"तम अभ्येत्याशु हरयः परिवार्य समन्ततः
अभ्यघ्नंश च महाकायैर बहुभिर जगती रुहैः
करजैर अतुदंश चान्ये विहाय भयम उत्तमम"
3,"बहुधा युध्यमानास ते युद्धमार्गैः पलवंगमाः
नानाप्रहरणैर भीमं राक्षसेन्द्रम अताडयन"
4,"स ताड्यमानः परहसन भक्षयाम आस वानरान
पनसं च गवाक्षं च वज्रबाहुं च वानरम"
5,"तद दृष्ट्वा वयथनं कर्म कुम्भकर्णस्य रक्षसः
उदक्रॊशन परित्रस्तास तारप्रभृतयस तदा"
6,"तं तारम उच्चैः करॊशन्तम अन्यांश च हरियूथपान
अभिदुद्राव सुग्रीवः कुम्भकर्णम अपेतभीः"
7,"ततॊ ऽभिपत्य वेगेन कुम्भकर्णं महामनाः
शालेन जघ्निवान मूर्ध्नि बलेन कपिकुञ्जरः"
8,"स महात्मा महावेगः कुम्भकर्णस्य मूर्धनि
बिभेद शालं सुग्रीवॊ न चैवाव्यथयत कपिः"
9,"ततॊ विनद्य परहसञ शालस्पर्श विबॊधिथ
दॊर्भ्याम आदाय सुग्रीवं कुम्भकर्णॊ ऽहरद बलात"
10,"हरियमाणं तु सुग्रीवं कुम्भकर्णेन रक्षसा
अवेक्ष्याभ्यद्रवद वीरः सौमित्रिर मित्रनन्दनः"
11,"सॊ ऽभिपत्य महावेगं रुक्मपुङ्खं महाशरम
पराहिणॊत कुम्भकर्णाय लक्ष्मणः परवीरहा"
12,"स तस्य देवावरणं भित्त्वा देहं च सायकः
जगाम दारयन भूमिं रुधिरेण समुक्षितः"
13,"तथा स भिन्नहृदयः समुत्सृज्य कपीश्वरम
कुम्भकर्णॊ महेष्वासः परगृहीतशिलायुधः
अभिदुद्राव सौमित्रिम उद्यम्य महतीं शलाम"
14,"तस्याभिद्रवतस तूर्णं कषुराभ्याम उच्छ्रितौ करौ
चिच्छेद निशिताग्राभ्यां स बभूव चतुर्भुजः"
15,"तान अप्य अस्य भुजान सर्वान परगृहीतशिलायुधान
कषुरैश चिच्छेद लघ्व अस्त्रं सौमित्रिः परतिदर्शयन"
16,"स बभूवातिकायाश च बहु पादशिरॊ भुजः
तं बरह्मास्त्रेण सौमित्रिर ददाहाद्रिचयॊपमम"
17,"स पपात महावीर्यॊ दिव्यास्त्राभिहतॊ रणे
महाशनि विनिर्दग्धः पापपॊ ऽङकुरवान इव"
18,"तं दृष्ट्वा वृत्र संकाशं कुम्भकर्णं तरस्विनम
गतासुं पतितं भूमौ राक्षसाः पराद्रवन भयात"
19,"तथा तान्द रवतॊ यॊधान दृष्ट्वा तौ दूषणानुजौ
अवस्थाप्याथ सौमित्रिं संक्रुद्धाव अभ्यधावताम"
20,"ताव आद्रवन्तौ संक्रुद्धॊ वज्रवेगप्रमाथिनौ
परतिजग्राह सौमित्रिर विनद्यॊभौ पतत्रिभिः"
21,"ततः सुतुमुलं युद्धम अभवल लॊमहर्षणम
दूषणानुजयॊः पार्थ लक्ष्मणस्य च धीमतः"
22,"महता शरवर्षेण राक्षसौ सॊ ऽभयवर्षत
तौ चापि वीरौ संक्रुद्धाव उभौ तौ समवर्षताम"
23,"मुहूर्तम एवम अभवद वज्रवेगप्रमाथिनॊः
सौमित्रेश च महाबाहॊः संप्रहारः सुदारुणः"
24,"अथाद्रिशृङ्गम आदाय हनूमान मारुतात्मजः
अभिद्रुत्याददे पराणान वज्रवेगस्य रक्षसः"
25,"नीलश च महता गराव्णा दूषणावरजं हरिः
परमाथिनम अभिद्रुत्य परममाथ महाबलः"
26,"ततः परावर्तत पुनः संग्रामः कटुकॊदयः
रामरावण सैन्यानाम अन्यॊन्यम अभिधावताम"
27,"शतशॊ नैरृतान वन्या जघ्नुर वन्यांश च नैरृताः
नैरृतास तत्र वध्यन्ते परायशॊ न तु वानराः"
