1,"[वै]
गन्धर्वैस तु महाराज भग्ने कर्णे महारथे
संप्राद्रवच चमूः सर्वा धार्तराष्ट्रस्य पश्यतः"
2,"तान दृष्ट्वा दरवतः सर्वान धार्तराष्ट्रान पराङ्मुखान
दुर्यॊधनॊ महाराज नासीत तत्र पराङ्मुखः"
3,"ताम आपतन्तीं संप्रेक्ष्य गन्धर्वाणां महाचमूम
महता शरवर्षेण सॊ ऽभयवर्षद अरिंदमः"
4,"अचिन्त्यशरवर्षं तु गन्धर्वास तस्य तं रथम
दुर्यॊधनं जिघांसन्तः समन्तात पर्यवारयन"
5,"युगमीषां वरूथं च तथैव धवजसारथी
अश्वांस तरिवेणुं तल्पं च तिलशॊ ऽभयहनद रथम"
6,"दुर्यॊधनं चित्रसेनॊ विरथं पतितं भुवि
अभिद्रुत्य महाबाहुर जीवग्राहम अथाग्रहीत"
7,"तस्मिन गृहीते राजेन्द्र सथितं दुःशासनं रथे
पर्यगृह्णन्त गन्धर्वाः परिवार्य समन्ततः"
8,"विविंशतिं चित्रसेनम आदायान्ये परदुद्रुवुः
विन्दानुविन्दाव अपरे राजदारांश च सर्वशः"
9,"सैन्यास तु धार्तराष्ट्रस्य गन्धर्वैः समभिद्रुताः
पूर्वं परभग्नैः सहिताः पाण्डवान अभ्ययुस तदा"
10,"शकटापण वेश्याश च यानयुग्यं च सर्वशः
शरणं पाण्डवाञ जग्मुर हरियमाणे महीपतौ"
11,"परियदर्शनॊ महाबाहुर धार्तराष्ट्रॊ महाबलः
गन्धर्वैर हरियते राजा पार्थास तम अनुधावत"
12,"दुःशासनॊ दुर्विषहॊ दुर्मुखॊ दुर्जयस तथा
बद्ध्वा हरियन्ते गन्धर्वै राजदाराश च सर्वशः"
13,"इति दुर्यॊधनामात्याः करॊशन्तॊ राजगृद्धिनः
आर्ता दीनस्वराः सर्वे युधिष्ठिरम उपागमन"
14,"तांस तथा वयथितान दीनान भिक्षमाणान युधिष्ठिरम
वृद्धान दुर्यॊधनामात्यान भिमसेनॊ ऽभयभाषत"
15,"अन्यथा वर्तमानानाम अर्थॊ जातायम अन्यथा
अस्माभिर यद अनुष्ठेयं गन्धर्वैस तद अनुष्ठितम"
16,"दुर्मन्त्रितम इदं तात राज्ञॊ दुर्द्यूत देविनः
दवेष्टारम अन्ये कलीबस्य पातयन्तीति नः शरुतम"
17,"तद इदं कृतं नः परत्यक्षं गन्धर्वै रतिमानुषम
दिष्ट्या लॊके पुमान अस्ति कश चिद अस्मत्प्रिये सथितः
येनास्माकं हृतॊ भार आसीनानां सुखावहः"
18,"शीतवातातप सहांस तपसा चैव कर्शितान
समस्थॊ विषमस्थान हि दरष्टुम इच्छति दुर्मतिः"
19,"अधर्मचारिणस तस्य कौरव्यस्य दुरात्मनः
ये शीलम अनुवर्तन्ते ते पश्यन्ति पराभवम"
20,"अधर्मॊ हि कृतस तेन येनैतद उपशिक्षितम
अनृशंसास तु कौन्तेयास तस्याध्यक्षान बरवीमि वः"
21,"एवं बरुवाणं कौन्तेयं भीमसेनम अमर्षणम
न कालः परुषस्यायम इति राजाभ्यभाषत"
