1,"बृहदश्व उवाच
स नदीः पर्वतांश चैव वनानि च सरांसि च
अचिरेणातिचक्राम खेचरः खे चरन्न इव"
2,"तथा परयाते तु रथे तदा भाङ्गस्वरिर नृपः
उत्तरीयम अथापश्यद भरष्टं परपुरंजयः"
3,"ततः स तवरमाणस तु पटे निपतिते तदा
गरहीष्यामीति तं राजा नलम आह महामनाः"
4,"निगृह्णीष्व महाबुद्धे हयान एतान महाजवान
वार्ष्णेयॊ यावद एतं मे पटम आनयताम इति"
5,"नलस तं परत्युवाचाथ दूरे भरष्टः पटस तव
यॊजनं समतिक्रान्तॊ न स शक्यस तवया पुनः"
6,"एवम उक्ते नलेनाथ तदा भाङ्गस्वरिर नृपः
आससाद वने राजन फलवन्तं बिभीतकम"
7,"तं दृष्ट्वा बाहुकं राजा तवरमाणॊ ऽभयभाषत
ममापि सूत पश्य तवं संख्याने परमं बलम"
8,"सर्वः सर्वं न जानाति सर्वज्ञॊ नास्ति कश चन
नैकत्र परिनिष्ठास्ति जञानस्य पुरुषे कव चित"
9,"वृक्षे ऽसमिन यानि पर्णानि फलान्य अपि च बाहुक
पतितानि च यान्य अत्र तत्रैकम अधिकं शतम
एकपत्राधिकं पत्रं फलम एकं च बाहुक"
10,"पञ्च कॊट्यॊ ऽथ पत्राणां दवयॊर अपि च शाखयॊः
परचिनुह्य अस्य शाखे दवे याश चाप्य अन्याः परशाखिकाः
आभ्यां फलसहस्रे दवे पञ्चॊनं शतम एव च"
11,"ततॊ रथाद अवप्लुत्य राजानं बाहुकॊ ऽबरवीत
परॊक्षम इव मे राजन कत्थसे शत्रुकर्शन"
12,"अथ ते गणिते राजन विद्यते न परॊक्षता
परत्यक्षं ते महाराज गणयिष्ये बिभीतकम"
13,"अहं हि नाभिजानामि भवेद एवं न वेति च
संख्यास्यामि फलान्य अस्य पश्यतस ते नराधिप
मुहूर्तम इव वार्ष्णेयॊ रश्मीन यच्छतु वाजिनाम"
14,"तम अब्रवीन नृपः सूतं नायं कालॊ विलम्बितुम
बाहुकस तव अब्रवीद एनं परं यत्नं समास्थितः"
15,"परतीक्षस्व मुहूर्तं तवम अथ वा तवरते भवान
एष याति शिवः पन्था याहि वार्ष्णेयसारथिः"
16,"अब्रवीद ऋतुपर्णस तं सान्त्वयन कुरुनन्दन
तवम एव यन्ता नान्यॊ ऽसति पृथिव्याम अपि बाहुक"
17,"तवत्कृते यातुम इच्छामि विदर्भान हयकॊविद
शरणं तवां परपन्नॊ ऽसमि न विघ्नं कर्तुम अर्हसि"
18,"कामं च ते करिष्यामि यन मां वक्ष्यसि बाहुक
विदर्भान यदि यात्वाद्य सूर्यं दर्शयितासि मे"
19,"अथाब्रवीद बाहुकस तं संख्यायेमं बिभीतकम
ततॊ विदर्भान यास्यामि कुरुष्वेदं वचॊ मम"
20,"अकाम इव तं राजा गणयस्वेत्य उवाच ह
सॊ ऽवतीर्य रथात तूर्णं शातयाम आस तं दरुमम"
21,"ततः स विस्मयाविष्टॊ राजानम इदम अब्रवीत
गणयित्वा यथॊक्तानि तावन्त्य एव फलानि च"
22,"अत्यद्भुतम इदं राजन दृष्टवान अस्मि ते बलम
शरॊतुम इच्छामि तां विद्यां यथैतज जञायते नृप"
23,"तम उवाच ततॊ राजा तवरितॊ गमने तदा
विद्ध्य अक्षहृदयज्ञं मां संख्याने च विशारदम"
24,"बाहुकस तम उवाचाथ देहि विद्याम इमां मम
मत्तॊ ऽपि चाश्वहृदयं गृहाण पुरुषर्षभ"
25,"ऋतुपर्णस ततॊ राजा बाहुकं कार्यगौरवात
हयज्ञानस्य लॊभाच च तथेत्य एवाब्रवीद वचः"
26,"यथेष्टं तवं गृहाणेदम अक्षाणां हृदयं परम
निक्षेपॊ मे ऽशवहृदयं तवयि तिष्ठतु बाहुक
एवम उक्त्वा ददौ विद्याम ऋतुपर्णॊ नलाय वै"
27,"तस्याक्षहृदयज्ञस्य शरीरान निःसृतः कलिः
कर्कॊटकविषं तीक्ष्णं मुखात सततम उद्वमन"
28,"कलेस तस्य तदार्तस्य शापाग्निः स विनिःसृतः
स तेन कर्शितॊ राजा दीर्घकालम अनात्मवान"
