1,"बृहदश्व उवाच
अपक्रान्ते नले राजन दमयन्ती गतक्लमा
अबुध्यत वरारॊहा संत्रस्ता विजने वने"
2,"सापश्यमाना भर्तारं दुःखशॊकसमन्विता
पराक्रॊशद उच्चैः संत्रस्ता महाराजेति नैषधम"
3,"हा नाथ हा महाराज हा सवामिन किं जहासि माम
हा हतास्मि विनष्टास्मि भीतास्मि विजने वने"
4,"ननु नाम महाराज धर्मज्ञः सत्यवाग असि
कथम उक्त्वा तथासत्यं सुप्ताम उत्सृज्य मां गतः"
5,"कथम उत्सृज्य गन्तासि वश्यां भार्याम अनुव्रताम
विशेषतॊ ऽनपकृते परेणापकृते सति"
6,"शक्ष्यसे ता गिरः सत्याः कर्तुं मयि नरेश्वर
यास तवया लॊकपालानां संनिधौ कथिताः पुरा"
7,"पर्याप्तः परिहासॊ ऽयम एतावान पुरुषर्षभ
भीताहम अस्मि दुर्धर्ष दर्शयात्मानम ईश्वर"
8,"दृश्यसे दृश्यसे राजन्न एष तिष्ठसि नैषध
आवार्य गुल्मैर आत्मानं किं मां न परतिभाषसे"
9,"नृशंसं बत राजेन्द्र यन माम एवंगताम इह
विलपन्तीं समालिङ्ग्य नाश्वासयसि पार्थिव"
10,"न शॊचाम्य अहम आत्मानं न चान्यद अपि किं चन
कथं नु भवितास्य एक इति तवां नृप शॊचिमि"
11,"कथं नु राजंस तृषितः कषुधितः शरमकर्शितः
सायाह्ने वृक्षमूलेषु माम अपश्यन भविष्यसि"
12,"ततः सा तीव्रशॊकार्ता परदीप्तेव च मन्युना
इतश चेतश च रुदती पर्यधावत दुःखिता"
13,"मुहुर उत्पतते बाला मुहुः पतति विह्वला
मुहुर आलीयते भीता मुहुः करॊशति रॊदिति"
14,"सा तीव्रशॊकसंतप्ता मुहुर निःश्वस्य विह्वला
उवाच भैमी निष्क्रम्य रॊदमाना पतिव्रता"
15,"यस्याभिशापाद दुःखार्तॊ दुःखं विन्दति नैषधः
तस्य भूतस्य तद दुःखाद दुःखम अभ्यधिकं भवेत"
16,"अपापचेतसं पापॊ य एवं कृतवान नलम
तस्माद दुःखतरं पराप्य जीवत्व असुखजीविकाम"
17,"एवं तु विलपन्ती सा राज्ञॊ भार्या महात्मनः
अन्वेषति सम भर्तारं वने शवापदसेविते"
18,"उन्मत्तवद भीमसुता विलपन्ती ततस ततः
हा हा राजन्न इति मुहुर इतश चेतश च धावति"
19,"तां शुष्यमाणाम अत्यर्थं कुररीम इव वाशतीम
करुणं बहु शॊचन्तीं विलपन्तीं मुहुर मुहुः"
20,"सहसाभ्यागतां भैमीम अभ्याशपरिवर्तिनीम
जग्राहाजगरॊ गराहॊ महाकायः कषुधान्वितः"
21,"सा गरस्यमाना गराहेण शॊकेन च पराजिता
नात्मानं शॊचति तथा यथा शॊचति नैषधम"
22,"हा नाथ माम इह वने गरस्यमानाम अनाथवत
गराहेणानेन विपिने किमर्थं नाभिधावसि"
23,"कथं भविष्यसि पुनर माम अनुस्मृत्य नैषध
पापान मुक्तः पुनर लब्ध्वा बुद्धिं चेतॊ धनानि च"
24,"शरान्तस्य ते कषुधार्तस्य परिग्लानस्य नैषध
कः शरमं राजशार्दूल नाशयिष्यति मानद"
25,"ताम अकस्मान मृगव्याधॊ विचरन गहने वने
आक्रन्दतीम उपश्रुत्य जवेनाभिससार ह"
26,"तां स दृष्ट्वा तथा गरस्ताम उरगेणायतेक्षणाम
तवरमाणॊ मृगव्याधः समभिक्रम्य वेगितः"
27,"मुखतः पातयाम आस शस्त्रेण निशितेन ह
निर्विचेष्टं भुजंगं तं विशस्य मृगजीविनः"
28,"मॊक्षयित्वा च तां वयाधः परक्षाल्य सलिलेन च
समाश्वास्य कृताहाराम अथ पप्रच्छ भारत"
29,"कस्य तवं मृगशावाक्षि कथं चाभ्यागता वनम
कथं चेदं महत कृच्छ्रं पराप्तवत्य असि भामिनि"
30,"दमयन्ती तथा तेन पृच्छ्यमाना विशां पते
सर्वम एतद यथावृत्तम आचचक्षे ऽसय भारत"
31,"ताम अर्धवस्त्रसंवीतां पीनश्रॊणिपयॊधराम
सुकुमारानवद्याङ्गीं पूर्णचन्द्रनिभाननाम"
32,"अरालपक्ष्मनयनां तथा मधुरभाषिणीम
लक्षयित्वा मृगव्याधः कामस्य वशम एयिवान"
33,"ताम अथ शलक्ष्णया वाचा लुब्धकॊ मृदुपुर्वया
सान्त्वयाम आस कामार्तस तद अबुध्यत भामिनी"
34,"दमयन्ती तु तं दुष्टम उपलभ्य पतिव्रता
तीव्ररॊषसमाविष्टा परजज्वालेव मन्युना"
35,"स तु पापमतिः कषुद्रः परधर्षयितुम आतुरः
दुर्धर्षां तर्कयाम आस दीप्ताम अग्निशिखाम इव"
36,"दमयन्ती तु दुःखार्ता पतिराज्यविनाकृता
अतीतवाक्पथे काले शशापैनं रुषा किल"
37,"यथाहं नैषधाद अन्यं मनसापि न चिन्तये
तथायं पततां कषुद्रः परासुर मृगजीवनः"
38,"उक्तमात्रे तु वचने तया स मृगजीवनः
वयसुः पपात मेदिन्याम अग्निदग्ध इव दरुमः"
