1,"[ल]
भरद्वाजस तु कौन्तेय कृत्वा सवाध्यायम आह्निकम
समित कलापम आदाय परविवेश सवम आश्रमम"
2,"तं सम दृष्ट्वा पुरा सर्वे परत्युत्तिष्ठन्ति पावकाः
न तव एनम उपतिष्ठन्ति हतपुत्रं तदाग्नयः"
3,"वैकृतं तव अग्निहॊत्रे स लक्षयित्वा महातपाः
तम अन्धं शूद्रम आसीनं गृहपालम अथाब्रवीत"
4,"किं नु मे नाग्नयः शूद्र परतिनन्दन्ति दर्शनम
तवं चापि न यथापूर्वं कच चित कषेमम इहाश्रमे"
5,"कच चिन न रैभ्यं पुत्रॊ मे गतवान अल्पचेतनः
एतद आचक्ष्व मे शीघ्रं न हि मे शुध्यते मनाः"
6,"[षू]
रैभ्यं गतॊ नूनम असौ सुतस ते मन्दचेतनः
तथा हि निहतः शेते राक्षसेन बलीयसा"
7,"परकाल्यमानस तेनायं शूलहस्तेन रक्षसा
अग्न्यागारं परति दवारि मया दॊर्भ्यां निवारितः"
8,"ततः स निहतॊ हय अत्र जलकामॊ ऽशुचिर धरुवम
संभावितॊ हि तूर्णेन शूलहस्तेन रक्षसा"
9,"[ल]
भरद्वाजस तु शूद्रस्य तच छरुत्वा विप्रियं वचः
गतासुं पुत्रम आदाय विललाप सुदुःखितः"
10,"बराह्मणानां किलार्थाय ननु तवं तप्तवांस तपः
दविजानाम अनधीता वै वेदाः संप्रतिभान्त्व इति"
11,"तथा कल्याण शीलस तवं बराह्मणेषु महात्मसु
अनागाः सर्वभूतेषु कर्कशत्वम उपेयिवान"
12,"परतिसिद्धॊ मया तात रैभ्यावसथ दर्शनात
गतवान एव तं कषुद्रं कालान्तकयमॊपमम"
13,"यः स जानन महातेजा वृद्धस्यैकं ममात्मजम
गतवान एव कॊपस्य वशं परमदुर्मतिः"
14,"पुत्रशॊकम अनुप्राप्य एष रैभ्यस्य कर्मणा
तयक्ष्यामि तवाम ऋते पुत्र पराणान इष्टतमान भुवि"
15,"यथाहं पुत्रशॊकेन देहं तयक्ष्यामि किल्बिसी
तथा जयेष्ठः सुतॊ रैभ्यं हिंस्याच छीघ्रम अनागसम"
16,"सुखिनॊ वै नरा येषां जात्या पुत्रॊ न विद्यते
ते पुत्रशॊकम अप्राप्य विचरन्ति यथासुखम"
17,"ये तु पुत्रकृताच छॊकाद भृशं वयाकुलचेतसः
शपन्तीष्टान सखीन आर्थास तेभ्यः पापतरॊ नु कः"
18,"परासुश च सुतॊ दृष्टः शप्तश चेष्टः सखा मया
ईदृशीम आपदं कॊ नु दवितीयॊ ऽनुभविष्यति"
19,"विलप्यैवं बहुविधं भरद्वाजॊ ऽदहत सुतम
सुसमिद्धं ततः पश्चात परविवेश हुताशनम"
