1,"[जनम]
वसमानेषु पार्थेषु वने तस्मिन महात्मसु
धार्तराष्ट्रा महेष्वासाः किम अकुर्वन्त सत्तम"
2,"कर्णॊ वैकर्तनश चापि शकुनिश च महाबलः
भीष्मद्रॊणकृपाश चैव तन मे शंसितुम अर्हसि"
3,"[वै]
एवंगतेषु पार्थेषु विसृष्टे च सुयॊधने
आगते हास्तिनपुरं मॊक्षिते पाण्डुनन्दनैः
भीष्मॊ ऽबरवीन महाराज धार्तराष्ट्रम इदं वचः"
4,"उक्तं तात मया पूर्वं गच्छतस ते तपॊवनम
गमनं मे न रुचितं तव तन न कृतं च ते"
5,"ततः पराप्तं तवया वीर गरहणं शत्रुभिर बलात
मॊक्षितश चासि धर्मज्ञैः पाण्डवैर न च लज्जसे"
6,"परत्यक्षं तव गान्धारे ससैन्यस्य विशां पते
सूतपुत्रॊ ऽपयाद भीतॊ गन्धर्वाणां तदा रणात
करॊशतस तव राजेन्द्र ससैन्यस्य नृपात्मज"
7,"दृष्टस ते विक्रमश चैव पाण्डवानां महात्मनाम
कर्णस्य च महाबाहॊ सूतपुत्रस्य दुर्मतेः"
8,"न चापि पादभाक कर्णः पाण्डवानां नृपॊत्तम
धनुर्वेदे च शौर्ये च धर्मे वा धर्मवत्सल"
9,"तस्य ते ऽहं कषमं मन्ये पाण्डवैस तैर महात्मभिः
संधिं संधिविदां शरेष्ठ कुलस्यास्य विवृद्धये"
10,"एवम उक्तस तु भीष्मेण धार्तराष्ट्रॊ जनेश्वरः
परहस्य सहसा राजन विप्रतस्थे ससौबलः"
11,"तं तु परस्थितम आज्ञाय कर्ण दुःशासनादयः
अनुजग्मुर महेष्वासा धार्तराष्ट्रं महाबलम"
12,"तांस तु संप्रस्थितान दृष्ट्वा भीष्मः कुरुपितामहः
लज्जया वरीडितॊ राजञ जगाम सवं निवेशनम"
13,"गते भीष्मे मरा राजधार्तराष्ट्रॊ जनाधिपः
पुनर आगम्य तं देशम अमन्त्रयत मन्त्रिभिः"
14,"किम अस्माकं भवेच छरेयॊ किं कार्यम अवशिष्यते
कथं नु सुकृतं च सयान मन्त्रयाम आस भारत"
15,"[कण]
दुर्यॊधन निबॊधेदं यत तवा वक्ष्यामि कौरव
शरुत्वा च तत तथा सर्वं कर्तुम अर्हस्य अरिंदम"
16,"तवाद्य पृथिवी वीर निःसपत्ना नृपॊत्तम
तां पालय यथा शक्रॊ हतशत्रुर महामनाः"
17,"[वै]
एवम उक्तस तु कर्णेन कर्णं राजाब्रवीत पुनः
न किं चिद दुर्लभं तस्य यस्य तवं पुरुषर्षभ"
18,"सहायश चानुरक्तश च मदर्थं च समुद्यतः
अभिप्रायस तु मे कश चित तं वै शृणु यथातथम"
19,"राजसूयं पाण्डवस्य दृष्ट्वा करतुवरं तदा
मम सपृहा समुत्पन्ना तां संपादय सूजत"
20,"एवम उक्तस ततः कर्णॊ राजानम इदम अब्रवीत
तवाद्य पृथिवीपाला वश्याः सर्वे नृपॊत्तम"
21,"आहूयन्तां दविज वराः संभाराश च यथाविधि
संभ्रियन्तां कुरुश्रेष्ठ यज्ञॊपकरणानि च"
22,"ऋत्विजश च समाहूता यथॊक्तं वेदपारगाः
करियां कुर्वन्तु ते राजन यथाशास्त्रम अरिंदम"
23,"बह्व अन्नपानसंयुक्तः सुसमृद्धगुनान्वितः
परवर्ततां महायज्ञस तवापि भरतर्षभ"
24,"एवम उक्तस तु कर्णेन धार्तराष्टॊ विशां पते
पुरॊहितं समानाय्य इदं वचनम अब्रवीत"
25,"राजसूयं करतुश्रेष्ठं समाप्तवरदक्षिणम
आहर तवं मम कृते यथान्यायं यथाक्रमम"
26,"स एवम उक्तॊ नृपतिम उवाच दविजपुंगवः
न स शक्यः करतुश्रेष्ठॊ जीवमाने युधिष्ठिरे
आहर्तुं कौरवश्रेष्ठ कुले तव नृपॊत्तम"
27,"दीर्घायुर जीवति च वै धृतराष्ट्रः पिता तव
अतश चापि विरुद्धस ते करतुर एष नृपॊत्तम"
28,"अस्ति तव अन्यन महत सत्रं राजसूय समं परभॊ
तेन तवं यज राजेन्द्र शृणु चेदं वचॊ मम"
29,"य इमे पृथिवीपालाः करदास तव पार्थिव
ते करान संप्रयच्छन्तु सुवर्णं च कृताकृतम"
30,"तेन ते करियताम अद्य लाङ्गलं नृपसत्तम
यज्ञवाटस्य ते भूमिः कृष्यतां तेन भारत"
31,"तत्र यज्ञॊ नृपश्रेष्ठ परभूतान्नः सुसंस्कृतः
परवर्ततां यथान्यायं सर्वतॊ हय अनिवारितः"
32,"एष ते वैष्णवॊ नामयज्ञः सत्पुरुषॊचितः
एतेन नेष्टवान कश चिद ऋते विष्णुं पुरातनम"
33,"राजसूयं करतुश्रेष्ठं सपर्धत्य एष महाक्रतुः
अस्माकं रॊचते चैव शरेयॊ च तव भारत
अविघ्न च भवेद एष सफला सयात सपृहा तव"
34,"एवम उक्तस तु तैर विप्रैर धार्तराष्ट्रॊ महीपतिः
कर्णं च सौबलं चैव भरातॄंश चैवेदम अब्रवीत"
35,"रॊचते मे वचॊ कृत्स्नं बराह्मणानां न संशयः
रॊचते यदि युष्माकं तन मा परब्रूत माचिरम"
36,"एवम उक्तास तु ते सर्वे तथेत्य ऊचुर नराधिपम
संदिदेश ततॊ राजा वयापार सथान यथाक्रमम"
37,"हलस्य करणे चापि वयादिष्टाः सर्वशिल्पिनः
यथॊक्तं च नृपश्रेष्ठ कृतं सर्वं यथाक्रमम"
