1,"बृहदश्व उवाच
ततस तु याते वार्ष्णेये पुण्यश्लॊकस्य दीव्यतः
पुष्करेण हृतं राज्यं यच चान्यद वसु किं चन"
2,"हृतराज्यं नलं राजन परहसन पुष्करॊ ऽबरवीत
दयूतं परवर्ततां भूयः परतिपाणॊ ऽसति कस तव"
3,"शिष्टा ते दमयन्त्य एका सर्वम अन्यद धृतं मया
दमयन्त्याः पुणः साधु वर्ततां यदि मन्यसे"
4,"पुष्करेणैवम उक्तस्य पुण्यश्लॊकस्य मन्युना
वयदीर्यतेव हृदयं न चैनं किं चिद अब्रवीत"
5,"ततः पुष्करम आलॊक्य नलः परममन्युमान
उत्सृज्य सर्वगात्रेभ्यॊ भूषणानि महायशाः"
6,"एकवासा असंवीतः सुहृच्छॊकविवर्धनः
निश्चक्राम तदा राजा तयक्त्वा सुविपुलां शरियम"
7,"दमयन्त्य एकवस्त्रा तं गच्छन्तं पृष्ठतॊ ऽनवियात
स तया बाह्यतः सार्धं तरिरात्रं नैषधॊ ऽवसत"
8,"पुष्करस तु महाराज घॊषयाम आस वै पुरे
नले यः सम्यग आतिष्ठेत स गच्छेद वध्यतां मम"
9,"पुष्करस्य तु वाक्येन तस्य विद्वेषणेन च
पौरा न तस्मिन सत्कारं कृतवन्तॊ युधिष्ठिर"
10,"स तथा नगराभ्याशे सत्कारार्हॊ न सत्कृतः
तरिरात्रम उषितॊ राजा जलमात्रेण वर्तयन"
11,"कषुधा संपीड्यमानस तु नलॊ बहुतिथे ऽहनि
अपश्यच छकुनान कांश चिद धिरण्यसदृशच्छदान"
12,"स चिन्तयाम आस तदा निषधाधिपतिर बली
अस्ति भक्षॊ ममाद्यायं वसु चेदं भविष्यति"
13,"ततस तान अन्तरीयेण वाससा समवास्तृणॊत
तस्यान्तरीयम आदाय जग्मुः सर्वे विहायसा"
14,"उत्पतन्तः खगास ते तु वाक्यम आहुस तदा नलम
दृष्ट्वा दिग्वाससं भूमौ सथितं दीनम अधॊमुखम"
15,"वयम अक्षाः सुदुर्बुद्धे तव वासॊर जिहीर्षवः
आगता न हि नः परीतिः सवाससि गते तवयि"
16,"तान समीक्ष्य गतान अक्षान आत्मानं च विवाससम
पुण्यश्लॊकस ततॊ राजा दमयन्तीम अथाब्रवीत"
17,"येषां परकॊपाद ऐश्वर्यात परच्युतॊ ऽहम अनिन्दिते
पराणयात्रां न विन्दे च दुःखितः कषुधयार्दितः"
18,"येषां कृते न सत्कारम अकुर्वन मयि नैषधाः
त इमे शकुना भूत्वा वासॊ ऽपय अपहरन्ति मे"
19,"वैषम्यं परमं पराप्तॊ दुःखितॊ गतचेतनः
भर्ता ते ऽहं निबॊधेदं वचनं हितम आत्मनः"
20,"एते गच्छन्ति बहवः पन्थानॊ दक्षिणापथम
अवन्तीम ऋक्षवन्तं च समतिक्रम्य पर्वतम"
21,"एष विन्ध्यॊ महाशैलः पयॊष्णी च समुद्रगा
आश्रमाश च महर्षीणाम अमी पुष्पफलान्विताः"
22,"एष पन्था विदर्भाणाम अयं गच्छति कॊसलान
अतः परं च देशॊ ऽयं दक्षिणे दक्षिणापथः"
23,"ततः सा बाष्पकलया वाचा दुःखेन कर्शिता
उवाच दमयन्ती तं नैषधं करुणं वचः"
24,"उद्वेपते मे हृदयं सीदन्त्य अङ्गानि सर्वशः
तव पार्थिव संकल्पं चिन्तयन्त्याः पुनः पुनः"
25,"हृतराज्यं हृतधनं विवस्त्रं कषुच्छ्रमान्वितम
कथम उत्सृज्य गच्छेयम अहं तवां विजने वने"
26,"शरान्तस्य ते कषुधार्तस्य चिन्तयानस्य तत सुखम
वने घॊरे महाराज नाशयिष्यामि ते कलमम"
27,"न च भार्यासमं किं चिद विद्यते भिषजां मतम
औषधं सर्वदुःखेषु सत्यम एतद बरवीमि ते"
28,"नल उवाच
एवम एतद यथात्थ तवं दमयन्ति सुमध्यमे
नास्ति भार्यासमं मित्रं नरस्यार्तस्य भेषजम"
29,"न चाहं तयक्तुकामस तवां किमर्थं भीरु शङ्कसे
तयजेयम अहम आत्मानं न तव एव तवाम अनिन्दिते"
30,"दमयन्त्य उवाच
यदि मां तवं महाराज न विहातुम इहेच्छसि
तत किमर्थं विदर्भाणां पन्थाः समुपदिश्यते"
31,"अवैमि चाहं नृपते न तवं मां तयकुम अर्हसि
चेतसा तव अपकृष्टेन मां तयजेथा महापते"
32,"पन्थानं हि ममाभीक्ष्णम आख्यासि नरसत्तम
अतॊनिमित्तं शॊकं मे वर्धयस्य अमरप्रभ"
33,"यदि चायम अभिप्रायस तव राजन वरजेद इति
सहिताव एव गच्छावॊ विदर्भान यदि मन्यसे"
34,"विदर्भराजस तत्र तवां पूजयिष्यति मानद
तेन तवं पूजितॊ राजन सुखं वत्स्यसि नॊ गृहे"
