1,"[दुर]
अजानतस ते राधेय नाभ्यसूयाम्य अहं वचः
जानासि तवं जिताञ शत्रून गन्धर्वांस तेजसा मया"
2,"आयॊधितास तु गन्धर्वाः सुचिरं सॊदरैर ममम
मया सह महाबाहॊ कृतश चॊभयतः कषयः"
3,"मायाधिकास तव अयुध्यन्त यदा शूरा वियद गताः
तदा नॊ नसमं युद्धम अभवत सह खेचरैः"
4,"पराजयं च पराप्ताः सम रणे बन्धनम एव च
सभृत्यामात्य पुत्राश च सदार धनवाहनाः
उच्चैर आकाशमार्गेण हरियामस तैः सुदुःखिताः"
5,"अथ नः सैनिकाः के चिद अमात्याश च महारथान
उपगम्याब्रुवन दीनाः पाण्डवाञ शरणप्रदान"
6,"एष दुर्यॊधनॊ राजा धार्तराष्ट्रः सहानुजः
सामात्यदारॊ हरियते गन्धर्वैर दिवम आस्थितैः"
7,"तं मॊक्षयत भद्रं वः सह दारं नराधिपम
परामर्शॊ मा भविष्यत कुरु दारेषु सर्वशः"
8,"एवम उक्ते तु धर्मात्मा जयेष्ठः पाण्डुसुतस तदा
परसाद्य सॊदरान सर्वान आज्ञापयत मॊक्षणे"
9,"अथागम्य तम उद्देशं पाण्डवाः पुरुषर्षभाः
सान्त्वपूर्वम अयाचन्त शक्ताः सन्तॊ महारथाः"
10,"यदा चास्मान न मुमुचुर गन्धर्वाः सान्त्विता अपि
ततॊ ऽरजुनश च भीमश च यमजौ च बलॊत्कटौ
मुमुचुः शरवर्षाणि गन्धर्वान परत्यनेकशः"
11,"अथ सर्वे रणं मुक्त्वा परयाताः खचरा दिवम
अस्मान एवाभिकर्षन्तॊ दीनान मुदितमानसाः"
12,"ततः समन्तात पश्यामि शरजालेन वेष्टितम
अमानुषाणि चास्त्राणि परयुञ्जानं धनंजयम"
13,"समावृता दिशॊ देष्ट्वा पाण्डवेन शितैः शरैः
धनंजय सखात्मानं दर्शयाम आस वै तदा"
14,"चित्रसेनः पाण्डवेन समाश्लिष्य परंतपः
कुशलं परिपप्रच्छ तैः पृष्टश चाप्य अनामयम"
15,"ते समेत्य तथान्यॊन्यं संनाहान विप्रमुच्य च
एकीभूतास ततॊ वीरा गन्धर्वाः सह पाण्डवैः
अपूजयेताम अन्यॊन्यं चित्रसेन धनंजयौ"
