1,"[वै]
ततः परयातमात्रेषु पाण्डवेषु महात्मसु
पद्भ्याम अनुचिता गन्तुं दरौपदी समुपाविशत"
2,"शरान्ता दुःखपरीता च वातवर्षेण तेन च
सौकुमार्याच च पाञ्चाली संमुमॊह यशॊ विनी"
3,"सा पात्यमाना मॊहेन बाहुभ्याम असितेक्षणा
वृत्ताभ्याम अनुरूपाभ्याम ऊरू समवलम्बत"
4,"आलम्बमाना सहिताव ऊरू गजकरॊपमौ
पपात सहसा भूमौ वेपन्ती कदली यथा"
5,"तां पतन्तीं वरारॊहां सज्जमानां लताम इव
नकुलः समभिद्रुत्य परिजग्राह वीर्यवान"
6,"[नकुल]
राजन पाञ्चालराजस्य सुतेयम असितेक्षणा
शरान्ता निपतिता भूमौ ताम अवेक्षस्व भारत"
7,"अदुःखार्हा परं दुःखं पराप्तेयं मृदु गामिनी
आश्वासय महाराज ताम इमां शरमकर्शिताम"
8,"[वै]
राजा तु वचनात तस्य भृशं दुःखसमन्वितः
भीमश च सहदेवश च सहसा समुपाद्रवन"
9,"ताम अवेक्ष्य तु कौन्तेयॊ विवर्णवदनां कृशाम
अङ्कम आनीय धर्मात्मा पर्यदेवयद आतुरः"
10,"कथं वेश्मसु गुप्तेषु सवास्तीर्णशयनॊचिताः
शेते निपतिता भूमौ सुखार्हा वरवर्णिनी"
11,"सुकुमारौ कथं पादौ मुखं च कमलप्रभम
मत्कृते ऽदय वरार्हायाः शयामतां समुपागतम"
12,"किम इदं दयूतकामेन मया कृतम अबुद्धिना
आदाय कृष्णां चरता वने मृगगणायुते"
13,"सुखं पराप्स्यति पाञ्चाली पाण्डवान पराप्य वै पतीन
इति दरुपदराजेन पित्रा दत्तायतेक्षणा"
14,"तत सर्वम अनवाप्यैव शरमशॊकाद धि कर्शिता
शेते निपतिता भूमौ पापस्य मम कर्मभिः"
15,"तथा लालप्यमाने तु धर्मराजे युधिष्ठिरे
धौम्यप्रभृतयः सर्वे तत्राजग्मुर दविजॊत्तमाः"
16,"ते समाश्वासयाम आसुर आशीर्भिश चाप्य अपूजयन
रक्ष घनांश च तथा मन्त्राञ जेपुश चक्रुश च ते करियाः"
17,"पथ्यमानेषु मन्त्रेषु शान्त्यर्थं परमर्षिभिः
सपृश्यमाना करैः शीतैः पाण्डवैश च मुहुर मुहुः"
18,"सेव्यमाना च शीतेन जलमिश्रेण वायुना
पाञ्चाली सुखम आसाद्य लेभे चेतः शनैः शनैः"
19,"परिगृह्य च तां दीनां कृष्णाम अजिन संस्तरे
तदा विश्रामयाम आसुर लब्धसंज्ञां तपॊ विनीम"
20,"तस्या यमौ रक्ततलौ पादौ पूजित लक्षणौ
कराभ्यां किणजाताभ्यां शनकैः संववाहतुः"
21,"पर्याश्वासयद अप्य एनां धर्मराजॊ युधिष्ठिरः
उवाच च कुरुश्रेष्ठॊ भीमसेनम इदं वचः"
22,"बहवः पर्वता भीम विषमा हिमदुर गमाः
तेषु कृष्णा महाबाहॊ कथं नु विचरिष्यति"
23,"[भम]
तवां राजन राजपुत्रीं च यमौ च पुरुषर्षभौ
सवयं नेष्यामि राजेन्द्र मा विषादे मनः कृथाः"
24,"अथ वासौ मया जातॊ विहगॊ मद्बलॊपमः
वहेद अनघ सर्वान नॊ वचनात ते घतॊत्कचः"
25,"[वै]
अनुज्ञातॊ धर्मराज्ञा पुत्रं सस्मार राक्षसम
घतॊत्कचश च धर्मात्मा समृत मात्रः पितुस तदा
कृताञ्जलिर उपातिष्ठद अभिवाद्याथ पाण्डवान"
26,"बराह्मणांश च महाबाहुः स च तैर अभिनन्दितः
उवाच भीमसेनं स पितरं सत्यविक्रमः"
27,"समृतॊ ऽसमि भवता शीघ्रं शुश्रूषुर अहम आगतः
आज्ञापय महाबाहॊ सर्वं कर्तास्म्य असंशयम
तच छरुत्वा भीमसेनस तु राक्षसं परिसस्वजे"
