1,"[मार्क]
ततस तत्रैव रामस्य समासीनस्य तैः सह
समाजग्मुः कपिश्रेष्ठाः सुग्रीववचनात तदा"
2,"वृतः कॊटिसहस्रेण वानराणां तरस्विनाम
शवशुरॊ वालिनः शरीमान सुषेणॊ रामम अभ्ययात"
3,"कॊटीशतवृतौ चापि गजॊ गवय एव च
वानरेन्द्रौ महावीर्यौ पृथक्पृथग अदृश्यताम"
4,"षष्टिकॊटिसहस्राणि परकर्षन परत्यदृश्यत
गॊलाङ्गूलॊ महाराज गवाक्षॊ भीमदर्शनः"
5,"गन्धमादनवासी तु परथितॊ गन्धमादनः
कॊटीसहस्रम उग्राणां हरीणां समकर्षत"
6,"पनसॊ नाम मेधावी वानरः सुमहाबलः
कॊटीर दश दवादश च तरिंशत पञ्च परकर्षति"
7,"शरीमान दधिमुखॊ नाम हरिवृद्धॊ ऽपि वीर्यवान
परचकर्ष महत सैन्यं हरीणां भीम तेजसाम"
8,"कृष्णानां मुखपुण्डाणाम ऋक्षाणां भीमकर्मणाम
कॊटीशतसहस्रेण जाम्बवान परत्यदृश्यत"
9,"एते चान्ये च बहवॊ हरियूथपयूथपाः
असंख्येया महाराज समीयू रामकारणात"
10,"शिरीष कुसुमाभानां सिंहानाम इव नर्दताम
शरूयते तुमुलः शब्दस तत्र तत्र परधावताम"
11,"गिरिकूट निभाः के चित के चिन महिषसंनिभाः
शरद अभ्रप्रतीकाशाः पिष्ट हिङ्गुल काननाः"
12,"उत्पतन्तः पतन्तश च पलवमानाश च वानराः
उद्धुन्वन्तॊ ऽपरे रेणून समाजग्मुः समन्ततः"
13,"स वानरमहालॊकः पूर्णसागर संनिभः
निवेशम अकरॊत तत्र सुग्रीवानुमते तदा"
14,"ततस तेषु हरीन्द्रेषु समावृत्तेषु सर्वशः
तिथौ परशस्ते नक्षत्रे मुहुर्ते चाभिपूजिते"
15,"तेन वयूढेन सैन्येन लॊकान उद्वर्तयन्न इव
परययौ राघवः शरीमान सुग्रीवसहितस तदा"
16,"मुखम आसीत तु सैन्यस्य हनूमान मारुतात्मजः
जघनं पालयाम आस सौमित्रिर अकुतॊभयः"
17,"बद्धगॊधाङ्गुलि तराणौ राघवौ तत्र रेजतुः
वृतौ हरि महामात्रैश चन्द्रसूर्यौ गरहैर इव"
18,"परबभौ हरिसैन्यं तच छाल तालशिलायुधम
सुमहच छालि भवनं यथा सूर्यॊदयं परति"
19,"नल नीलाङ्गदक्राथ मैन्द दविरदपालिता
ययौ सुमहती सेना राघवस्यार्थसिद्धये"
20,"विधिवत सुप्रशस्तेषु बहुमूलफलेषु च
परभूतमधु मांसेषु वारिमत्सु शिवेषु च"
21,"निवसन्ति निराबाधा तथैव गिरिसानुषु
उपायाद धरि सेना सा कषारॊदम अथ सागरम"
22,"दवितीय सागरनिभं तद बलं बहुल धवजम
वेलावनं समासाद्य निवासम अकरॊत तदा"
23,"ततॊ दाशरथिः शरीमान सुग्रीवं परत्यभाषत
मध्ये वानरमुख्यानां पराप्तकालम इदं वचः"
24,"उपायः कॊ नु भवतां महत सागरलङ्घने
इयं च महती सेनासागरश चापि दुस्तरः"
25,"तत्रान्ये वयाहरन्ति सम वानराः पटु मानिनः
समर्था लङ्घने सिन्धॊर न तु कृत्स्नस्य वानराः"
26,"के चिन नौभिर वयवस्यन्ति केचीच च विविधैः पलवैः
नेति रामश च तान सर्वान सान्त्वयन परत्यभाषत"
