1,"[य]
अन्तर्हितानि भूतानि रक्षांसि बलवन्ति च
अग्निना तपसा चैव शक्यं गन्तुं वृकॊदर"
2,"संनिवर्तय कौन्तेय कषुत्पिपासे बलान्वयात
ततॊ बलं च दाक्ष्यं च संश्रयस्व कुरूद्वह"
3,"ऋषेस तवया शरुतं वाक्यं कैलासं पर्वतं परति
बुद्ध्या परपश्य कौन्तेय कथं कृष्णा गमिष्यति"
4,"अथ वा सहदेवेन धौम्येन च सहाभिभॊ
सूदैः पौरॊगवैश चैव सर्वैश च परिचारकैः"
5,"रथैर अश्वैश च ये चान्ये विप्राः कलेशासहा पथि
सर्वैस तवं सहितॊ भीम निवर्तस्वायतेक्षण"
6,"तरयॊ वयं गमिष्यामॊ लघ्व आहारा यतव्रताः
अहं च नकुलश चैव लॊमशश च महातपाः"
7,"ममागमनम आकाङ्क्षन गङ्गा दवारे समाहितः
वसेह दरौपदीं रक्षन यावदागमनं मम"
8,"[भम]
राजपुत्री शरमेणार्ता दुःखार्ता चैव भारत
वरजत्य एव हि कल्याणी शवेतवाहदिदृक्षया"
9,"तव चाप्य अरतिस तीव्रा वर्धते तम अपश्यतः
किं पुनः सहदेवं च मां च कृष्णां च भारत"
10,"रथाः कामं निवर्तन्तां सर्वे च परिचारकाः
सूदाः पौरॊगवाश चैव मन्यते यत्र नॊ भवान"
11,"न हय अहं हातुम इच्छामि भवन्तम इह कर्हि चित
शैले ऽसमिन राक्षसाकीर्णे दुर्गेषु विषमेषु च"
12,"इयं चापि महाभागा राजपुत्री यतव्रता
तवाम ऋते पुरुषव्याघ्र नॊत्सहेद विनिवर्तितुम"
13,"तथैव सहदेवॊ ऽयं सततं तवाम अनुव्रतः
न जातु विनिवर्तेत मतज्ञॊ हय अहम अस्य वै"
14,"अपि चात्र महाराज सव्यसाचि दिदृक्षया
सर्वे लालस भूताः सम तस्माद यास्यामहे सह"
15,"यद्य अशक्यॊ रथैर गन्तुं शैलॊ ऽयं बहुकन्दरः
पद्भिर एव गमिष्यामॊ मा राजन विमनॊ भव"
16,"अहं वहिष्ये पाञ्चालीं यत्र यत्र न शक्ष्यति
इति मे वर्तते बुद्धिर मा राजन विमनॊ भव"
17,"सुकुमारौ तथा वीरौ माद्री नन्दिकराव उभौ
दुर्गे संतारयिष्यामि यद्य अशक्तौ भविष्यतः"
18,"एवं ते भाषमाणस्य बलं भीमाभिवर्धताम
यस तवम उत्सहसे वॊढुं दरौपदीं विपुले ऽधवनि"
19,"यमजौ चापि भद्रं ते नैतद अन्यत्र विद्यते
बलं च ते यशश चैव धर्मः कीर्तिश च वर्धताम"
20,"यस तवम उत्सहसे नेतुं भरातरौ सह कृष्णया
मा ते गलानिर महाबाहॊ मा च ते ऽसतु पराभवः"
21,"ततः कृष्णाब्रवीद वाक्यं परहसन्ती मनॊरमा
गमिष्यामि न संतापः कार्यॊ मां परति भारत"
22,"तपसा शक्यते गन्तुं पर्वतॊ गन्धमादनः
तपसा चैव कौन्तेय सर्वे यॊक्ष्यामहे वयम"
23,"नकुलः सहदेवश च भीमसेनश च पार्थिव
अहं च तवं च कौन्तेय दरक्ष्यामह्य शवेतवाहनम"
24,"एवं संभाषमाणास ते सुबाहॊर विषयं महत
ददृशुर मुदिता राजन परभूतगजवाजिमत"
25,"किरात तङ्गणाकीर्णं कुणिन्द शतसंकुलम
हिमवत्य अमरैर जुष्टं बह्वाश्चर्यसमाकुलम"
26,"सुबाहुश चापि तान दृष्ट्वा पूजया परत्यगृह्णत
विषयान्ते कुणिन्दानाम ईश्वरः परीतिपूर्वकम"
27,"तत्र ते पूजितास तेन सर्व एव सुखॊषिताः
परतस्थुर विमले सूर्ये हिमवन्तं गिरिं परति"
28,"इन्द्रसेन मुखांश चैव भृत्यान पौरॊगवांस तथा
सूदांश च परिबर्हं च दरौपद्याः सर्वशॊ नृप"
29,"राज्ञः कुणिन्दाधिपतेः परिदाय महारथाः
पद्भिर एव महावीर्या ययुः कौरवनन्दनाः"
30,"ते शनैः पराद्रवन सर्वे कृष्णया सह पाण्डवाः
तस्माद देशात सुसंहृष्टा दरष्टुकामा धनंजयम"
