1,"[वै]
ततः संकृत्य विपुलं तद वपुः कामवर्धितम
भीमसेनं पुनर दॊर्भ्यां पर्यष्वजत वानरः"
2,"परिष्वक्तस्य तस्याशु भरात्रा भीमस्य भारत
शरमॊ नाशम उपागच्छत सर्वं चासीत परदक्षिणम"
3,"ततः पुनर अथॊवाच पर्यश्रुनयनॊ हरिः
भीमम आभाष्य सौहार्दाद बाष्पगद्गदया गिरा"
4,"गच्छ वीर सवम आवासं समर्तव्यॊ ऽसमि कथान्तरे
इहस्थश च कुरुश्रेष्ठ न निवेद्यॊ ऽसमि कस्य चित"
5,"धनदस्यालयाच चापि विसृष्टानां महाबल
देशकाल इहायातुं देवगन्धर्वयॊषिताम"
6,"ममापि सफलं चक्षुः समारितश चास्मि राघवम
मानुषं गात्रसंस्पर्शं गत्वा भीम तवया सह"
7,"तद अस्मद दर्शनं वीर कौन्तेयामॊघम अस्तु ते
भरातृत्वं तवं पुरस्कृत्य वरं वरय भारत"
8,"यदि तावन मया कषुद्रा गत्वा वारणसाह्वयम
धार्तराष्ट्रा निहन्तव्या यावद एतत करॊम्य अहम"
9,"शिलया नगरं वा तन मर्दितव्यं मया यदि
यावद अद्य करॊम्य एतत कामं तव महाबल"
10,"भीमसेनस तु तद वाक्यं शरुत्वा तस्य महात्मनः
परत्युवाच हनूमन्तं परहृष्टेनान्तरात्मना"
11,"कृतम एव तवया सर्वं मम वानरपुंगव
सवस्ति ते ऽसतु महाबाहॊ कषामये तवां परसीद मे"
12,"सनाथाः पाण्डवाः सर्वे तवया नाथेन वीर्यवन
तवैव तेजसा सर्वान विजेष्यामॊ वयं रिपून"
13,"एवम उक्तस तु हनुमान भीमसेनम अभाषत
भरातृत्वात सौहृदाच चापि करिष्यामि तव परियम"
14,"चमूं विगाह्य शत्रूणां शरशक्तिसमाकुलाम
यदा सिंहरवं वीरकरिष्यसि महाबल
तदाहं बृंहयिष्यामि सवरवेण रवं तव"
15,"विजयस्व धवजस्थश च नादान मॊक्ष्यामि दारुणान
शत्रूणां ते पराणहरान इत्य उक्त्वान्तरधीयत"
16,"गते तस्मिन हरिवरे भीमॊ ऽपि बलिनां वरः
तेन मार्गेण विपुलं वयचरद गन्धमादनम"
17,"अनुस्मरन वपुस तस्य शरियं चाप्रतिमां भुवि
माहात्म्यम अनुभावं च समरन दाशरथेर ययौ"
18,"स तानि रमणीयानि वनान्य उपवनानि च
विलॊडयाम आस तदा सौगन्धिक वनेप्सया"
19,"फुल्लपद्मविचित्राणि पुष्पितानि वनानि च
मत्तवारणयूथानि पङ्कक्लिन्नानि भारत
वर्षताम इव मेघानां वृन्दानि ददृशे तदा"
20,"हरिणैश चञ्चलापाङ्गैर हरिणी सहितैर वने
सशष्प कवलैः शरीमान पथि दृष्टॊ दरुतं ययौ"
21,"महिषैश च वराहैश च शार्दूलैश च निषेवितम
वयपेतभीर गिरिं शौर्याद भीमसेनॊ वयगाहत"
22,"कुसुमानत शाखैश च ताम्प्र पल्लवकॊमलैः
याच्यमान इवारण्ये दरुमैर मारुतकम्पितैः"
23,"कृतपद्माज्ञलि पुटा मत्तषट्पद सेविताः
परिय तीर्थवना मार्गे पद्मिनीः समतिक्रमन"
24,"सज्जमान मनॊ दृष्टिः फुल्लेषु गिरिसानुषु
दरौपदी वाक्यपाथेयॊ भीमः शीघ्रतरं ययौ"
25,"परिवृत्ते ऽहनि ततः परकीर्णहरिणे वने
काञ्चनैर विमलैः पद्मैर ददर्श विपुलां नदीम"
26,"मत्तकारण्डव युतां चक्रवाकॊपशॊभिताम
रचिताम इव तस्याद्रेर मालां विमलपङ्कजाम"
27,"तस्यां नद्यां महासत्त्वः सौगन्धिक वनं महत
अपश्यत परीतिजननं बालार्कसदृशद्युति"
28,"तद दृष्ट्वा लब्धकामः स मनसा पाण्डुनन्दनः
वनवास परिक्लिष्टां जगाम मनसा परियाम"
