1,"[दूृ]
एहि कषत्तर दरौपदीम आनयस्व; परियां भार्यां संमतां पाण्डवानाम
संमार्जतां वेश्म परैतु शीघ्रम; आनन्दॊ नः सह दासीभिर अस्तु"
2,"[व]
दुर्विभाव्यं भवति तवादृशेन; न मन्दसंबुध्यसि पाशबद्धः
परपाते तवं लम्बमानॊ न वेत्सि; वयाघ्रान मृगः कॊपयसे ऽतिबाल्यात"
3,"आशीविषाः शिरसि ते पूर्णकॊशा महाविषाः
मा कॊपिष्ठाः सुमन्दात्मन मा गमस तवं यमक्षयम"
4,"न हि दासीत्वम आपन्ना कृष्णा भवति भारत
अनीशेन हि राज्ञैषा पणे नयस्तेति मे मतिः"
5,"अयं धत्ते वेणुर इवात्मघाती; फलं राजा धृतराष्ट्रस्य पुत्रः
दयूतं हि वैराय महाभयाय; पक्वॊ न बुध्यत्य अयम अन्तकाले"
6,"नारुं तुदः सयान न नृशंसवादी; न हीनतः परम अभ्याददीत
ययास्य वाचा पर उद्विजेत; न तां वदेद रुशतीं पापलॊक्याम"
7,"समुच्चरन्त्य अतिवादा हि वक्त्राद; यैर आहतः शॊचति रात्र्यहानि
परस्य नामर्मसु ते पतन्ति; तान पण्डितॊ नावसृजेत परेषाम"
8,"अजॊ हि शस्त्रम अखनत किलैकः; शस्त्रे विपन्ने पद्भिर अपास्य भूमिम
निकृन्तनं सवस्य कण्ठस्य घॊरं; तद्वद वैरं मा खनीः पाण्डुपुत्रैः"
9,"न किं चिद ईड्यं परवदन्ति पापं; वनेचरं वा गृहमेधिनं वा
तपस्विनं संपरिपूर्ण विद्यं; भषन्ति हैवं शवनराः सदैव"
10,"दवारं सुघॊरं नरकस्य जिह्मं; न बुध्यसे धृतराष्ट्रस्य पुत्र
तवाम अन्वेतारॊ बहवः कुरूणां; दयूतॊदये सह दुःशासनेन"
11,"मज्जन्त्य अलाबूनि शिलाः पलवन्ते; मुह्यन्ति नावॊ ऽमभसि शश्वद एव
मूढॊ राजा धृतराष्ट्रस्य पुत्रॊ; न मे वाचः पथ्यरूपाः शृणॊति"
12,"अन्तॊ नूनं भवितायं कुरूणां; सुदारुणः सर्वहरॊ विनाशः
वाचः काव्याः सुहृदां पथ्यरूपा; न शरूयन्ते वर्धते लॊभ एव"
