1,"[व]
स शवेतपर्वतं वीरः समतिक्रम्य भारत
देशं किं पुरुषावासं दरुमपुत्रेण रक्षितम"
2,"महता संनिपातेन कषत्रियान्तकरेण ह
वयजयत पाण्डवश्रेष्ठः करे चैव नयवेशयत"
3,"तं जित्वा हाटकं नाम देशं गुह्यक रक्षितम
पाकशासनिर अव्यग्रः सह सैन्यः समासदत"
4,"तांस तु सान्त्वेन निर्जित्य मानसं सर उत्तमम
ऋषिकुल्याश च ताः सर्वा ददर्श कुरुनन्दनः"
5,"सरॊ मानसम आसाद्य हाटकान अभितः परभुः
गन्धर्वरक्षितं देशं वयजयत पाण्डवस ततः"
6,"तत्र तित्तिरि कल्माषान मण्डूकाक्षान हयॊत्तमान
लेभे स करम अत्यन्तं गन्धर्वनगरात तदा"
7,"उत्तरं हरिवर्षं तु समासाद्य स पाण्डवः
इयेष जेतुं तं देशं पाकशासननन्दनः"
8,"तत एनं महाकाया महावीर्या महाबलाः
दवारपालाः समासाद्य हृष्टा वचनम अब्रुवन"
9,"पार्थ नेदं तवया शक्यं पुरं जेतुं कथं चन
उपावर्तस्व कल्याण पर्याप्तम इदम अच्युत"
10,"इदं पुरं यः परविशेद धरुवं स न भवेन नरः
परीयामहे तवया वीर पर्याप्तॊ विजयस तव"
11,"न चापि किं चिज जेतव्यम अर्जुनात्र परदृश्यते
उत्तराः कुरवॊ हय एते नात्र युद्धं परवर्तते"
12,"परविष्टश चापि कौन्तेय नेह दरक्ष्यसि किं चन
न हि मानुषदेहेन शक्यम अत्राभिवीक्षितुम"
13,"अथेह पुरुषव्याघ्र किं चिद अन्यच चिकीर्षसि
तद बरवीहि करिष्यामॊ वचनात तव भारत"
14,"ततस तान अब्रवीद राजन्न अर्जुनः पाकशासनिः
पार्थिवत्वं चिकीर्षामि धर्मराजस्य धीमतः"
15,"न परवेक्ष्यामि वॊ देशं बाध्यत्वं यदि मानुषैः
युधिष्ठिराय तत किं चित करवन नः परदीयताम"
16,"ततॊ दिव्यानि वस्त्राणि दिव्यान्य आभरणानि च
मॊकाजिनानि दिव्यानि तस्मै ते परददुः करम"
17,"एवं स पुरुषव्याघ्रॊ विजिग्ये दिशम उत्तराम
संग्रामान सुबहून कृत्वा कषत्रियैर दस्युभिस तथा"
18,"स विनिर्जित्य राज्ञस तान करे च विनिवेश्य ह
धनान्य आधाय सर्वेभ्यॊ रत्नानि विविधानि च"
19,"हयांस तित्तिरि कल्माषाञ शुकपत्रनिभान अपि
मयूरसदृशांश चान्यान सर्वान अनिलरंहसः"
20,"वृतः सुमहता राजन बलेन चतुरङ्गिणा
आजगाम पुनर वीरः शक्र परस्थं पुरॊत्तमम"
