1,"[ष]
उपस्तीर्णा सभा राजन रन्तुं चैते कृतक्षणाः
अक्षान उप्त्वा देवनस्य समयॊ ऽसतु युधिष्ठिर"
2,"[य]
निकृतिर देवनं पापं न कषात्रॊ ऽतर पराक्रमः
न च नीतिर धरुवा राजन किं तवं दयूतं परशंससि"
3,"न हि मानं परशंसन्ति निकृतौ कितवस्य ह
शकुने मैव नॊ जैषीर अमार्गेण नृशंसवत"
4,"[ष]
यॊ ऽनवेति संख्यां निकृतौ विधिज्ञश; चेष्टास्व अखिन्नः कितवॊ ऽकषजासु
महामतिर यश च जानाति दयूतं; स वै सर्वं सहते परक्रियासु"
5,"अक्षग्लहः सॊ ऽभिभवेत परं; नस तेनैव कालॊ भवतीदम आत्थ
दीव्यामहे पार्थिव मा विशङ्कां; कुरुष्व पाणं च चिरं च मा कृथाः"
6,"[य]
एवम आहायम असितॊ देवलॊ मुनिसत्तमः
इमानि लॊकद्वाराणि यॊ वै संचरते सदा"
7,"इदं वै देवनं पापं मायया कितवैः सह
धर्मेण तु जयॊ युद्धे तत्परं साधु देवनम"
8,"नार्या मलेच्छन्ति भाषाभिर मायया न चरन्त्य उत
अजिह्मम अशठं युद्धम एतत सत्पुरुषव्रतम"
9,"शक्तितॊ बराह्मणान वन्द्याञ शिक्षितुं परयतामहे
तद वै वित्तं मातिदेवीर मा जैषीः शकुने परम"
10,"नाहं निकृत्या कामये सुखान्य उत धनानि वा
कितवस्याप्य अनिकृतेर वृत्तम एतन न पूज्यते"
11,"[ष]
शरॊत्रियॊ ऽशरॊत्रियम उत निकृत्यैव युधिष्ठिर
विद्वान अविदुषॊ ऽभयेति नाहुस तां निकृतिं जनाः"
12,"एवं तवं माम इहाभ्येत्य निकृतिं यदि मन्यसे
देवनाद विनिवर्तस्व यदि ते विद्यते भयम"
13,"[य]
आहूतॊ न निवर्तेयम इति मे वरतम आहितम
विधिश च बलवान राजन दिष्टस्यास्मि वशे सथितः"
14,"अस्मिन समागमे केन देवनं मे भविष्यति
परतिपाणश च कॊ ऽनयॊ ऽसति ततॊ दयूतं परवर्तताम"
15,"[द]
अहं दातास्मि रत्नानां धनानां च विशां पते
मदर्थे देविता चायं शकुनिर मातुलॊ मम"
16,"[य]
अन्येनान्यस्य विषमं देवनं परतिभाति मे
एतद विद्वन्न उपादत्स्व कामम एवं परवर्तताम"
17,"[व]
उपॊह्यमाने दयूते तु राजानः सर्व एव ते
धृतराष्ट्रं पुरस्कृत्य विविशुस ते सभां ततः"
18,"भीष्मॊ दरॊणः कृपश चैव विदुरश च महामतिः
नातीव परीतिमनसस ते ऽनववर्तन्त भारत"
19,"ते दवन्द्वशः पृथक चैव सिंहग्रीवा महौजसः
सिंहासनानि भूरीणि विचित्राणि च भेजिरे"
20,"शुशुभे सा सभा राजन राजभिस तैः समागतैः
देवैर इव महाभागैः समवेतैस तरिविष्टपम"
21,"सर्वे वेदविदः शूराः सर्वे भास्वरमूर्तयः
परावर्तत महाराज सुहृद दयूतम अनन्तरम"
22,"[य]
अयं बहुधनॊ राजन सागरावर्त संभवः
मणिर हारॊत्तरः शरीमान कनकॊत्तम भूषणः"
23,"एतद राजन धनं मह्यं परतिपाणस तु कस तव
भवत्व एष करमस तात जयाम्य एनं दुरॊदरम"
24,"[द]
सन्ति मे मणयश चैव धनानि विविधानि च
मत्सरश च न मे ऽरथेषु जयाम्य एनं दुरॊदरम"
25,"[व]
ततॊ जग्राह शकुनिस तान अक्षान अक्षतत्त्ववित
जितम इत्य एव शकुनिर युधिष्ठिरम अभाषत"
