1,"[कर्ण]
तरयः किलेमे अधना भवन्ति; दासः शिष्यश चास्वतन्त्रा च नारी
दासस्य पत्नी तवं धनम अस्य भद्रे; हीनेश्वरा दासधनं च दासी"
2,"परविश्य सा नः परिचारैर भजस्व; तत ते कार्यं शिष्टम आवेश्य वेश्म
ईशाः सम सर्वे तव राजपुत्रि; भवन्ति ते धार्तराष्ट्रा न पार्थाः"
3,"अन्यं वृणीष्व पतिम आशु भामिनि; यस्माद दास्यं न लभसे देवनेन
अनवद्या वै पतिषु कामवृत्तिर; नित्यं दास्ये विदितं वै तवास्तु"
4,"पराजितॊ नकुलॊ भीमसेनॊ; युधिष्ठिरः सहदेवॊ ऽरजुनश च
दासी भूता परविश याज्ञसेनि; पराजितास ते पतयॊ न सन्ति"
5,"परयॊजनं चात्मनि किं नु मन्यते; पराक्रमं पौरुषं चेह पार्थः
पाञ्चाल्यस्य दरुपदस्यात्मजाम इमां; सभामध्ये यॊ ऽतिदेवीद गलहेषु"
6,"[व]
तद वै शरुत्वा भीमसेनॊ ऽतय अमर्षी; भृशं निशश्वास तदार्तरूपः
राजानुगॊ धर्मपाशानुबद्धॊ; दहन्न इवैनं कॊपविरक्त दृष्टिः"
7,"[भम]
नाहं कुप्ये सूतपुत्रस्य राजन्न; एष सत्यं दासधर्मः परविष्टः
किं विद्विषॊ वाद्य मां धारयेयुर; नादेवीस तवं यद्य अनया नरेन्द्र"
8,"[वै]
राधेयस्य वचॊ शरुत्वा राजा दुर्यॊधनस तदा
युधिष्ठिरम उवाचेदं तूष्णींभूतम अचेतसम"
9,"भीमार्जुनौ यमौ चैव सथितौ ते नृपशासने
परश्नं परब्रूहि कृष्णां तवम अजितां यदि मन्यसे"
10,"एवम उक्त्वा स कौन्तेयम अपॊह्य वसनं सवकम
समयन्न इवैक्षत पाञ्चालीम ऐश्वर्यमदमॊहितः"
11,"कदली दण्डसदृशं सर्वलक्षणपूजितम
गजहस्तप्रतीकाशं वज्रप्रतिम गौरवम"
12,"अभ्युत्स्मयित्वा राधेयं भीमम आधर्षयन्न इव
दरौपद्याः परेक्षमाणायाः सव्यम ऊरुम अदर्शयत"
13,"वृकॊदरस तद आलॊक्य नेत्रे उत्फाल्य लॊहिते
परॊवाच राजमध्ये तं सभां विश्रावयन्न इव"
14,"पितृभिः सह सालॊक्यं मा सम गच्छेद वृकॊदरः
यद्य एतम ऊरुं गदया न भिन्द्यां ते महाहवे"
15,"करुद्धस्य तस्य सरॊतॊभ्यः सर्वेभ्यः पावकार्चिषः
वृक्षस्येव विनिश्चेरुः कॊटरेभ्यः परदह्यतः"
16,"[वि]
परं भयं पश्यत भीमसेनाद; बुध्यध्वं राज्ञॊ वरुणस्येव पाशात
दैवेरितॊ नूनम अयं पुरस्तात; परॊ ऽनयॊ भरतेषूदपादि"
17,"अति दयूतं कृतम इदं धार्तराष्ट्रा; ये ऽसयां सत्रियं विवदध्वं सभायाम
यॊगक्षेमॊ दृश्यते वॊ महाभयः; पापान मन्त्रान कुरवॊ मन्त्रयन्ति"
18,"इमं धर्मं कुरवॊ जानताशु; दुर्दृष्टे ऽसमिन परिषत संप्रदुष्येत
इमां चेत पूर्वं कितवॊ ऽगलहीष्यद; ईशॊ ऽभविष्यद अपराजितात्मा"
19,"सवप्ने यथैतद धि धनं जितं सयात; तद एवं मन्ये यस्य दीव्यत्य अनीशः
गान्धारि पुत्रस्य वचॊ निशम्य; धर्माद अस्मात कुरवॊ मापयात"
20,"[दुर]
भीमस्य वाक्ये तद्वद एवार्जुनस्य; सथितॊ ऽहं वै यमयॊश चैवम एव
युधिष्ठिरं चेत परवदन्त्य अनीशम; अथॊ दास्यान मॊक्ष्यसे याज्ञसेनि"
21,"[अर]
ईशॊ राजा पूर्वम आसीद गलहे; नः कुन्तीपुत्रॊ धर्मराजॊ महात्मा
ईशस तव अयं कस्य पराजितात्मा; तज जानीध्वं कुरवः सर्व एव"
22,"[व]
ततॊ राज्ञॊ धृतराष्ट्रस्य गेहे; गॊमायुर उच्चैर वयाहरद अग्निहॊत्रे
तं रासभाः परत्यभाषन्त राजन; समन्ततः पक्षिणश चैव रौद्राः"
